2018,5,31,16,38,19.477,225.6,43.1,42.728
2018,5,31,16,38,20.035,226.16,43.1,42.728
2018,5,31,16,38,20.592,226.72,43.1,42.728
2018,5,31,16,38,21.148,227.27,43.2,42.838
2018,5,31,16,38,21.704,227.83,43.1,42.728
2018,5,31,16,38,22.263,228.39,43.1,42.728
2018,5,31,16,38,22.82,228.95,43.1,42.728
2018,5,31,16,38,23.375,229.5,43.1,42.728
2018,5,31,16,38,23.934,230.06,43.1,42.728
2018,5,31,16,38,24.491,230.62,43.1,42.728
2018,5,31,16,38,25.051,231.18,43.1,42.728
2018,5,31,16,38,25.604,231.73,43.1,42.728
2018,5,31,16,38,26.165,232.29,43.1,42.728
2018,5,31,16,38,26.724,232.85,43.1,42.728
2018,5,31,16,38,27.28,233.41,43.1,42.728
2018,5,31,16,38,27.836,233.96,43.1,42.728
2018,5,31,16,38,28.392,234.52,43.1,42.728
2018,5,31,16,38,28.953,235.08,43.1,42.728
2018,5,31,16,38,29.511,235.64,43.1,42.728
2018,5,31,16,38,30.067,236.19,43.1,42.728
2018,5,31,16,38,30.625,236.75,43.1,42.728
2018,5,31,16,38,31.183,237.31,43.1,42.728
2018,5,31,16,38,31.744,237.87,43.1,42.728
2018,5,31,16,38,32.302,238.43,43.1,42.728
2018,5,31,16,38,32.858,238.98,43.1,42.728
2018,5,31,16,38,33.417,239.54,43.1,42.728
2018,5,31,16,38,33.971,240.1,43.1,42.728
2018,5,31,16,38,34.53,240.66,43.1,42.728
2018,5,31,16,38,35.091,241.22,43.1,42.728
2018,5,31,16,38,35.649,241.77,43.1,42.728
2018,5,31,16,38,36.204,242.33,43.1,42.728
2018,5,31,16,38,36.763,242.89,43.1,42.728
2018,5,31,16,38,37.321,243.45,43.1,42.728
2018,5,31,16,38,37.88,244.01,43,42.618
2018,5,31,16,38,38.437,244.56,43.1,42.728
2018,5,31,16,38,38.995,245.12,43.1,42.728
2018,5,31,16,38,39.552,245.68,43,42.618
2018,5,31,16,38,40.107,246.23,43,42.618
2018,5,31,16,38,40.671,246.8,43,42.618
2018,5,31,16,38,41.222,247.35,43,42.618
2018,5,31,16,38,41.783,247.91,43,42.618
2018,5,31,16,38,42.34,248.47,43,42.618
2018,5,31,16,38,42.898,249.02,43,42.618
2018,5,31,16,38,43.454,249.58,43,42.618
2018,5,31,16,38,44.01,250.14,43,42.618
2018,5,31,16,38,44.568,250.69,43,42.618
2018,5,31,16,38,45.131,251.26,43,42.618
2018,5,31,16,38,45.687,251.81,43,42.618
2018,5,31,16,38,46.242,252.37,43,42.618
2018,5,31,16,38,46.804,252.93,43,42.618
2018,5,31,16,38,47.361,253.49,43,42.618
2018,5,31,16,38,47.918,254.04,43,42.618
2018,5,31,16,38,48.475,254.6,43,42.618
2018,5,31,16,38,49.031,255.16,43,42.618
2018,5,31,16,38,49.59,255.72,43,42.618
2018,5,31,16,38,50.15,256.28,43,42.618
2018,5,31,16,38,50.702,256.83,43,42.618
2018,5,31,16,38,51.265,257.39,43,42.618
2018,5,31,16,38,51.82,257.95,43,42.618
2018,5,31,16,38,54.872,258.5,43,42.618
2018,5,31,16,38,55.429,259.06,43,42.618
2018,5,31,16,38,55.99,259.62,43,42.618
2018,5,31,16,38,56.547,260.18,43,42.618
2018,5,31,16,38,57.105,260.74,43,42.618
2018,5,31,16,38,57.661,261.29,43,42.618
2018,5,31,16,38,58.223,261.86,43,42.618
2018,5,31,16,38,58.78,262.41,43,42.618
2018,5,31,16,38,59.335,262.97,43,42.618
2018,5,31,16,38,59.893,263.53,43,42.618
2018,5,31,16,39,0.454,264.09,43,42.618
2018,5,31,16,39,1.008,264.64,43,42.618
2018,5,31,16,39,1.568,265.2,43,42.618
2018,5,31,16,39,2.124,265.76,43,42.618
2018,5,31,16,39,2.683,266.32,43,42.618
2018,5,31,16,39,3.241,266.87,43,42.618
2018,5,31,16,39,3.798,267.43,43,42.618
2018,5,31,16,39,4.358,267.99,43,42.618
2018,5,31,16,39,4.914,268.55,43,42.618
2018,5,31,16,39,5.473,269.11,43,42.618
2018,5,31,16,39,6.028,269.66,43,42.618
2018,5,31,16,39,6.59,270.22,43,42.618
2018,5,31,16,39,7.143,270.78,43,42.618
2018,5,31,16,39,7.704,271.34,43,42.618
2018,5,31,16,39,8.257,271.89,43,42.618
2018,5,31,16,39,8.818,272.45,43,42.618
2018,5,31,16,39,9.374,273.01,42.9,42.508
2018,5,31,16,39,9.931,273.56,43,42.618
2018,5,31,16,39,10.493,274.13,43,42.618
2018,5,31,16,39,11.049,274.68,42.9,42.508
2018,5,31,16,39,11.607,275.24,42.9,42.508
2018,5,31,16,39,12.163,275.8,42.9,42.508
2018,5,31,16,39,12.725,276.36,42.9,42.508
2018,5,31,16,39,13.283,276.92,42.9,42.508
2018,5,31,16,39,13.839,277.47,42.9,42.508
2018,5,31,16,39,14.397,278.03,42.9,42.508
2018,5,31,16,39,14.958,278.59,42.9,42.508
2018,5,31,16,39,15.514,279.15,42.9,42.508
2018,5,31,16,39,16.072,279.7,42.9,42.508
2018,5,31,16,39,16.633,280.27,42.9,42.508
2018,5,31,16,39,17.189,280.82,42.9,42.508
2018,5,31,16,39,17.746,281.38,42.9,42.508
2018,5,31,16,39,18.303,281.94,42.9,42.508
2018,5,31,16,39,18.861,282.49,42.9,42.508
2018,5,31,16,39,19.418,283.05,42.9,42.508
2018,5,31,16,39,19.975,283.61,42.9,42.508
2018,5,31,16,39,20.532,284.16,42.9,42.508
2018,5,31,16,39,21.093,284.73,42.9,42.508
2018,5,31,16,39,21.649,285.28,42.9,42.508
2018,5,31,16,39,22.205,285.84,42.9,42.508
2018,5,31,16,39,22.765,286.4,42.9,42.508
2018,5,31,16,39,23.326,286.96,42.9,42.508
2018,5,31,16,39,23.884,287.52,42.9,42.508
2018,5,31,16,39,24.44,288.07,42.9,42.508
2018,5,31,16,39,24.999,288.63,42.9,42.508
2018,5,31,16,39,25.559,289.19,42.9,42.508
2018,5,31,16,39,26.115,289.75,42.9,42.508
2018,5,31,16,39,26.671,290.3,42.9,42.508
2018,5,31,16,39,27.231,290.86,42.9,42.508
2018,5,31,16,39,27.79,291.42,42.9,42.508
2018,5,31,16,39,28.345,291.98,42.9,42.508
