2018,5,24,13,25,59.58,285.73,37.2
2018,5,24,13,26,0.013,286.16,37.2
2018,5,24,13,26,0.447,286.59,37.2
2018,5,24,13,26,0.887,287.03,37.2
2018,5,24,13,26,1.321,287.47,37.2
2018,5,24,13,26,1.758,287.91,37.2
2018,5,24,13,26,2.193,288.34,37.2
2018,5,24,13,26,2.63,288.78,37.2
2018,5,24,13,26,3.064,289.21,37.2
2018,5,24,13,26,3.501,289.65,37.2
2018,5,24,13,26,3.937,290.08,37.2
2018,5,24,13,26,4.373,290.52,37.1
2018,5,24,13,26,4.812,290.96,37.2
2018,5,24,13,26,5.246,291.39,37.2
2018,5,24,13,26,5.681,291.83,37.1
2018,5,24,13,26,6.118,292.26,37.2
2018,5,24,13,26,6.551,292.7,37.2
2018,5,24,13,26,6.989,293.14,37.1
2018,5,24,13,26,7.424,293.57,37.2
2018,5,24,13,26,7.861,294.01,37.1
2018,5,24,13,26,8.295,294.44,37.1
2018,5,24,13,26,8.73,294.88,37.1
2018,5,24,13,26,9.168,295.32,37.2
2018,5,24,13,26,9.602,295.75,37.1
2018,5,24,13,26,10.04,296.19,37.1
2018,5,24,13,26,10.474,296.62,37.1
2018,5,24,13,26,10.909,297.06,37.1
2018,5,24,13,26,11.347,297.49,37.1
2018,5,24,13,26,11.779,297.93,37.1
2018,5,24,13,26,12.22,298.37,37.1
2018,5,24,13,26,12.653,298.8,37.1
2018,5,24,13,26,13.09,299.24,37.1
2018,5,24,13,26,13.525,299.67,37.1
2018,5,24,13,26,13.959,300.11,37.1
2018,5,24,13,26,14.398,300.54,37.1
2018,5,24,13,26,14.834,300.98,37.1
2018,5,24,13,26,15.266,301.41,37.1
2018,5,24,13,26,15.705,301.85,37.1
2018,5,24,13,26,16.141,302.29,37.1
2018,5,24,13,26,16.578,302.72,37.1
2018,5,24,13,26,17.011,303.16,37.1
2018,5,24,13,26,17.444,303.59,37.1
2018,5,24,13,26,17.885,304.03,37.1
2018,5,24,13,26,18.32,304.47,37.1
2018,5,24,13,26,18.754,304.9,37.1
2018,5,24,13,26,19.19,305.34,37.1
2018,5,24,13,26,19.625,305.77,37.1
2018,5,24,13,26,20.062,306.21,37.1
2018,5,24,13,26,20.497,306.64,37.1
2018,5,24,13,26,20.934,307.08,37.1
2018,5,24,13,26,21.37,307.52,37.1
2018,5,24,13,26,21.81,307.96,37.1
2018,5,24,13,26,22.241,308.39,37.1
2018,5,24,13,26,22.677,308.82,37.1
2018,5,24,13,26,23.114,309.26,37.1
2018,5,24,13,26,23.548,309.69,37.1
2018,5,24,13,26,23.988,310.13,37.1
2018,5,24,13,26,24.421,310.57,37.1
2018,5,24,13,26,24.86,311.01,37.1
2018,5,24,13,26,25.292,311.44,37.1
2018,5,24,13,26,25.731,311.88,37.1
2018,5,24,13,26,26.164,312.31,37
2018,5,24,13,26,26.601,312.75,37
2018,5,24,13,26,27.037,313.18,37
2018,5,24,13,26,27.473,313.62,37
2018,5,24,13,26,27.91,314.06,37.1
2018,5,24,13,26,28.342,314.49,37
2018,5,24,13,26,28.778,314.92,37.1
2018,5,24,13,26,29.216,315.36,37
2018,5,24,13,26,29.653,315.8,37
2018,5,24,13,26,30.091,316.24,37.1
2018,5,24,13,26,30.522,316.67,37
2018,5,24,13,26,30.964,317.11,37
2018,5,24,13,26,31.396,317.54,37
2018,5,24,13,26,31.83,317.98,37.1
2018,5,24,13,26,32.269,318.42,37
2018,5,24,13,26,32.701,318.85,37.1
2018,5,24,13,26,33.141,319.29,37
2018,5,24,13,26,33.581,319.73,37
2018,5,24,13,26,34.011,320.16,37
2018,5,24,13,26,34.448,320.59,37
2018,5,24,13,26,34.882,321.03,37
2018,5,24,13,26,35.321,321.47,37
2018,5,24,13,26,35.753,321.9,37
2018,5,24,13,26,36.192,322.34,37
2018,5,24,13,26,36.627,322.77,37
2018,5,24,13,26,37.066,323.21,37
2018,5,24,13,26,37.498,323.64,37
2018,5,24,13,26,37.935,324.08,37
2018,5,24,13,26,38.372,324.52,37
2018,5,24,13,26,38.804,324.95,37
2018,5,24,13,26,39.242,325.39,37
2018,5,24,13,26,39.678,325.82,37
2018,5,24,13,26,40.112,326.26,37
2018,5,24,13,26,40.55,326.7,37
2018,5,24,13,26,40.985,327.13,37
2018,5,24,13,26,41.424,327.57,37
2018,5,24,13,26,41.857,328,37
2018,5,24,13,26,42.294,328.44,37
2018,5,24,13,26,42.728,328.87,37
2018,5,24,13,26,43.163,329.31,37
2018,5,24,13,26,43.603,329.75,37
2018,5,24,13,26,44.036,330.18,37
2018,5,24,13,26,44.473,330.62,37
2018,5,24,13,26,44.908,331.05,37
2018,5,24,13,26,45.348,331.49,37
2018,5,24,13,26,45.781,331.93,37
2018,5,24,13,26,46.219,332.37,36.9
2018,5,24,13,26,46.652,332.8,37
2018,5,24,13,26,47.088,333.23,37
2018,5,24,13,26,47.526,333.67,36.9
2018,5,24,13,26,47.959,334.11,37
2018,5,24,13,26,48.397,334.54,37
2018,5,24,13,26,48.833,334.98,36.9
2018,5,24,13,26,49.265,335.41,37
2018,5,24,13,26,49.705,335.85,36.9
2018,5,24,13,26,50.138,336.28,37
2018,5,24,13,26,50.578,336.72,36.9
2018,5,24,13,26,51.01,337.16,36.9
2018,5,24,13,26,51.446,337.59,36.9
2018,5,24,13,26,51.884,338.03,36.9
2018,5,24,13,26,52.318,338.47,37
2018,5,24,13,26,52.772,338.92,36.9
2018,5,24,13,26,53.21,339.36,36.9
2018,5,24,13,26,53.644,339.79,36.9
2018,5,24,13,26,54.082,340.23,36.9
2018,5,24,13,26,54.516,340.66,37
2018,5,24,13,26,54.95,341.1,36.9
2018,5,24,13,26,55.39,341.54,36.9
2018,5,24,13,26,55.826,341.97,36.9
2018,5,24,13,26,56.263,342.41,36.9
2018,5,24,13,26,56.697,342.84,36.9
2018,5,24,13,26,57.134,343.28,36.9
2018,5,24,13,26,57.566,343.71,36.9
2018,5,24,13,26,58.002,344.15,36.9
2018,5,24,13,26,58.441,344.59,36.9
2018,5,24,13,26,58.876,345.02,36.9
2018,5,24,13,26,59.311,345.46,36.9
2018,5,24,13,26,59.748,345.89,36.9
2018,5,24,13,27,0.182,346.33,36.9
2018,5,24,13,27,0.62,346.77,36.9
2018,5,24,13,27,1.054,347.2,36.9
2018,5,24,13,27,1.493,347.64,36.9
2018,5,24,13,27,1.926,348.07,36.9
2018,5,24,13,27,2.36,348.51,36.9
2018,5,24,13,27,2.798,348.94,36.8
2018,5,24,13,27,3.233,349.38,36.9
2018,5,24,13,27,3.672,349.82,36.9
2018,5,24,13,27,4.106,350.25,36.9
2018,5,24,13,27,4.542,350.69,36.9
2018,5,24,13,27,4.979,351.13,36.9
2018,5,24,13,27,5.418,351.56,36.9
2018,5,24,13,27,5.85,352,36.9
2018,5,24,13,27,6.289,352.44,36.9
2018,5,24,13,27,6.722,352.87,36.9
2018,5,24,13,27,7.156,353.3,36.9
2018,5,24,13,27,7.594,353.74,36.9
2018,5,24,13,27,8.03,354.18,36.9
2018,5,24,13,27,8.468,354.62,36.9
2018,5,24,13,27,8.901,355.05,36.9
2018,5,24,13,27,9.335,355.48,36.9
2018,5,24,13,27,9.773,355.92,36.9
2018,5,24,13,27,10.209,356.36,36.9
2018,5,24,13,27,10.647,356.79,36.9
2018,5,24,13,27,11.08,357.23,36.8
2018,5,24,13,27,11.518,357.66,36.9
2018,5,24,13,27,11.952,358.1,36.9
2018,5,24,13,27,12.387,358.53,36.8
2018,5,24,13,27,12.824,358.97,36.9
2018,5,24,13,27,13.259,359.41,36.8
2018,5,24,13,27,13.698,359.84,36.9
2018,5,24,13,27,14.132,360.28,36.8
2018,5,24,13,27,14.569,360.72,36.8
2018,5,24,13,27,15.005,361.15,36.9
2018,5,24,13,27,15.44,361.59,36.8
2018,5,24,13,27,15.876,362.02,36.8
2018,5,24,13,27,16.312,362.46,36.8
2018,5,24,13,27,16.748,362.9,36.8
2018,5,24,13,27,17.184,363.33,36.8
2018,5,24,13,27,17.622,363.77,36.9
2018,5,24,13,27,18.056,364.2,36.8
2018,5,24,13,27,18.491,364.64,36.8
2018,5,24,13,27,18.927,365.07,36.8
2018,5,24,13,27,19.362,365.51,36.8
2018,5,24,13,27,19.8,365.95,36.8
2018,5,24,13,27,20.233,366.38,36.8
2018,5,24,13,27,20.668,366.82,36.8
2018,5,24,13,27,21.106,367.25,36.8
2018,5,24,13,27,21.541,367.69,36.8
2018,5,24,13,27,21.979,368.13,36.8
2018,5,24,13,27,22.414,368.56,36.8
2018,5,24,13,27,22.85,369,36.8
2018,5,24,13,27,23.287,369.43,36.8
2018,5,24,13,27,23.721,369.87,36.8
2018,5,24,13,27,24.157,370.3,36.8
2018,5,24,13,27,24.593,370.74,36.8
2018,5,24,13,27,25.031,371.18,36.8
2018,5,24,13,27,25.467,371.61,36.8
2018,5,24,13,27,25.897,372.04,36.8
2018,5,24,13,27,26.338,372.48,36.8
2018,5,24,13,27,26.771,372.92,36.8
2018,5,24,13,27,27.21,373.36,36.8
2018,5,24,13,27,27.646,373.79,36.8
2018,5,24,13,27,28.078,374.23,36.8
2018,5,24,13,27,28.516,374.66,36.8
2018,5,24,13,27,28.951,375.1,36.8
2018,5,24,13,27,29.39,375.54,36.8
2018,5,24,13,27,29.823,375.97,36.8
2018,5,24,13,27,30.258,376.4,36.8
2018,5,24,13,27,30.695,376.84,36.8
2018,5,24,13,27,31.129,377.28,36.8
2018,5,24,13,27,31.568,377.72,36.8
2018,5,24,13,27,32.004,378.15,36.8
2018,5,24,13,27,32.437,378.58,36.8
2018,5,24,13,27,32.874,379.02,36.8
2018,5,24,13,27,33.309,379.46,36.8
2018,5,24,13,27,33.748,379.89,36.8
2018,5,24,13,27,34.18,380.33,36.8
2018,5,24,13,27,34.62,380.77,36.8
2018,5,24,13,27,35.055,381.2,36.7
2018,5,24,13,27,35.488,381.63,36.8
2018,5,24,13,27,35.927,382.07,36.8
2018,5,24,13,27,36.358,382.51,36.8
2018,5,24,13,27,36.799,382.95,36.8
2018,5,24,13,27,37.232,383.38,36.7
2018,5,24,13,27,37.671,383.82,36.8
2018,5,24,13,27,38.107,384.25,36.8
2018,5,24,13,27,38.54,384.69,36.8
2018,5,24,13,27,38.979,385.13,36.7
2018,5,24,13,27,39.413,385.56,36.7
2018,5,24,13,27,39.85,386,36.8
2018,5,24,13,27,40.282,386.43,36.8
2018,5,24,13,27,40.722,386.87,36.7
2018,5,24,13,27,41.156,387.3,36.7
2018,5,24,13,27,41.591,387.74,36.8
2018,5,24,13,27,42.03,388.18,36.8
2018,5,24,13,27,42.462,388.61,36.8
2018,5,24,13,27,42.9,389.05,36.7
2018,5,24,13,27,43.336,389.48,36.7
2018,5,24,13,27,43.77,389.92,36.7
2018,5,24,13,27,44.207,390.35,36.7
2018,5,24,13,27,44.642,390.79,36.7
2018,5,24,13,27,45.08,391.23,36.7
2018,5,24,13,27,45.515,391.66,36.7
2018,5,24,13,27,45.952,392.1,36.7
2018,5,24,13,27,46.386,392.53,36.7
2018,5,24,13,27,46.82,392.97,36.7
2018,5,24,13,27,47.26,393.41,36.7
2018,5,24,13,27,47.694,393.84,36.7
2018,5,24,13,27,48.132,394.28,36.7
2018,5,24,13,27,48.566,394.71,36.7
2018,5,24,13,27,49.004,395.15,36.7
2018,5,24,13,27,49.437,395.58,36.7
2018,5,24,13,27,49.873,396.02,36.7
2018,5,24,13,27,50.311,396.46,36.7
2018,5,24,13,27,50.744,396.89,36.7
2018,5,24,13,27,51.182,397.33,36.7
2018,5,24,13,27,51.629,397.78,36.7
2018,5,24,13,27,52.053,398.2,36.7
2018,5,24,13,27,52.489,398.64,36.7
2018,5,24,13,27,52.924,399.07,36.7
2018,5,24,13,27,53.364,399.51,36.7
2018,5,24,13,27,53.797,399.94,36.7
2018,5,24,13,27,54.234,400.38,36.7
2018,5,24,13,27,54.668,400.81,36.7
2018,5,24,13,27,55.103,401.25,36.7
2018,5,24,13,27,55.54,401.69,36.7
2018,5,24,13,27,55.974,402.12,36.7
2018,5,24,13,27,56.412,402.56,36.7
2018,5,24,13,27,56.846,402.99,36.7
2018,5,24,13,27,57.283,403.43,36.7
2018,5,24,13,27,57.722,403.87,36.7
2018,5,24,13,27,58.154,404.3,36.7
2018,5,24,13,27,58.592,404.74,36.7
2018,5,24,13,27,59.025,405.17,36.7
2018,5,24,13,27,59.463,405.61,36.7
2018,5,24,13,27,59.898,406.04,36.7
2018,5,24,13,28,0.337,406.48,36.7
2018,5,24,13,28,0.772,406.92,36.7
2018,5,24,13,28,1.205,407.35,36.7
2018,5,24,13,28,1.644,407.79,36.7
2018,5,24,13,28,2.078,408.23,36.7
2018,5,24,13,28,2.517,408.66,36.7
2018,5,24,13,28,2.952,409.1,36.7
2018,5,24,13,28,3.388,409.53,36.7
2018,5,24,13,28,3.821,409.97,36.7
2018,5,24,13,28,4.257,410.4,36.7
2018,5,24,13,28,4.695,410.84,36.7
2018,5,24,13,28,5.13,411.28,36.7
2018,5,24,13,28,5.566,411.71,36.6
2018,5,24,13,28,6.001,412.15,36.7
2018,5,24,13,28,6.441,412.59,36.7
2018,5,24,13,28,6.874,413.02,36.7
2018,5,24,13,28,7.308,413.45,36.7
2018,5,24,13,28,7.748,413.89,36.7
2018,5,24,13,28,8.181,414.33,36.7
2018,5,24,13,28,8.62,414.77,36.7
2018,5,24,13,28,9.054,415.2,36.6
2018,5,24,13,28,9.492,415.64,36.7
2018,5,24,13,28,9.926,416.07,36.6
2018,5,24,13,28,10.36,416.51,36.7
2018,5,24,13,28,10.797,416.94,36.7
2018,5,24,13,28,11.23,417.38,36.7
2018,5,24,13,28,11.671,417.82,36.6
2018,5,24,13,28,12.103,418.25,36.6
2018,5,24,13,28,12.543,418.69,36.6
2018,5,24,13,28,12.976,419.12,36.6
2018,5,24,13,28,13.412,419.56,36.6
2018,5,24,13,28,13.85,420,36.7
2018,5,24,13,28,14.282,420.43,36.6
2018,5,24,13,28,14.721,420.87,36.6
2018,5,24,13,28,15.154,421.3,36.6
2018,5,24,13,28,15.595,421.74,36.6
2018,5,24,13,28,16.027,422.17,36.6
2018,5,24,13,28,16.462,422.61,36.6
2018,5,24,13,28,16.899,423.05,36.6
2018,5,24,13,28,17.335,423.48,36.7
2018,5,24,13,28,17.774,423.92,36.6
2018,5,24,13,28,18.207,424.35,36.6
2018,5,24,13,28,18.642,424.79,36.6
2018,5,24,13,28,19.079,425.23,36.6
2018,5,24,13,28,19.514,425.66,36.6
2018,5,24,13,28,19.951,426.1,36.6
2018,5,24,13,28,20.387,426.53,36.6
2018,5,24,13,28,20.824,426.97,36.6
2018,5,24,13,28,21.26,427.41,36.6
2018,5,24,13,28,21.698,427.84,36.6
2018,5,24,13,28,22.13,428.28,36.6
2018,5,24,13,28,22.564,428.71,36.6
2018,5,24,13,28,23.003,429.15,36.6
2018,5,24,13,28,23.439,429.59,36.6
2018,5,24,13,28,23.876,430.02,36.6
2018,5,24,13,28,24.31,430.46,36.6
2018,5,24,13,28,24.744,430.89,36.6
2018,5,24,13,28,25.185,431.33,36.6
2018,5,24,13,28,25.615,431.76,36.6
2018,5,24,13,28,26.056,432.2,36.6
2018,5,24,13,28,26.489,432.64,36.6
2018,5,24,13,28,26.926,433.07,36.6
2018,5,24,13,28,27.361,433.51,36.6
2018,5,24,13,28,27.8,433.95,36.6
2018,5,24,13,28,28.233,434.38,36.6
2018,5,24,13,28,28.673,434.82,36.6
2018,5,24,13,28,29.105,435.25,36.6
2018,5,24,13,28,29.541,435.69,36.6
2018,5,24,13,28,29.979,436.13,36.6
2018,5,24,13,28,30.413,436.56,36.6
2018,5,24,13,28,30.847,436.99,36.6
2018,5,24,13,28,31.287,437.43,36.6
2018,5,24,13,28,31.72,437.87,36.5
2018,5,24,13,28,32.158,438.3,36.6
2018,5,24,13,28,32.592,438.74,36.6
2018,5,24,13,28,33.031,439.18,36.5
2018,5,24,13,28,33.465,439.61,36.6
2018,5,24,13,28,33.897,440.04,36.6
2018,5,24,13,28,34.336,440.48,36.6
2018,5,24,13,28,34.77,440.92,36.6
2018,5,24,13,28,35.208,441.35,36.6
2018,5,24,13,28,35.642,441.79,36.6
2018,5,24,13,28,36.08,442.23,36.5
2018,5,24,13,28,36.516,442.66,36.6
2018,5,24,13,28,36.953,443.1,36.6
2018,5,24,13,28,37.388,443.54,36.5
2018,5,24,13,28,37.824,443.97,36.5
2018,5,24,13,28,38.26,444.41,36.6
2018,5,24,13,28,38.696,444.84,36.6
2018,5,24,13,28,39.132,445.28,36.6
2018,5,24,13,28,39.568,445.71,36.5
2018,5,24,13,28,40.005,446.15,36.6
2018,5,24,13,28,40.441,446.59,36.5
2018,5,24,13,28,40.875,447.02,36.6
2018,5,24,13,28,41.311,447.46,36.6
2018,5,24,13,28,41.744,447.89,36.5
2018,5,24,13,28,42.183,448.33,36.5
2018,5,24,13,28,42.619,448.77,36.5
2018,5,24,13,28,43.053,449.2,36.6
2018,5,24,13,28,43.491,449.64,36.5
2018,5,24,13,28,43.924,450.07,36.5
2018,5,24,13,28,44.364,450.51,36.6
2018,5,24,13,28,44.798,450.94,36.5
2018,5,24,13,28,45.233,451.38,36.5
2018,5,24,13,28,45.67,451.82,36.5
2018,5,24,13,28,46.104,452.25,36.5
2018,5,24,13,28,46.541,452.69,36.5
2018,5,24,13,28,46.976,453.12,36.5
2018,5,24,13,28,47.414,453.56,36.5
2018,5,24,13,28,47.848,453.99,36.5
2018,5,24,13,28,48.283,454.43,36.5
2018,5,24,13,28,48.72,454.87,36.5
2018,5,24,13,28,49.155,455.3,36.5
2018,5,24,13,28,49.593,455.74,36.5
2018,5,24,13,28,50.029,456.18,36.5
2018,5,24,13,28,50.466,456.61,36.5
2018,5,24,13,28,50.901,457.05,36.5
2018,5,24,13,28,51.338,457.48,36.5
2018,5,24,13,28,51.771,457.92,36.5
2018,5,24,13,28,52.211,458.36,36.5
2018,5,24,13,28,52.644,458.79,36.5
2018,5,24,13,28,53.08,459.23,36.5
2018,5,24,13,28,53.518,459.66,36.5
2018,5,24,13,28,53.953,460.1,36.5
2018,5,24,13,28,54.39,460.54,36.5
2018,5,24,13,28,54.825,460.97,36.5
2018,5,24,13,28,55.259,461.41,36.5
2018,5,24,13,28,55.696,461.84,36.5
2018,5,24,13,28,56.131,462.28,36.5
2018,5,24,13,28,56.567,462.71,36.5
2018,5,24,13,28,57.002,463.15,36.5
2018,5,24,13,28,57.441,463.59,36.5
2018,5,24,13,28,57.874,464.02,36.5
2018,5,24,13,28,58.31,464.46,36.5
2018,5,24,13,28,58.747,464.89,36.5
2018,5,24,13,28,59.182,465.33,36.5
2018,5,24,13,28,59.621,465.77,36.5
2018,5,24,13,29,0.054,466.2,36.5
2018,5,24,13,29,0.492,466.64,36.4
2018,5,24,13,29,0.926,467.07,36.4
2018,5,24,13,29,1.361,467.51,36.5
2018,5,24,13,29,1.8,467.95,36.4
2018,5,24,13,29,2.234,468.38,36.4
2018,5,24,13,29,2.673,468.82,36.5
2018,5,24,13,29,3.107,469.25,36.4
2018,5,24,13,29,3.54,469.69,36.4
2018,5,24,13,29,3.979,470.13,36.5
2018,5,24,13,29,4.413,470.56,36.4
2018,5,24,13,29,4.851,471,36.4
2018,5,24,13,29,5.285,471.43,36.4
2018,5,24,13,29,5.719,471.87,36.4
2018,5,24,13,29,6.158,472.3,36.4
2018,5,24,13,29,6.59,472.74,36.4
2018,5,24,13,29,7.029,473.18,36.4
2018,5,24,13,29,7.463,473.61,36.4
2018,5,24,13,29,7.903,474.05,36.5
2018,5,24,13,29,8.337,474.48,36.4
2018,5,24,13,29,8.77,474.92,36.4
2018,5,24,13,29,9.209,475.36,36.4
2018,5,24,13,29,9.643,475.79,36.4
2018,5,24,13,29,10.079,476.23,36.4
2018,5,24,13,29,10.516,476.66,36.4
2018,5,24,13,29,10.955,477.1,36.4
2018,5,24,13,29,11.388,477.53,36.4
2018,5,24,13,29,11.823,477.97,36.4
2018,5,24,13,29,12.26,478.41,36.4
2018,5,24,13,29,12.694,478.84,36.4
2018,5,24,13,29,13.132,479.28,36.4
2018,5,24,13,29,13.567,479.71,36.4
2018,5,24,13,29,14.004,480.15,36.4
2018,5,24,13,29,14.438,480.58,36.4
2018,5,24,13,29,14.871,481.02,36.4
2018,5,24,13,29,15.311,481.46,36.4
2018,5,24,13,29,15.745,481.89,36.4
2018,5,24,13,29,16.182,482.33,36.4
2018,5,24,13,29,16.618,482.76,36.4
2018,5,24,13,29,17.058,483.2,36.4
2018,5,24,13,29,17.491,483.64,36.4
2018,5,24,13,29,17.93,484.08,36.4
2018,5,24,13,29,18.362,484.51,36.4
2018,5,24,13,29,18.796,484.94,36.4
2018,5,24,13,29,19.235,485.38,36.4
2018,5,24,13,29,19.668,485.82,36.4
2018,5,24,13,29,20.108,486.26,36.4
2018,5,24,13,29,20.541,486.69,36.4
2018,5,24,13,29,20.978,487.12,36.4
2018,5,24,13,29,21.416,487.56,36.4
2018,5,24,13,29,21.849,488,36.4
2018,5,24,13,29,22.287,488.43,36.4
2018,5,24,13,29,22.72,488.87,36.4
2018,5,24,13,29,23.159,489.31,36.4
2018,5,24,13,29,23.592,489.74,36.4
2018,5,24,13,29,24.028,490.17,36.4
2018,5,24,13,29,24.467,490.61,36.4
2018,5,24,13,29,24.901,491.05,36.4
2018,5,24,13,29,25.338,491.49,36.4
2018,5,24,13,29,25.772,491.92,36.3
2018,5,24,13,29,26.21,492.36,36.4
2018,5,24,13,29,26.645,492.79,36.3
2018,5,24,13,29,27.08,493.23,36.4
2018,5,24,13,29,27.518,493.66,36.3
2018,5,24,13,29,27.952,494.1,36.4
2018,5,24,13,29,28.39,494.54,36.3
2018,5,24,13,29,28.824,494.97,36.3
2018,5,24,13,29,29.259,495.41,36.3
2018,5,24,13,29,29.694,495.84,36.3
2018,5,24,13,29,30.131,496.28,36.4
2018,5,24,13,29,30.569,496.72,36.3
2018,5,24,13,29,31.001,497.15,36.3
2018,5,24,13,29,31.44,497.59,36.3
2018,5,24,13,29,31.875,498.02,36.3
2018,5,24,13,29,32.314,498.46,36.3
2018,5,24,13,29,32.748,498.9,36.3
2018,5,24,13,29,33.183,499.33,36.3
2018,5,24,13,29,33.62,499.77,36.3
2018,5,24,13,29,34.054,500.2,36.3
2018,5,24,13,29,34.492,500.64,36.3
2018,5,24,13,29,34.928,501.07,36.3
2018,5,24,13,29,35.363,501.51,36.3
2018,5,24,13,29,35.798,501.94,36.3
2018,5,24,13,29,36.236,502.38,36.3
2018,5,24,13,29,36.675,502.82,36.3
2018,5,24,13,29,37.104,503.25,36.3
2018,5,24,13,29,37.545,503.69,36.3
2018,5,24,13,29,37.98,504.13,36.3
2018,5,24,13,29,38.416,504.56,36.3
2018,5,24,13,29,38.848,505,36.3
2018,5,24,13,29,39.285,505.43,36.3
2018,5,24,13,29,39.723,505.87,36.3
2018,5,24,13,29,40.156,506.3,36.3
2018,5,24,13,29,40.596,506.74,36.3
2018,5,24,13,29,41.03,507.18,36.3
2018,5,24,13,29,41.469,507.62,36.3
2018,5,24,13,29,41.902,508.05,36.3
2018,5,24,13,29,42.341,508.49,36.3
2018,5,24,13,29,42.773,508.92,36.3
2018,5,24,13,29,43.207,509.35,36.3
2018,5,24,13,29,43.647,509.79,36.3
2018,5,24,13,29,44.079,510.23,36.3
2018,5,24,13,29,44.518,510.66,36.3
2018,5,24,13,29,44.954,511.1,36.3
2018,5,24,13,29,45.385,511.53,36.3
2018,5,24,13,29,45.826,511.97,36.3
2018,5,24,13,29,46.261,512.41,36.3
2018,5,24,13,29,46.697,512.84,36.3
2018,5,24,13,29,47.131,513.28,36.3
2018,5,24,13,29,47.569,513.72,36.3
2018,5,24,13,29,48.003,514.15,36.3
2018,5,24,13,29,48.442,514.59,36.3
2018,5,24,13,29,48.877,515.02,36.3
2018,5,24,13,29,49.312,515.46,36.3
2018,5,24,13,29,49.75,515.9,36.3
2018,5,24,13,29,50.185,516.33,36.3
2018,5,24,13,29,50.623,516.77,36.3
2018,5,24,13,29,51.055,517.2,36.3
2018,5,24,13,29,51.49,517.64,36.2
2018,5,24,13,29,51.929,518.08,36.3
2018,5,24,13,29,52.363,518.51,36.2
2018,5,24,13,29,52.801,518.95,36.2
2018,5,24,13,29,53.233,519.38,36.3
2018,5,24,13,29,53.673,519.82,36.2
2018,5,24,13,29,54.107,520.25,36.3
2018,5,24,13,29,54.543,520.69,36.2
2018,5,24,13,29,54.981,521.13,36.2
2018,5,24,13,29,55.414,521.56,36.2
2018,5,24,13,29,55.852,522,36.2
2018,5,24,13,29,56.288,522.43,36.3
2018,5,24,13,29,56.724,522.87,36.2
2018,5,24,13,29,57.16,523.31,36.2
2018,5,24,13,29,57.592,523.74,36.2
2018,5,24,13,29,58.03,524.18,36.2
2018,5,24,13,29,58.465,524.61,36.2
2018,5,24,13,29,58.904,525.05,36.2
2018,5,24,13,29,59.339,525.49,36.2
2018,5,24,13,29,59.776,525.92,36.2
2018,5,24,13,30,0.21,526.36,36.2
2018,5,24,13,30,0.645,526.79,36.2
2018,5,24,13,30,1.081,527.23,36.2
2018,5,24,13,30,1.517,527.66,36.2
2018,5,24,13,30,1.954,528.1,36.2
2018,5,24,13,30,2.389,528.54,36.2
2018,5,24,13,30,2.826,528.97,36.2
2018,5,24,13,30,3.262,529.41,36.2
2018,5,24,13,30,3.698,529.84,36.2
2018,5,24,13,30,4.136,530.28,36.2
2018,5,24,13,30,4.569,530.72,36.2
2018,5,24,13,30,5.007,531.15,36.2
2018,5,24,13,30,5.441,531.59,36.2
2018,5,24,13,30,5.875,532.02,36.2
2018,5,24,13,30,6.314,532.46,36.2
2018,5,24,13,30,6.747,532.89,36.2
2018,5,24,13,30,7.186,533.33,36.2
2018,5,24,13,30,7.619,533.77,36.2
2018,5,24,13,30,8.057,534.2,36.2
2018,5,24,13,30,8.491,534.64,36.2
2018,5,24,13,30,8.931,535.08,36.2
2018,5,24,13,30,9.363,535.51,36.1
2018,5,24,13,30,9.798,535.94,36.2
2018,5,24,13,30,10.237,536.38,36.2
2018,5,24,13,30,10.671,536.82,36.2
2018,5,24,13,30,11.109,537.26,36.2
2018,5,24,13,30,11.544,537.69,36.1
2018,5,24,13,30,11.983,538.13,36.2
2018,5,24,13,30,12.416,538.56,36.2
2018,5,24,13,30,12.85,539,36.2
2018,5,24,13,30,13.29,539.44,36.1
2018,5,24,13,30,13.723,539.87,36.2
2018,5,24,13,30,14.16,540.31,36.1
2018,5,24,13,30,14.593,540.74,36.1
2018,5,24,13,30,15.029,541.18,36.1
2018,5,24,13,30,15.466,541.61,36.1
2018,5,24,13,30,15.903,542.05,36.1
2018,5,24,13,30,16.339,542.49,36.2
2018,5,24,13,30,16.774,542.92,36.1
2018,5,24,13,30,17.208,543.35,36.1
2018,5,24,13,30,17.645,543.79,36.1
2018,5,24,13,30,18.081,544.23,36.1
2018,5,24,13,30,18.516,544.66,36.1
2018,5,24,13,30,18.954,545.1,36.1
2018,5,24,13,30,19.39,545.54,36.1
2018,5,24,13,30,19.825,545.97,36.1
2018,5,24,13,30,20.26,546.41,36.1
2018,5,24,13,30,20.699,546.85,36.1
2018,5,24,13,30,21.133,547.28,36.1
2018,5,24,13,30,21.565,547.71,36.1
2018,5,24,13,30,22.003,548.15,36.1
2018,5,24,13,30,22.438,548.58,36.1
2018,5,24,13,30,22.875,549.02,36.1
2018,5,24,13,30,23.31,549.46,36.1
2018,5,24,13,30,23.75,549.9,36.1
2018,5,24,13,30,24.184,550.33,36.1
2018,5,24,13,30,24.616,550.76,36.1
2018,5,24,13,30,25.055,551.2,36.1
2018,5,24,13,30,25.488,551.63,36.1
2018,5,24,13,30,25.929,552.08,36.1
2018,5,24,13,30,26.363,552.51,36.1
