2018,5,23,13,9,21.388,509.51,43.2
2018,5,23,13,9,21.808,509.93,43.2
2018,5,23,13,9,22.224,510.35,43.1
2018,5,23,13,9,22.639,510.76,43.1
2018,5,23,13,9,23.053,511.18,43.1
2018,5,23,13,9,23.469,511.59,43.1
2018,5,23,13,9,23.889,512.01,43.1
2018,5,23,13,9,24.3,512.42,43.1
2018,5,23,13,9,24.72,512.84,43.1
2018,5,23,13,9,25.133,513.26,43.1
2018,5,23,13,9,25.55,513.68,43.1
2018,5,23,13,9,25.963,514.09,43.1
2018,5,23,13,9,26.381,514.51,43.1
2018,5,23,13,9,26.796,514.92,43.1
2018,5,23,13,9,27.214,515.34,43.1
2018,5,23,13,9,27.626,515.75,43.1
2018,5,23,13,9,28.046,516.17,43.1
2018,5,23,13,9,28.457,516.58,43.1
2018,5,23,13,9,28.875,517,43.1
2018,5,23,13,9,29.289,517.41,43.1
2018,5,23,13,9,29.708,517.83,43.1
2018,5,23,13,9,30.121,518.25,43.1
2018,5,23,13,9,30.539,518.66,43.1
2018,5,23,13,9,30.952,519.08,43.1
2018,5,23,13,9,31.371,519.5,43.1
2018,5,23,13,9,31.785,519.91,43.1
2018,5,23,13,9,32.203,520.33,43.1
2018,5,23,13,9,32.615,520.74,43.1
2018,5,23,13,9,33.034,521.16,43
2018,5,23,13,9,33.449,521.57,43
2018,5,23,13,9,33.865,521.99,43.1
2018,5,23,13,9,34.278,522.4,43
2018,5,23,13,9,34.696,522.82,43
2018,5,23,13,9,35.111,523.24,43
2018,5,23,13,9,35.527,523.65,43
2018,5,23,13,9,35.947,524.07,43
2018,5,23,13,9,36.36,524.48,43
2018,5,23,13,9,36.777,524.9,43
2018,5,23,13,9,37.189,525.31,43
2018,5,23,13,9,37.609,525.73,43
2018,5,23,13,9,38.021,526.15,43
2018,5,23,13,9,38.441,526.57,43
2018,5,23,13,9,38.854,526.98,43
2018,5,23,13,9,39.27,527.4,43
2018,5,23,13,9,39.684,527.81,43
2018,5,23,13,9,40.103,528.23,43
2018,5,23,13,9,40.516,528.64,43
2018,5,23,13,9,40.934,529.06,43
2018,5,23,13,9,41.347,529.47,43
2018,5,23,13,9,41.766,529.89,43
2018,5,23,13,9,42.18,530.3,43
2018,5,23,13,9,42.597,530.72,42.9
2018,5,23,13,9,43.011,531.14,43
2018,5,23,13,9,43.429,531.55,43
2018,5,23,13,9,43.842,531.97,43
2018,5,23,13,9,44.259,532.38,43
2018,5,23,13,9,44.673,532.8,43
2018,5,23,13,9,45.091,533.22,43
2018,5,23,13,9,45.506,533.63,43
2018,5,23,13,9,45.923,534.05,43
2018,5,23,13,9,46.338,534.46,42.9
2018,5,23,13,9,46.753,534.88,42.9
2018,5,23,13,9,47.172,535.3,42.9
2018,5,23,13,9,47.585,535.71,43
2018,5,23,13,9,48,536.12,42.9
2018,5,23,13,9,48.417,536.54,42.9
2018,5,23,13,9,48.831,536.96,42.9
2018,5,23,13,9,49.249,537.37,42.9
2018,5,23,13,9,49.661,537.79,42.9
2018,5,23,13,9,50.079,538.2,42.9
2018,5,23,13,9,50.494,538.62,42.9
2018,5,23,13,9,50.911,539.04,42.9
2018,5,23,13,9,51.324,539.45,42.9
2018,5,23,13,9,51.742,539.87,42.9
2018,5,23,13,9,52.157,540.28,42.9
2018,5,23,13,9,52.575,540.7,42.9
2018,5,23,13,9,52.988,541.11,42.9
2018,5,23,13,9,53.406,541.53,42.9
2018,5,23,13,9,53.819,541.94,42.9
2018,5,23,13,9,54.238,542.36,42.9
2018,5,23,13,9,54.65,542.77,42.9
2018,5,23,13,9,55.069,543.19,42.9
2018,5,23,13,9,55.482,543.61,42.9
2018,5,23,13,9,55.901,544.03,42.9
2018,5,23,13,9,56.314,544.44,42.9
2018,5,23,13,9,56.732,544.86,42.9
2018,5,23,13,9,57.146,545.27,42.9
2018,5,23,13,9,57.562,545.69,42.9
2018,5,23,13,9,57.976,546.1,42.9
2018,5,23,13,9,58.394,546.52,42.9
2018,5,23,13,9,58.807,546.93,42.9
2018,5,23,13,9,59.228,547.35,42.9
2018,5,23,13,9,59.64,547.77,42.9
2018,5,23,13,10,0.058,548.18,42.9
2018,5,23,13,10,0.472,548.6,42.9
2018,5,23,13,10,0.89,549.01,42.9
2018,5,23,13,10,1.302,549.43,42.9
2018,5,23,13,10,1.721,549.85,42.9
2018,5,23,13,10,2.134,550.26,42.9
2018,5,23,13,10,2.551,550.68,42.9
2018,5,23,13,10,2.967,551.09,42.9
2018,5,23,13,10,3.383,551.51,42.9
2018,5,23,13,10,3.798,551.92,42.9
2018,5,23,13,10,4.214,552.34,42.9
2018,5,23,13,10,4.628,552.75,42.9
2018,5,23,13,10,5.047,553.17,42.9
2018,5,23,13,10,5.459,553.58,42.9
2018,5,23,13,10,5.877,554,42.9
2018,5,23,13,10,6.291,554.42,42.9
2018,5,23,13,10,6.71,554.83,42.9
2018,5,23,13,10,7.124,555.25,42.9
2018,5,23,13,10,7.541,555.67,42.9
2018,5,23,13,10,7.955,556.08,42.9
2018,5,23,13,10,8.372,556.5,42.8
2018,5,23,13,10,8.786,556.91,42.8
2018,5,23,13,10,9.203,557.33,42.8
2018,5,23,13,10,9.617,557.74,42.8
2018,5,23,13,10,10.034,558.16,42.8
2018,5,23,13,10,10.449,558.57,42.8
2018,5,23,13,10,10.866,558.99,42.8
2018,5,23,13,10,11.279,559.4,42.8
2018,5,23,13,10,11.697,559.82,42.8
2018,5,23,13,10,12.11,560.24,42.8
2018,5,23,13,10,12.528,560.65,42.8
2018,5,23,13,10,12.942,561.07,42.8
2018,5,23,13,10,13.361,561.49,42.8
2018,5,23,13,10,13.775,561.9,42.8
2018,5,23,13,10,14.191,562.32,42.8
2018,5,23,13,10,14.606,562.73,42.8
2018,5,23,13,10,15.024,563.15,42.8
2018,5,23,13,10,15.437,563.56,42.8
2018,5,23,13,10,15.856,563.98,42.8
2018,5,23,13,10,16.268,564.39,42.8
2018,5,23,13,10,16.686,564.81,42.8
2018,5,23,13,10,17.101,565.23,42.8
2018,5,23,13,10,17.518,565.64,42.8
2018,5,23,13,10,17.935,566.06,42.8
2018,5,23,13,10,18.351,566.48,42.8
2018,5,23,13,10,18.767,566.89,42.8
2018,5,23,13,10,19.182,567.31,42.8
2018,5,23,13,10,19.599,567.72,42.8
2018,5,23,13,10,20.011,568.14,42.8
2018,5,23,13,10,20.43,568.56,42.8
2018,5,23,13,10,20.845,568.97,42.8
2018,5,23,13,10,21.261,569.39,42.8
2018,5,23,13,10,21.676,569.8,42.8
2018,5,23,13,10,22.093,570.22,42.8
2018,5,23,13,10,22.508,570.63,42.8
2018,5,23,13,10,22.924,571.05,42.8
2018,5,23,13,10,23.337,571.46,42.8
2018,5,23,13,10,23.757,571.88,42.8
2018,5,23,13,10,24.168,572.29,42.8
2018,5,23,13,10,24.586,572.71,42.8
2018,5,23,13,10,25.001,573.13,42.8
2018,5,23,13,10,25.418,573.54,42.8
2018,5,23,13,10,25.831,573.96,42.8
2018,5,23,13,10,26.251,574.38,42.7
2018,5,23,13,10,26.664,574.79,42.8
2018,5,23,13,10,27.083,575.21,42.8
2018,5,23,13,10,27.496,575.62,42.8
2018,5,23,13,10,27.914,576.04,42.8
2018,5,23,13,10,28.327,576.45,42.8
2018,5,23,13,10,28.744,576.87,42.7
2018,5,23,13,10,29.159,577.28,42.7
2018,5,23,13,10,29.577,577.7,42.7
2018,5,23,13,10,29.989,578.11,42.7
2018,5,23,13,10,30.407,578.53,42.7
2018,5,23,13,10,30.82,578.95,42.7
2018,5,23,13,10,31.24,579.37,42.7
2018,5,23,13,10,31.653,579.78,42.7
2018,5,23,13,10,32.07,580.2,42.7
2018,5,23,13,10,32.485,580.61,42.7
2018,5,23,13,10,32.902,581.03,42.7
2018,5,23,13,10,33.315,581.44,42.7
2018,5,23,13,10,33.733,581.86,42.7
2018,5,23,13,10,34.148,582.27,42.7
2018,5,23,13,10,34.56,582.68,42.7
2018,5,23,13,10,34.979,583.1,42.7
2018,5,23,13,10,35.392,583.52,42.7
2018,5,23,13,10,35.81,583.94,42.7
2018,5,23,13,10,36.223,584.35,42.7
2018,5,23,13,10,36.642,584.77,42.7
2018,5,23,13,10,37.054,585.18,42.7
2018,5,23,13,10,37.473,585.6,42.7
2018,5,23,13,10,37.886,586.01,42.7
2018,5,23,13,10,38.305,586.43,42.7
2018,5,23,13,10,38.718,586.84,42.7
2018,5,23,13,10,39.135,587.26,42.7
2018,5,23,13,10,39.554,587.68,42.7
2018,5,23,13,10,39.967,588.09,42.7
2018,5,23,13,10,40.385,588.51,42.7
2018,5,23,13,10,40.798,588.92,42.7
2018,5,23,13,10,41.212,589.34,42.7
2018,5,23,13,10,41.629,589.75,42.7
2018,5,23,13,10,42.048,590.17,42.7
2018,5,23,13,10,42.462,590.59,42.7
2018,5,23,13,10,42.879,591,42.7
2018,5,23,13,10,43.292,591.42,42.7
2018,5,23,13,10,43.711,591.84,42.6
2018,5,23,13,10,44.126,592.25,42.6
2018,5,23,13,10,44.543,592.67,42.7
2018,5,23,13,10,44.957,593.08,42.6
2018,5,23,13,10,45.374,593.5,42.7
2018,5,23,13,10,45.786,593.91,42.7
2018,5,23,13,10,46.205,594.33,42.6
2018,5,23,13,10,46.618,594.74,42.6
2018,5,23,13,10,47.035,595.16,42.6
2018,5,23,13,10,47.45,595.57,42.6
2018,5,23,13,10,47.868,595.99,42.6
2018,5,23,13,10,48.281,596.41,42.6
2018,5,23,13,10,48.7,596.82,42.6
2018,5,23,13,10,49.112,597.24,42.6
2018,5,23,13,10,49.531,597.66,42.6
2018,5,23,13,10,49.945,598.07,42.6
2018,5,23,13,10,50.361,598.49,42.6
2018,5,23,13,10,50.776,598.9,42.6
2018,5,23,13,10,51.193,599.32,42.6
2018,5,23,13,10,51.607,599.73,42.6
2018,5,23,13,10,52.026,600.15,42.6
2018,5,23,13,10,52.44,600.56,42.6
2018,5,23,13,10,52.856,600.98,42.6
2018,5,23,13,10,53.275,601.4,42.6
2018,5,23,13,10,53.689,601.81,42.6
2018,5,23,13,10,54.107,602.23,42.6
2018,5,23,13,10,54.521,602.65,42.6
2018,5,23,13,10,54.938,603.06,42.6
2018,5,23,13,10,55.351,603.48,42.6
2018,5,23,13,10,55.769,603.89,42.6
2018,5,23,13,10,56.182,604.31,42.6
2018,5,23,13,10,56.599,604.72,42.6
2018,5,23,13,10,57.014,605.14,42.6
2018,5,23,13,10,57.432,605.56,42.6
2018,5,23,13,10,57.846,605.97,42.6
2018,5,23,13,10,58.262,606.39,42.6
2018,5,23,13,10,58.676,606.8,42.6
2018,5,23,13,10,59.095,607.22,42.6
2018,5,23,13,10,59.508,607.63,42.6
2018,5,23,13,10,59.926,608.05,42.6
2018,5,23,13,11,0.34,608.47,42.6
2018,5,23,13,11,0.757,608.88,42.6
2018,5,23,13,11,1.17,609.3,42.6
2018,5,23,13,11,1.588,609.71,42.6
2018,5,23,13,11,2.003,610.13,42.6
2018,5,23,13,11,2.419,610.54,42.5
2018,5,23,13,11,2.834,610.96,42.6
2018,5,23,13,11,3.252,611.38,42.5
2018,5,23,13,11,3.666,611.79,42.5
2018,5,23,13,11,4.085,612.21,42.5
2018,5,23,13,11,4.497,612.62,42.5
2018,5,23,13,11,4.916,613.04,42.5
2018,5,23,13,11,5.33,613.45,42.5
2018,5,23,13,11,5.747,613.87,42.5
2018,5,23,13,11,6.16,614.29,42.5
2018,5,23,13,11,6.578,614.7,42.5
2018,5,23,13,11,6.99,615.12,42.5
2018,5,23,13,11,7.41,615.54,42.5
2018,5,23,13,11,7.824,615.95,42.5
2018,5,23,13,11,8.241,616.37,42.5
2018,5,23,13,11,8.654,616.78,42.5
2018,5,23,13,11,9.072,617.2,42.5
2018,5,23,13,11,9.485,617.61,42.5
2018,5,23,13,11,9.904,618.03,42.5
2018,5,23,13,11,10.321,618.45,42.5
2018,5,23,13,11,10.736,618.86,42.5
2018,5,23,13,11,11.152,619.28,42.5
2018,5,23,13,11,11.566,619.69,42.5
2018,5,23,13,11,11.984,620.11,42.5
2018,5,23,13,11,12.398,620.52,42.5
2018,5,23,13,11,12.816,620.94,42.5
2018,5,23,13,11,13.229,621.35,42.5
2018,5,23,13,11,13.648,621.77,42.5
2018,5,23,13,11,14.06,622.19,42.5
2018,5,23,13,11,14.478,622.6,42.5
2018,5,23,13,11,14.892,623.02,42.5
2018,5,23,13,11,15.311,623.44,42.5
2018,5,23,13,11,15.724,623.85,42.5
2018,5,23,13,11,16.143,624.27,42.5
2018,5,23,13,11,16.555,624.68,42.5
2018,5,23,13,11,16.973,625.1,42.5
2018,5,23,13,11,17.387,625.51,42.5
2018,5,23,13,11,17.804,625.93,42.5
2018,5,23,13,11,18.219,626.34,42.5
2018,5,23,13,11,18.635,626.76,42.5
2018,5,23,13,11,19.05,627.17,42.5
2018,5,23,13,11,19.467,627.59,42.5
2018,5,23,13,11,19.881,628.01,42.5
2018,5,23,13,11,20.299,628.42,42.5
2018,5,23,13,11,20.712,628.84,42.5
2018,5,23,13,11,21.131,629.26,42.5
2018,5,23,13,11,21.543,629.67,42.4
2018,5,23,13,11,21.962,630.09,42.4
2018,5,23,13,11,22.375,630.5,42.4
2018,5,23,13,11,22.792,630.92,42.4
2018,5,23,13,11,23.227,631.35,42.4
2018,5,23,13,11,23.625,631.75,42.4
2018,5,23,13,11,24.043,632.17,42.4
2018,5,23,13,11,24.455,632.58,42.4
2018,5,23,13,11,24.873,633,42.4
2018,5,23,13,11,25.29,633.41,42.4
2018,5,23,13,11,25.705,633.83,42.4
2018,5,23,13,11,26.119,634.24,42.4
2018,5,23,13,11,26.538,634.66,42.4
2018,5,23,13,11,26.95,635.07,42.4
2018,5,23,13,11,27.367,635.49,42.4
2018,5,23,13,11,27.782,635.91,42.4
2018,5,23,13,11,28.199,636.32,42.4
2018,5,23,13,11,28.612,636.74,42.4
2018,5,23,13,11,29.03,637.16,42.4
2018,5,23,13,11,29.444,637.57,42.4
2018,5,23,13,11,29.861,637.99,42.4
2018,5,23,13,11,30.275,638.4,42.4
2018,5,23,13,11,30.693,638.82,42.4
2018,5,23,13,11,31.112,639.24,42.4
2018,5,23,13,11,31.525,639.65,42.4
2018,5,23,13,11,31.943,640.07,42.4
2018,5,23,13,11,32.358,640.48,42.4
2018,5,23,13,11,32.776,640.9,42.4
2018,5,23,13,11,33.189,641.31,42.4
2018,5,23,13,11,33.607,641.73,42.4
2018,5,23,13,11,34.02,642.15,42.4
2018,5,23,13,11,34.437,642.56,42.4
2018,5,23,13,11,34.851,642.98,42.4
2018,5,23,13,11,35.27,643.4,42.4
2018,5,23,13,11,35.682,643.81,42.4
2018,5,23,13,11,36.101,644.23,42.4
2018,5,23,13,11,36.513,644.64,42.4
2018,5,23,13,11,36.932,645.06,42.4
2018,5,23,13,11,37.346,645.47,42.4
2018,5,23,13,11,37.762,645.89,42.4
2018,5,23,13,11,38.177,646.3,42.4
2018,5,23,13,11,38.595,646.72,42.4
2018,5,23,13,11,39.009,647.13,42.4
2018,5,23,13,11,39.425,647.55,42.4
2018,5,23,13,11,39.841,647.97,42.4
2018,5,23,13,11,40.257,648.38,42.3
2018,5,23,13,11,40.672,648.8,42.4
2018,5,23,13,11,41.089,649.21,42.3
2018,5,23,13,11,41.502,649.63,42.3
2018,5,23,13,11,41.921,650.05,42.3
2018,5,23,13,11,42.334,650.46,42.3
2018,5,23,13,11,42.751,650.88,42.3
2018,5,23,13,11,43.166,651.29,42.3
2018,5,23,13,11,43.585,651.71,42.3
2018,5,23,13,11,43.996,652.12,42.3
2018,5,23,13,11,44.415,652.54,42.3
2018,5,23,13,11,44.83,652.95,42.3
2018,5,23,13,11,45.247,653.37,42.3
2018,5,23,13,11,45.661,653.79,42.3
2018,5,23,13,11,46.078,654.2,42.3
2018,5,23,13,11,46.491,654.62,42.3
2018,5,23,13,11,46.909,655.03,42.3
2018,5,23,13,11,47.322,655.45,42.3
2018,5,23,13,11,47.742,655.87,42.3
2018,5,23,13,11,48.154,656.28,42.3
2018,5,23,13,11,48.571,656.7,42.3
2018,5,23,13,11,48.99,657.12,42.3
2018,5,23,13,11,49.404,657.53,42.3
2018,5,23,13,11,49.821,657.95,42.3
2018,5,23,13,11,50.248,658.37,42.3
2018,5,23,13,11,50.652,658.78,42.3
2018,5,23,13,11,51.067,659.19,42.3
2018,5,23,13,11,51.485,659.61,42.3
2018,5,23,13,11,51.9,660.02,42.3
2018,5,23,13,11,52.315,660.44,42.3
2018,5,23,13,11,52.73,660.86,42.3
2018,5,23,13,11,53.148,661.27,42.3
2018,5,23,13,11,53.562,661.69,42.3
2018,5,23,13,11,53.98,662.1,42.3
2018,5,23,13,11,54.396,662.52,42.3
2018,5,23,13,11,54.81,662.93,42.3
2018,5,23,13,11,55.229,663.35,42.2
2018,5,23,13,11,55.643,663.77,42.2
2018,5,23,13,11,56.059,664.18,42.2
2018,5,23,13,11,56.472,664.6,42.2
2018,5,23,13,11,56.891,665.02,42.2
2018,5,23,13,11,57.303,665.43,42.2
2018,5,23,13,11,57.722,665.85,42.2
2018,5,23,13,11,58.137,666.26,42.2
2018,5,23,13,11,58.553,666.68,42.2
2018,5,23,13,11,58.969,667.09,42.2
2018,5,23,13,11,59.384,667.51,42.2
2018,5,23,13,11,59.799,667.92,42.2
2018,5,23,13,12,0.217,668.34,42.2
2018,5,23,13,12,0.629,668.75,42.2
2018,5,23,13,12,1.048,669.17,42.2
2018,5,23,13,12,1.463,669.59,42.2
2018,5,23,13,12,1.878,670,42.2
2018,5,23,13,12,2.292,670.42,42.2
2018,5,23,13,12,2.711,670.84,42.2
2018,5,23,13,12,3.124,671.25,42.2
2018,5,23,13,12,3.542,671.67,42.2
2018,5,23,13,12,3.956,672.08,42.2
2018,5,23,13,12,4.374,672.5,42.2
2018,5,23,13,12,4.791,672.92,42.2
2018,5,23,13,12,5.206,673.33,42.2
2018,5,23,13,12,5.624,673.75,42.2
2018,5,23,13,12,6.038,674.16,42.2
2018,5,23,13,12,6.451,674.58,42.2
2018,5,23,13,12,6.867,674.99,42.2
2018,5,23,13,12,7.286,675.41,42.2
2018,5,23,13,12,7.7,675.83,42.2
2018,5,23,13,12,8.117,676.24,42.2
2018,5,23,13,12,8.532,676.66,42.2
2018,5,23,13,12,8.948,677.07,42.2
2018,5,23,13,12,9.364,677.49,42.2
2018,5,23,13,12,9.78,677.9,42.2
2018,5,23,13,12,10.195,678.32,42.2
2018,5,23,13,12,10.612,678.74,42.2
2018,5,23,13,12,11.024,679.15,42.2
2018,5,23,13,12,11.444,679.57,42.2
2018,5,23,13,12,11.857,679.98,42.2
2018,5,23,13,12,12.274,680.4,42.2
2018,5,23,13,12,12.688,680.81,42.2
2018,5,23,13,12,13.105,681.23,42.2
2018,5,23,13,12,13.523,681.65,42.2
2018,5,23,13,12,13.938,682.06,42.2
2018,5,23,13,12,14.355,682.48,42.2
2018,5,23,13,12,14.77,682.9,42.1
2018,5,23,13,12,15.188,683.31,42.2
2018,5,23,13,12,15.602,683.73,42.1
2018,5,23,13,12,16.018,684.14,42.1
2018,5,23,13,12,16.433,684.56,42.1
2018,5,23,13,12,16.851,684.98,42.1
2018,5,23,13,12,17.271,685.4,42.1
2018,5,23,13,12,17.68,685.81,42.1
2018,5,23,13,12,18.094,686.22,42.1
2018,5,23,13,12,18.513,686.64,42.1
2018,5,23,13,12,18.926,687.05,42.1
2018,5,23,13,12,19.344,687.47,42.1
2018,5,23,13,12,19.757,687.88,42.1
2018,5,23,13,12,20.175,688.3,42.1
2018,5,23,13,12,20.589,688.71,42.1
2018,5,23,13,12,21.006,689.13,42.1
2018,5,23,13,12,21.42,689.54,42.1
2018,5,23,13,12,21.838,689.96,42.1
2018,5,23,13,12,22.251,690.38,42.1
2018,5,23,13,12,22.669,690.79,42.1
2018,5,23,13,12,23.082,691.21,42.1
2018,5,23,13,12,23.502,691.63,42.1
2018,5,23,13,12,23.916,692.04,42.1
2018,5,23,13,12,24.332,692.46,42.1
2018,5,23,13,12,24.747,692.87,42.1
2018,5,23,13,12,25.165,693.29,42.1
2018,5,23,13,12,25.578,693.7,42.1
2018,5,23,13,12,25.995,694.12,42.1
2018,5,23,13,12,26.409,694.53,42.1
2018,5,23,13,12,26.828,694.95,42.1
2018,5,23,13,12,27.242,695.37,42.1
2018,5,23,13,12,27.659,695.78,42.1
2018,5,23,13,12,28.072,696.2,42.1
2018,5,23,13,12,28.491,696.62,42.1
2018,5,23,13,12,28.904,697.03,42.1
2018,5,23,13,12,29.32,697.45,42.1
2018,5,23,13,12,29.735,697.86,42.1
2018,5,23,13,12,30.152,698.28,42.1
2018,5,23,13,12,30.567,698.69,42.1
2018,5,23,13,12,30.985,699.11,42.1
2018,5,23,13,12,31.398,699.52,42.1
2018,5,23,13,12,31.816,699.94,42.1
2018,5,23,13,12,32.229,700.35,42.1
2018,5,23,13,12,32.647,700.77,42.1
2018,5,23,13,12,33.062,701.19,42.1
2018,5,23,13,12,33.479,701.6,42.1
2018,5,23,13,12,33.893,702.02,42.1
2018,5,23,13,12,34.309,702.43,42.1
2018,5,23,13,12,34.725,702.85,42
2018,5,23,13,12,35.141,703.27,42.1
2018,5,23,13,12,35.555,703.68,42.1
2018,5,23,13,12,35.974,704.1,42.1
2018,5,23,13,12,36.387,704.51,42
2018,5,23,13,12,36.805,704.93,42
2018,5,23,13,12,37.218,705.34,42
2018,5,23,13,12,37.635,705.76,42.1
2018,5,23,13,12,38.05,706.18,42
2018,5,23,13,12,38.468,706.59,42
2018,5,23,13,12,38.882,707.01,42
2018,5,23,13,12,39.299,707.42,42
2018,5,23,13,12,39.712,707.84,42
2018,5,23,13,12,40.131,708.26,42
2018,5,23,13,12,40.543,708.67,42
2018,5,23,13,12,40.961,709.09,42
2018,5,23,13,12,41.379,709.5,42
2018,5,23,13,12,41.792,709.92,42
2018,5,23,13,12,42.208,710.33,42
2018,5,23,13,12,42.625,710.75,42
2018,5,23,13,12,43.04,711.16,42
2018,5,23,13,12,43.456,711.58,42
2018,5,23,13,12,43.87,711.99,42
2018,5,23,13,12,44.292,712.42,42
2018,5,23,13,12,44.701,712.83,42
2018,5,23,13,12,45.118,713.24,42
2018,5,23,13,12,45.534,713.66,42
2018,5,23,13,12,45.951,714.08,42
2018,5,23,13,12,46.363,714.49,42
2018,5,23,13,12,46.782,714.91,42
2018,5,23,13,12,47.2,715.32,42
2018,5,23,13,12,47.613,715.74,42
2018,5,23,13,12,48.026,716.15,42
2018,5,23,13,12,48.446,716.57,42
2018,5,23,13,12,48.858,716.98,42
2018,5,23,13,12,49.277,717.4,42
2018,5,23,13,12,49.695,717.82,42
2018,5,23,13,12,50.108,718.23,42
2018,5,23,13,12,50.527,718.65,42
2018,5,23,13,12,50.939,719.06,42
2018,5,23,13,12,51.358,719.48,42
2018,5,23,13,12,51.771,719.9,42
2018,5,23,13,12,52.188,720.31,42
2018,5,23,13,12,52.603,720.73,42
2018,5,23,13,12,53.019,721.14,42
2018,5,23,13,12,53.434,721.56,42
2018,5,23,13,12,53.851,721.98,41.9
2018,5,23,13,12,54.264,722.39,41.9
2018,5,23,13,12,54.683,722.81,41.9
2018,5,23,13,12,55.096,723.22,41.9
2018,5,23,13,12,55.514,723.64,41.9
2018,5,23,13,12,55.928,724.05,41.9
2018,5,23,13,12,56.346,724.47,41.9
2018,5,23,13,12,56.759,724.88,41.9
2018,5,23,13,12,57.172,725.3,41.9
2018,5,23,13,12,57.591,725.72,41.9
2018,5,23,13,12,58.004,726.13,41.9
2018,5,23,13,12,58.421,726.55,41.9
2018,5,23,13,12,58.839,726.96,41.9
2018,5,23,13,12,59.255,727.38,41.9
2018,5,23,13,12,59.672,727.8,41.9
2018,5,23,13,13,0.086,728.21,41.9
2018,5,23,13,13,0.499,728.62,41.9
2018,5,23,13,13,0.917,729.04,41.9
2018,5,23,13,13,1.336,729.46,41.9
2018,5,23,13,13,1.747,729.87,41.9
2018,5,23,13,13,2.163,730.29,41.9
2018,5,23,13,13,2.578,730.7,41.9
2018,5,23,13,13,2.992,731.12,41.9
2018,5,23,13,13,3.41,731.54,41.9
2018,5,23,13,13,3.824,731.95,41.9
2018,5,23,13,13,4.243,732.37,41.9
2018,5,23,13,13,4.656,732.78,41.9
2018,5,23,13,13,5.074,733.2,41.9
2018,5,23,13,13,5.488,733.61,41.9
2018,5,23,13,13,5.906,734.03,41.9
2018,5,23,13,13,6.32,734.44,41.9
2018,5,23,13,13,6.736,734.86,41.9
2018,5,23,13,13,7.15,735.27,41.9
2018,5,23,13,13,7.569,735.69,41.9
2018,5,23,13,13,7.981,736.11,41.9
2018,5,23,13,13,8.401,736.53,41.9
2018,5,23,13,13,8.812,736.94,41.9
2018,5,23,13,13,9.23,737.36,41.9
2018,5,23,13,13,9.646,737.77,41.9
2018,5,23,13,13,10.062,738.19,41.9
2018,5,23,13,13,10.477,738.6,41.9
2018,5,23,13,13,10.893,739.02,41.9
2018,5,23,13,13,11.322,739.45,41.9
2018,5,23,13,13,11.727,739.85,41.9
2018,5,23,13,13,12.14,740.27,41.9
2018,5,23,13,13,12.558,740.68,41.9
2018,5,23,13,13,12.971,741.1,41.9
2018,5,23,13,13,13.389,741.51,41.8
2018,5,23,13,13,13.802,741.93,41.8
2018,5,23,13,13,14.219,742.34,41.8
2018,5,23,13,13,14.634,742.76,41.8
2018,5,23,13,13,15.052,743.18,41.8
2018,5,23,13,13,15.464,743.59,41.8
2018,5,23,13,13,15.883,744.01,41.8
2018,5,23,13,13,16.297,744.42,41.8
2018,5,23,13,13,16.715,744.84,41.8
2018,5,23,13,13,17.128,745.25,41.8
2018,5,23,13,13,17.546,745.67,41.8
2018,5,23,13,13,17.96,746.09,41.8
2018,5,23,13,13,18.377,746.5,41.8
2018,5,23,13,13,18.791,746.92,41.8
2018,5,23,13,13,19.208,747.33,41.8
2018,5,23,13,13,19.621,747.75,41.8
2018,5,23,13,13,20.039,748.16,41.8
2018,5,23,13,13,20.453,748.58,41.8
2018,5,23,13,13,20.873,749,41.8
2018,5,23,13,13,21.284,749.41,41.8
2018,5,23,13,13,21.702,749.83,41.8
2018,5,23,13,13,22.116,750.24,41.8
2018,5,23,13,13,22.535,750.66,41.8
2018,5,23,13,13,22.948,751.07,41.8
2018,5,23,13,13,23.366,751.49,41.8
2018,5,23,13,13,23.78,751.91,41.8
2018,5,23,13,13,24.197,752.32,41.8
2018,5,23,13,13,24.612,752.74,41.8
2018,5,23,13,13,25.028,753.15,41.8
2018,5,23,13,13,25.445,753.57,41.8
2018,5,23,13,13,25.861,753.99,41.8
2018,5,23,13,13,26.274,754.4,41.8
2018,5,23,13,13,26.691,754.82,41.8
2018,5,23,13,13,27.104,755.23,41.8
2018,5,23,13,13,27.524,755.65,41.8
2018,5,23,13,13,27.937,756.06,41.8
2018,5,23,13,13,28.354,756.48,41.8
2018,5,23,13,13,28.768,756.89,41.8
2018,5,23,13,13,29.187,757.31,41.8
2018,5,23,13,13,29.599,757.72,41.8
2018,5,23,13,13,30.018,758.14,41.8
2018,5,23,13,13,30.431,758.56,41.8
2018,5,23,13,13,30.85,758.97,41.7
2018,5,23,13,13,31.263,759.39,41.8
2018,5,23,13,13,31.68,759.8,41.8
2018,5,23,13,13,32.093,760.22,41.7
2018,5,23,13,13,32.512,760.64,41.7
2018,5,23,13,13,32.927,761.05,41.7
2018,5,23,13,13,33.342,761.47,41.7
2018,5,23,13,13,33.759,761.88,41.7
2018,5,23,13,13,34.175,762.3,41.7
2018,5,23,13,13,34.589,762.71,41.7
2018,5,23,13,13,35.006,763.13,41.7
2018,5,23,13,13,35.423,763.55,41.7
2018,5,23,13,13,35.839,763.96,41.7
2018,5,23,13,13,36.256,764.38,41.7
2018,5,23,13,13,36.67,764.79,41.7
