2018,6,16,19,9,42.029,111.48,26.8,24.892,0
2018,6,16,19,9,42.591,112.04,26.8,24.892,0
2018,6,16,19,9,43.153,112.6,26.8,24.892,0
2018,6,16,19,9,43.71,113.16,26.8,24.892,0
2018,6,16,19,9,44.273,113.72,26.8,24.892,0
2018,6,16,19,9,44.829,114.28,26.8,24.892,0
2018,6,16,19,9,45.391,114.84,26.8,24.892,0
2018,6,16,19,9,45.95,115.4,26.8,24.892,0
2018,6,16,19,9,46.51,115.96,26.8,24.892,0
2018,6,16,19,9,47.073,116.52,26.8,24.892,0
2018,6,16,19,9,47.63,117.08,26.8,24.892,0
2018,6,16,19,9,48.191,117.64,26.8,24.892,0
2018,6,16,19,9,48.752,118.2,26.8,24.892,0
2018,6,16,19,9,49.313,118.76,26.8,24.892,0
2018,6,16,19,9,49.871,119.32,26.8,24.892,0
2018,6,16,19,9,50.432,119.88,26.8,24.892,0
2018,6,16,19,9,50.989,120.44,26.8,24.892,0
2018,6,16,19,9,51.551,121,26.8,24.892,0
2018,6,16,19,9,52.111,121.56,26.8,24.892,0
2018,6,16,19,9,52.671,122.12,26.8,24.892,0
2018,6,16,19,9,53.231,122.68,26.8,24.892,0
2018,6,16,19,9,53.79,123.24,26.8,24.892,0
2018,6,16,19,9,54.35,123.8,26.8,24.892,0
2018,6,16,19,9,54.908,124.36,26.8,24.892,0
2018,6,16,19,9,55.469,124.92,26.8,24.892,0
2018,6,16,19,9,56.03,125.48,26.8,24.892,0
2018,6,16,19,9,56.59,126.04,26.8,24.892,0
2018,6,16,19,9,57.152,126.6,26.8,24.892,0
2018,6,16,19,9,57.712,127.16,26.8,24.892,0
2018,6,16,19,9,58.271,127.72,26.8,24.892,0
2018,6,16,19,9,58.83,128.28,26.8,24.892,0
2018,6,16,19,9,59.392,128.84,26.8,24.892,0
2018,6,16,19,9,59.951,129.4,26.8,24.892,0
2018,6,16,19,10,0.509,129.96,26.8,24.892,0
2018,6,16,19,10,1.069,130.52,26.8,24.892,0
2018,6,16,19,10,1.63,131.08,26.8,24.892,0
2018,6,16,19,10,2.191,131.64,26.8,24.892,0
2018,6,16,19,10,2.752,132.2,26.8,24.892,0
2018,6,16,19,10,3.307,132.76,26.8,24.892,0
2018,6,16,19,10,3.869,133.32,26.8,24.892,0
2018,6,16,19,10,4.428,133.88,26.8,24.892,0
2018,6,16,19,10,4.991,134.44,26.8,24.892,0
2018,6,16,19,10,5.55,135,26.8,24.892,0
2018,6,16,19,10,6.109,135.56,26.8,24.892,0
2018,6,16,19,10,6.67,136.12,26.8,24.892,0
2018,6,16,19,10,7.229,136.68,26.8,24.892,0
2018,6,16,19,10,7.789,137.24,26.8,24.892,0
2018,6,16,19,10,8.35,137.8,26.8,24.892,0
2018,6,16,19,10,8.91,138.36,26.8,24.892,0
2018,6,16,19,10,9.47,138.92,26.8,24.892,0
2018,6,16,19,10,10.029,139.48,26.8,24.892,0
2018,6,16,19,10,10.592,140.04,26.8,24.892,0
2018,6,16,19,10,11.149,140.6,26.8,24.892,0
2018,6,16,19,10,11.708,141.16,26.8,24.892,0
2018,6,16,19,10,12.272,141.72,26.8,24.892,0
2018,6,16,19,10,12.829,142.28,26.8,24.892,0
2018,6,16,19,10,13.388,142.84,26.8,24.892,0
2018,6,16,19,10,13.95,143.4,26.8,24.892,0
2018,6,16,19,10,14.51,143.96,26.8,24.892,0
2018,6,16,19,10,15.07,144.52,26.8,24.892,0
2018,6,16,19,10,15.632,145.08,26.8,24.892,0
2018,6,16,19,10,16.191,145.64,26.8,24.892,0
2018,6,16,19,10,16.75,146.2,26.8,24.892,0
2018,6,16,19,10,17.31,146.76,26.8,24.892,0
2018,6,16,19,10,17.868,147.32,26.8,24.892,0
2018,6,16,19,10,18.429,147.88,26.8,24.892,0
2018,6,16,19,10,18.991,148.44,26.8,24.892,0
2018,6,16,19,10,19.55,149,26.8,24.892,0
2018,6,16,19,10,20.11,149.56,26.8,24.892,0
2018,6,16,19,10,20.669,150.12,26.8,24.892,0
2018,6,16,19,10,21.231,150.68,26.8,24.892,0
2018,6,16,19,10,21.787,151.24,26.8,24.892,0
2018,6,16,19,10,22.349,151.8,26.8,24.892,0
2018,6,16,19,10,22.909,152.36,26.8,24.892,0
2018,6,16,19,10,23.471,152.92,26.8,24.892,0
2018,6,16,19,10,24.029,153.48,26.8,24.892,0
2018,6,16,19,10,24.591,154.04,26.8,24.892,0
2018,6,16,19,10,25.148,154.6,26.8,24.892,0
2018,6,16,19,10,25.709,155.16,26.8,24.892,0
2018,6,16,19,10,26.269,155.72,26.8,24.892,0
2018,6,16,19,10,26.827,156.28,26.8,24.892,0
2018,6,16,19,10,27.388,156.84,26.8,24.892,0
2018,6,16,19,10,27.949,157.4,26.8,24.892,0
2018,6,16,19,10,28.508,157.96,26.8,24.892,0
2018,6,16,19,10,29.07,158.52,26.8,24.892,0
2018,6,16,19,10,29.628,159.08,26.8,24.892,0
2018,6,16,19,10,30.188,159.64,26.8,24.892,0
2018,6,16,19,10,30.749,160.2,26.8,24.892,0
2018,6,16,19,10,31.308,160.76,26.8,24.892,0
2018,6,16,19,10,31.866,161.32,26.8,24.892,0
2018,6,16,19,10,32.428,161.88,26.8,24.892,0
2018,6,16,19,10,32.99,162.44,26.8,24.892,0
2018,6,16,19,10,33.548,163,26.8,24.892,0
2018,6,16,19,10,34.108,163.56,26.8,24.892,0
2018,6,16,19,10,34.67,164.12,26.8,24.892,0
2018,6,16,19,10,35.227,164.68,26.8,24.892,0
2018,6,16,19,10,35.788,165.24,26.8,24.892,0
2018,6,16,19,10,36.347,165.8,26.8,24.892,0
2018,6,16,19,10,36.906,166.35,26.8,24.892,0
2018,6,16,19,10,37.466,166.91,26.8,24.892,0
2018,6,16,19,10,38.028,167.48,26.8,24.892,0
2018,6,16,19,10,38.589,168.04,26.8,24.892,0
2018,6,16,19,10,39.149,168.6,26.8,24.892,0
2018,6,16,19,10,39.708,169.16,26.8,24.892,0
2018,6,16,19,10,40.267,169.72,26.8,24.892,0
2018,6,16,19,10,40.827,170.28,26.8,24.892,0
2018,6,16,19,10,41.387,170.84,26.8,24.892,0
2018,6,16,19,10,41.948,171.4,26.8,24.892,0
2018,6,16,19,10,42.505,171.95,26.8,24.892,0
2018,6,16,19,10,43.067,172.52,26.8,24.892,0
2018,6,16,19,10,43.629,173.08,26.8,24.892,0
2018,6,16,19,10,44.187,173.64,26.8,24.892,0
2018,6,16,19,10,44.748,174.2,26.8,24.892,0
2018,6,16,19,10,45.308,174.76,26.8,24.892,0
2018,6,16,19,10,45.865,175.31,26.8,24.892,0
2018,6,16,19,10,46.426,175.87,26.8,24.892,0
2018,6,16,19,10,46.987,176.44,26.8,24.892,0
2018,6,16,19,10,47.547,177,26.8,24.892,0
2018,6,16,19,10,48.107,177.56,26.8,24.892,0
2018,6,16,19,10,48.667,178.12,26.8,24.892,0
2018,6,16,19,10,49.228,178.68,26.8,24.892,0
2018,6,16,19,10,49.787,179.24,26.8,24.892,0
2018,6,16,19,10,50.348,179.8,26.8,24.892,0
2018,6,16,19,10,50.906,180.35,26.8,24.892,0
2018,6,16,19,10,51.465,180.91,26.8,24.892,0
2018,6,16,19,10,52.025,181.47,26.8,24.892,0
2018,6,16,19,10,52.585,182.03,26.8,24.892,0
2018,6,16,19,10,53.146,182.59,26.8,24.892,0
2018,6,16,19,10,53.705,183.15,26.8,24.892,0
2018,6,16,19,10,54.266,183.71,26.8,24.892,0
2018,6,16,19,10,54.826,184.27,26.8,24.892,0
2018,6,16,19,10,55.386,184.83,26.8,24.892,0
2018,6,16,19,10,55.944,185.39,26.8,24.892,0
2018,6,16,19,10,56.505,185.95,26.8,24.892,0
2018,6,16,19,10,57.067,186.52,26.8,24.892,0
2018,6,16,19,10,57.626,187.08,26.8,24.892,0
2018,6,16,19,10,58.185,187.63,26.8,24.892,0
2018,6,16,19,10,58.747,188.2,26.8,24.892,0
2018,6,16,19,10,59.304,188.75,26.8,24.892,0
2018,6,16,19,10,59.867,189.32,26.8,24.892,0
2018,6,16,19,11,0.427,189.88,26.8,24.892,0
2018,6,16,19,11,0.987,190.44,26.8,24.892,0
2018,6,16,19,11,1.547,191,26.8,24.892,0
2018,6,16,19,11,2.107,191.56,26.8,24.892,0
2018,6,16,19,11,2.667,192.12,26.8,24.892,0
2018,6,16,19,11,3.225,192.67,26.8,24.892,0
2018,6,16,19,11,3.783,193.23,26.8,24.892,0
2018,6,16,19,11,4.345,193.79,26.8,24.892,0
2018,6,16,19,11,4.904,194.35,26.8,24.892,0
2018,6,16,19,11,5.464,194.91,26.8,24.892,0
2018,6,16,19,11,6.026,195.47,26.8,24.892,0
2018,6,16,19,11,6.586,196.03,26.8,24.892,0
2018,6,16,19,11,7.146,196.59,26.8,24.892,0
2018,6,16,19,11,7.705,197.15,26.8,24.892,0
2018,6,16,19,11,8.267,197.72,26.8,24.892,0
2018,6,16,19,11,8.825,198.27,26.8,24.892,0
2018,6,16,19,11,9.384,198.83,26.8,24.892,0
2018,6,16,19,11,9.947,199.4,26.8,24.892,0
2018,6,16,19,11,10.506,199.95,26.8,24.892,0
2018,6,16,19,11,11.065,200.51,26.8,24.892,0
2018,6,16,19,11,11.626,201.08,26.8,24.892,0
2018,6,16,19,11,12.182,201.63,26.8,24.892,0
2018,6,16,19,11,12.745,202.19,26.8,24.892,0
2018,6,16,19,11,13.305,202.75,26.8,24.892,0
2018,6,16,19,11,13.865,203.31,26.8,24.892,0
2018,6,16,19,11,14.424,203.87,26.8,24.892,0
2018,6,16,19,11,14.985,204.43,26.8,24.892,0
2018,6,16,19,11,15.544,204.99,26.8,24.892,0
2018,6,16,19,11,16.105,205.55,26.7,24.781,0
2018,6,16,19,11,16.665,206.11,26.7,24.781,0
2018,6,16,19,11,17.226,206.68,26.8,24.892,0
2018,6,16,19,11,17.783,207.23,26.8,24.892,0
2018,6,16,19,11,18.345,207.79,26.8,24.892,0
2018,6,16,19,11,18.905,208.35,26.8,24.892,0
2018,6,16,19,11,19.465,208.91,26.8,24.892,0
2018,6,16,19,11,20.025,209.47,26.8,24.892,0
2018,6,16,19,11,20.585,210.03,26.8,24.892,0
2018,6,16,19,11,21.145,210.59,26.8,24.892,0
2018,6,16,19,11,21.704,211.15,26.8,24.892,0
2018,6,16,19,11,22.265,211.71,26.8,24.892,0
2018,6,16,19,11,22.824,212.27,26.8,24.892,0
2018,6,16,19,11,23.385,212.83,26.8,24.892,0
2018,6,16,19,11,23.944,213.39,26.8,24.892,0
2018,6,16,19,11,24.505,213.95,26.8,24.892,0
2018,6,16,19,11,25.065,214.51,26.8,24.892,0
2018,6,16,19,11,25.624,215.07,26.8,24.892,0
2018,6,16,19,11,26.185,215.63,26.8,24.892,0
2018,6,16,19,11,26.744,216.19,26.8,24.892,0
2018,6,16,19,11,27.304,216.75,26.8,24.892,0
2018,6,16,19,11,27.864,217.31,26.7,24.781,0
2018,6,16,19,11,28.425,217.87,26.8,24.892,0
2018,6,16,19,11,28.984,218.43,26.8,24.892,0
2018,6,16,19,11,29.545,218.99,26.8,24.892,0
2018,6,16,19,11,30.104,219.55,26.8,24.892,0
2018,6,16,19,11,30.665,220.11,26.8,24.892,0
2018,6,16,19,11,31.225,220.67,26.8,24.892,0
2018,6,16,19,11,31.784,221.23,26.8,24.892,0
2018,6,16,19,11,32.344,221.79,26.8,24.892,0
2018,6,16,19,11,32.904,222.35,26.8,24.892,0
2018,6,16,19,11,33.464,222.91,26.8,24.892,0
2018,6,16,19,11,34.025,223.47,26.8,24.892,0
2018,6,16,19,11,34.585,224.03,26.8,24.892,0
2018,6,16,19,11,35.145,224.59,26.8,24.892,0
2018,6,16,19,11,35.705,225.15,26.8,24.892,0
2018,6,16,19,11,36.265,225.71,26.8,24.892,0
2018,6,16,19,11,36.826,226.27,26.8,24.892,0
2018,6,16,19,11,37.384,226.83,26.8,24.892,0
2018,6,16,19,11,37.945,227.39,26.8,24.892,0
2018,6,16,19,11,38.502,227.95,26.8,24.892,0
2018,6,16,19,11,39.064,228.51,26.8,24.892,0
2018,6,16,19,11,39.624,229.07,26.8,24.892,0
2018,6,16,19,11,40.186,229.63,26.8,24.892,0
2018,6,16,19,11,40.744,230.19,26.8,24.892,0
2018,6,16,19,11,41.305,230.75,26.8,24.892,0
2018,6,16,19,11,41.864,231.31,26.8,24.892,0
2018,6,16,19,11,42.425,231.87,26.8,24.892,0
2018,6,16,19,11,42.985,232.43,26.8,24.892,0
