2018,6,1,11,29,50.137,148.26,42.6,42.356
2018,6,1,11,29,50.696,148.82,42.6,42.356
2018,6,1,11,29,51.253,149.38,42.6,42.356
2018,6,1,11,29,51.812,149.94,42.6,42.356
2018,6,1,11,29,52.367,150.49,42.5,42.245
2018,6,1,11,29,52.928,151.05,42.6,42.356
2018,6,1,11,29,53.481,151.61,42.6,42.356
2018,6,1,11,29,54.039,152.17,42.6,42.356
2018,6,1,11,29,54.596,152.72,42.5,42.245
2018,6,1,11,29,55.151,153.28,42.5,42.245
2018,6,1,11,29,55.709,153.84,42.5,42.245
2018,6,1,11,29,56.262,154.39,42.5,42.245
2018,6,1,11,29,56.819,154.95,42.5,42.245
2018,6,1,11,29,57.376,155.5,42.5,42.245
2018,6,1,11,29,57.939,156.07,42.5,42.245
2018,6,1,11,29,58.495,156.62,42.5,42.245
2018,6,1,11,29,59.048,157.18,42.5,42.245
2018,6,1,11,29,59.608,157.74,42.5,42.245
2018,6,1,11,30,0.163,158.29,42.5,42.245
2018,6,1,11,30,0.722,158.85,42.5,42.245
2018,6,1,11,30,1.277,159.4,42.5,42.245
2018,6,1,11,30,1.833,159.96,42.5,42.245
2018,6,1,11,30,2.385,160.51,42.5,42.245
2018,6,1,11,30,2.942,161.07,42.5,42.245
2018,6,1,11,30,3.495,161.62,42.5,42.245
2018,6,1,11,30,4.056,162.18,42.5,42.245
2018,6,1,11,30,4.608,162.74,42.4,42.135
2018,6,1,11,30,5.173,163.3,42.5,42.245
2018,6,1,11,30,5.728,163.86,42.4,42.135
2018,6,1,11,30,6.288,164.42,42.5,42.245
2018,6,1,11,30,6.842,164.97,42.4,42.135
2018,6,1,11,30,7.398,165.53,42.4,42.135
2018,6,1,11,30,7.956,166.08,42.4,42.135
2018,6,1,11,30,8.52,166.65,42.4,42.135
2018,6,1,11,30,9.073,167.2,42.4,42.135
2018,6,1,11,30,9.63,167.76,42.4,42.135
2018,6,1,11,30,10.188,168.32,42.4,42.135
2018,6,1,11,30,10.741,168.87,42.4,42.135
2018,6,1,11,30,11.299,169.43,42.4,42.135
2018,6,1,11,30,11.861,169.99,42.4,42.135
2018,6,1,11,30,12.416,170.54,42.4,42.135
2018,6,1,11,30,12.972,171.1,42.3,42.024
2018,6,1,11,30,13.53,171.66,42.4,42.135
2018,6,1,11,30,14.091,172.22,42.4,42.135
2018,6,1,11,30,14.643,172.77,42.4,42.135
2018,6,1,11,30,15.206,173.33,42.3,42.024
2018,6,1,11,30,15.759,173.89,42.3,42.024
2018,6,1,11,30,16.318,174.45,42.4,42.135
2018,6,1,11,30,16.878,175.01,42.3,42.024
2018,6,1,11,30,17.435,175.56,42.3,42.024
2018,6,1,11,30,17.991,176.12,42.3,42.024
2018,6,1,11,30,18.549,176.68,42.3,42.024
2018,6,1,11,30,19.103,177.23,42.3,42.024
2018,6,1,11,30,19.66,177.79,42.3,42.024
2018,6,1,11,30,20.219,178.35,42.3,42.024
2018,6,1,11,30,20.776,178.9,42.3,42.024
2018,6,1,11,30,21.333,179.46,42.3,42.024
2018,6,1,11,30,21.888,180.02,42.3,42.024
2018,6,1,11,30,22.449,180.58,42.3,42.024
2018,6,1,11,30,23.005,181.13,42.3,42.024
2018,6,1,11,30,23.56,181.69,42.3,42.024
2018,6,1,11,30,24.117,182.24,42.3,42.024
2018,6,1,11,30,24.669,182.8,42.3,42.024
2018,6,1,11,30,25.232,183.36,42.3,42.024
2018,6,1,11,30,25.788,183.92,42.3,42.024
2018,6,1,11,30,26.344,184.47,42.3,42.024
2018,6,1,11,30,26.904,185.03,42.3,42.024
2018,6,1,11,30,27.464,185.59,42.3,42.024
2018,6,1,11,30,28.021,186.15,42.3,42.024
2018,6,1,11,30,28.573,186.7,42.2,41.913
2018,6,1,11,30,29.136,187.26,42.2,41.913
2018,6,1,11,30,29.69,187.82,42.2,41.913
2018,6,1,11,30,30.249,188.38,42.2,41.913
2018,6,1,11,30,30.8,188.93,42.2,41.913
2018,6,1,11,30,31.363,189.49,42.2,41.913
2018,6,1,11,30,31.915,190.04,42.2,41.913
2018,6,1,11,30,32.473,190.6,42.2,41.913
2018,6,1,11,30,33.034,191.16,42.2,41.913
2018,6,1,11,30,33.588,191.72,42.2,41.913
2018,6,1,11,30,34.147,192.27,42.2,41.913
2018,6,1,11,30,34.701,192.83,42.2,41.913
2018,6,1,11,30,35.253,193.38,42.2,41.913
2018,6,1,11,30,35.815,193.94,42.2,41.913
2018,6,1,11,30,36.369,194.5,42.2,41.913
2018,6,1,11,30,36.929,195.06,42.2,41.913
2018,6,1,11,30,37.483,195.61,42.2,41.913
2018,6,1,11,30,38.045,196.17,42.2,41.913
2018,6,1,11,30,38.601,196.73,42.2,41.913
2018,6,1,11,30,39.16,197.29,42.2,41.913
2018,6,1,11,30,39.713,197.84,42.2,41.913
2018,6,1,11,30,40.271,198.4,42.1,41.802
2018,6,1,11,30,40.829,198.96,42.1,41.802
2018,6,1,11,30,41.39,199.52,42.2,41.913
2018,6,1,11,30,41.946,200.07,42.1,41.802
2018,6,1,11,30,42.503,200.63,42.1,41.802
2018,6,1,11,30,43.061,201.19,42.1,41.802
2018,6,1,11,30,43.618,201.75,42.2,41.913
2018,6,1,11,30,44.176,202.3,42.1,41.802
2018,6,1,11,30,44.733,202.86,42.1,41.802
2018,6,1,11,30,45.288,203.41,42.1,41.802
2018,6,1,11,30,45.846,203.97,42.1,41.802
2018,6,1,11,30,46.404,204.53,42.1,41.802
2018,6,1,11,30,46.959,205.09,42.1,41.802
2018,6,1,11,30,47.52,205.65,42.1,41.802
2018,6,1,11,30,48.077,206.2,42.1,41.802
2018,6,1,11,30,48.635,206.76,42.1,41.802
2018,6,1,11,30,49.192,207.32,42.1,41.802
2018,6,1,11,30,49.745,207.87,42.1,41.802
2018,6,1,11,30,50.301,208.43,42.1,41.802
2018,6,1,11,30,50.859,208.99,42,41.691
2018,6,1,11,30,51.42,209.55,42.1,41.802
