2018,6,14,15,28,56.721,66811,26.2,24.227,0
2018,6,14,15,28,57.278,66811,26.2,24.227,0
2018,6,14,15,28,57.839,66812,26.2,24.227,0
2018,6,14,15,28,58.401,66812,26.2,24.227,0
2018,6,14,15,28,58.962,66813,26.2,24.227,0
2018,6,14,15,28,59.522,66814,26.2,24.227,0
2018,6,14,15,29,0.084,66814,26.2,24.227,0
2018,6,14,15,29,0.646,66815,26.2,24.227,0
2018,6,14,15,29,1.207,66815,26.2,24.227,0
2018,6,14,15,29,1.768,66816,26.2,24.227,0
2018,6,14,15,29,2.329,66816,26.2,24.227,0
2018,6,14,15,29,2.89,66817,26.2,24.227,0
2018,6,14,15,29,3.45,66817,26.2,24.227,0
2018,6,14,15,29,4.013,66818,26.2,24.227,0
2018,6,14,15,29,4.573,66819,26.2,24.227,0
2018,6,14,15,29,5.13,66819,26.2,24.227,0
2018,6,14,15,29,5.695,66820,26.2,24.227,0
2018,6,14,15,29,6.252,66820,26.2,24.227,0
2018,6,14,15,29,6.818,66821,26.3,24.338,0
2018,6,14,15,29,7.377,66821,26.2,24.227,0
2018,6,14,15,29,7.936,66822,26.2,24.227,0
2018,6,14,15,29,8.501,66822,26.2,24.227,0
2018,6,14,15,29,9.058,66823,26.2,24.227,0
2018,6,14,15,29,9.619,66824,26.2,24.227,0
2018,6,14,15,29,10.185,66824,26.2,24.227,0
2018,6,14,15,29,10.74,66825,26.2,24.227,0
2018,6,14,15,29,11.303,66825,26.2,24.227,0
2018,6,14,15,29,11.863,66826,26.2,24.227,0
2018,6,14,15,29,12.424,66826,26.2,24.227,0
2018,6,14,15,29,12.986,66827,26.2,24.227,0
2018,6,14,15,29,13.548,66828,26.2,24.227,0
2018,6,14,15,29,14.108,66828,26.2,24.227,0
2018,6,14,15,29,14.67,66829,26.2,24.227,0
2018,6,14,15,29,15.23,66829,26.2,24.227,0
2018,6,14,15,29,15.786,66830,26.2,24.227,0
2018,6,14,15,29,16.348,66830,26.2,24.227,0
2018,6,14,15,29,16.914,66831,26.2,24.227,0
2018,6,14,15,29,17.475,66831,26.2,24.227,0
2018,6,14,15,29,18.036,66832,26.2,24.227,0
2018,6,14,15,29,18.597,66833,26.2,24.227,0
2018,6,14,15,29,19.155,66833,26.2,24.227,0
2018,6,14,15,29,19.718,66834,26.2,24.227,0
2018,6,14,15,29,20.28,66834,26.2,24.227,0
2018,6,14,15,29,20.842,66835,26.2,24.227,0
2018,6,14,15,29,21.403,66835,26.2,24.227,0
2018,6,14,15,29,21.965,66836,26.2,24.227,0
2018,6,14,15,29,22.524,66837,26.2,24.227,0
2018,6,14,15,29,23.086,66837,26.2,24.227,0
2018,6,14,15,29,23.647,66838,26.2,24.227,0
2018,6,14,15,29,24.204,66838,26.2,24.227,0
2018,6,14,15,29,24.766,66839,26.2,24.227,0
2018,6,14,15,29,25.327,66839,26.2,24.227,0
2018,6,14,15,29,25.887,66840,26.2,24.227,0
2018,6,14,15,29,26.448,66840,26.2,24.227,0
2018,6,14,15,29,27.009,66841,26.2,24.227,0
2018,6,14,15,29,27.57,66842,26.2,24.227,0
2018,6,14,15,29,28.132,66842,26.2,24.227,0
2018,6,14,15,29,28.694,66843,26.2,24.227,0
2018,6,14,15,29,29.254,66843,26.2,24.227,0
2018,6,14,15,29,29.816,66844,26.2,24.227,0
2018,6,14,15,29,30.377,66844,26.2,24.227,0
2018,6,14,15,29,30.939,66845,26.2,24.227,0
2018,6,14,15,29,31.499,66845,26.2,24.227,0
2018,6,14,15,29,32.059,66846,26.2,24.227,0
2018,6,14,15,29,32.617,66847,26.2,24.227,0
2018,6,14,15,29,33.177,66847,26.2,24.227,0
2018,6,14,15,29,33.743,66848,26.2,24.227,0
2018,6,14,15,29,34.304,66848,26.2,24.227,0
2018,6,14,15,29,34.864,66849,26.2,24.227,0
2018,6,14,15,29,35.426,66849,26.2,24.227,0
2018,6,14,15,29,35.982,66850,26.2,24.227,0
2018,6,14,15,29,36.545,66851,26.2,24.227,0
2018,6,14,15,29,37.105,66851,26.2,24.227,0
2018,6,14,15,29,37.667,66852,26.2,24.227,0
2018,6,14,15,29,38.227,66852,26.2,24.227,0
2018,6,14,15,29,38.79,66853,26.2,24.227,0
2018,6,14,15,29,39.347,66853,26.2,24.227,0
2018,6,14,15,29,39.907,66854,26.2,24.227,0
2018,6,14,15,29,40.468,66854,26.2,24.227,0
2018,6,14,15,29,41.03,66855,26.2,24.227,0
2018,6,14,15,29,41.591,66856,26.2,24.227,0
2018,6,14,15,29,42.147,66856,26.2,24.227,0
2018,6,14,15,29,42.708,66857,26.2,24.227,0
2018,6,14,15,29,43.271,66857,26.2,24.227,0
2018,6,14,15,29,43.826,66858,26.2,24.227,0
2018,6,14,15,29,44.389,66858,26.2,24.227,0
2018,6,14,15,29,44.95,66859,26.2,24.227,0
2018,6,14,15,29,45.511,66860,26.2,24.227,0
2018,6,14,15,29,46.071,66860,26.2,24.227,0
2018,6,14,15,29,46.633,66861,26.2,24.227,0
2018,6,14,15,29,47.189,66861,26.2,24.227,0
2018,6,14,15,29,47.754,66862,26.2,24.227,0
2018,6,14,15,29,48.315,66862,26.2,24.227,0
2018,6,14,15,29,48.872,66863,26.2,24.227,0
2018,6,14,15,29,49.438,66863,26.2,24.227,0
2018,6,14,15,29,49.996,66864,26.2,24.227,0
2018,6,14,15,29,50.56,66865,26.2,24.227,0
2018,6,14,15,29,51.12,66865,26.2,24.227,0
2018,6,14,15,29,51.679,66866,26.2,24.227,0
2018,6,14,15,29,52.244,66866,26.2,24.227,0
2018,6,14,15,29,52.801,66867,26.2,24.227,0
2018,6,14,15,29,53.361,66867,26.2,24.227,0
2018,6,14,15,29,53.923,66868,26.2,24.227,0
2018,6,14,15,29,54.485,66868,26.2,24.227,0
2018,6,14,15,29,55.05,66869,26.2,24.227,0
2018,6,14,15,29,55.607,66870,26.2,24.227,0
2018,6,14,15,29,56.167,66870,26.2,24.227,0
2018,6,14,15,29,56.728,66871,26.2,24.227,0
2018,6,14,15,29,57.29,66871,26.2,24.227,0
2018,6,14,15,29,57.846,66872,26.2,24.227,0
2018,6,14,15,29,58.409,66872,26.2,24.227,0
2018,6,14,15,29,58.969,66873,26.2,24.227,0
2018,6,14,15,29,59.53,66874,26.2,24.227,0
2018,6,14,15,30,0.087,66874,26.2,24.227,0
2018,6,14,15,30,0.649,66875,26.2,24.227,0
2018,6,14,15,30,1.214,66875,26.2,24.227,0
2018,6,14,15,30,1.775,66876,26.2,24.227,0
2018,6,14,15,30,2.335,66876,26.2,24.227,0
2018,6,14,15,30,2.897,66877,26.2,24.227,0
2018,6,14,15,30,3.457,66877,26.2,24.227,0
2018,6,14,15,30,4.018,66878,26.2,24.227,0
2018,6,14,15,30,4.581,66879,26.2,24.227,0
2018,6,14,15,30,5.142,66879,26.2,24.227,0
2018,6,14,15,30,5.701,66880,26.2,24.227,0
