2018,5,30,11,27,6.175,164.47,42.2,41.737
2018,5,30,11,27,6.732,165.03,42.2,41.737
2018,5,30,11,27,7.291,165.59,42.2,41.737
2018,5,30,11,27,7.852,166.15,42.2,41.737
2018,5,30,11,27,8.411,166.71,42.2,41.737
2018,5,30,11,27,8.968,167.27,42.2,41.737
2018,5,30,11,27,9.53,167.83,42.2,41.737
2018,5,30,11,27,10.089,168.39,42.1,41.627
2018,5,30,11,27,10.645,168.95,42.2,41.737
2018,5,30,11,27,11.203,169.51,42.1,41.627
2018,5,30,11,27,11.763,170.07,42.1,41.627
2018,5,30,11,27,12.325,170.62,42.1,41.627
2018,5,30,11,27,12.882,171.18,42.1,41.627
2018,5,30,11,27,13.437,171.74,42.1,41.627
2018,5,30,11,27,13.995,172.3,42.1,41.627
2018,5,30,11,27,14.558,172.86,42.1,41.627
2018,5,30,11,27,15.117,173.42,42.1,41.627
2018,5,30,11,27,15.673,173.98,42.1,41.627
2018,5,30,11,27,16.231,174.54,42.1,41.627
2018,5,30,11,27,16.79,175.1,42.1,41.627
2018,5,30,11,27,17.35,175.66,42.1,41.627
2018,5,30,11,27,17.906,176.22,42.1,41.627
2018,5,30,11,27,18.467,176.77,42.1,41.627
2018,5,30,11,27,19.023,177.33,42.1,41.627
2018,5,30,11,27,19.581,177.89,42.1,41.627
2018,5,30,11,27,20.142,178.45,42.1,41.627
2018,5,30,11,27,20.698,179,42.1,41.627
2018,5,30,11,27,21.257,179.56,42.1,41.627
2018,5,30,11,27,21.817,180.12,42.1,41.627
2018,5,30,11,27,22.376,180.68,42.1,41.627
2018,5,30,11,27,22.936,181.24,42.1,41.627
2018,5,30,11,27,23.497,181.8,42.1,41.627
2018,5,30,11,27,24.057,182.36,42.1,41.627
2018,5,30,11,27,24.617,182.92,42.1,41.627
2018,5,30,11,27,25.172,183.48,42.1,41.627
2018,5,30,11,27,25.733,184.03,42.1,41.627
2018,5,30,11,27,26.29,184.6,42.1,41.627
2018,5,30,11,27,26.851,185.15,42.1,41.627
2018,5,30,11,27,27.41,185.71,42.1,41.627
2018,5,30,11,27,27.969,186.27,42,41.517
2018,5,30,11,27,28.531,186.83,42.1,41.627
2018,5,30,11,27,29.089,187.39,42,41.517
2018,5,30,11,27,29.651,187.95,42,41.517
2018,5,30,11,27,30.206,188.5,42,41.517
2018,5,30,11,27,30.762,189.06,42,41.517
2018,5,30,11,27,31.325,189.62,42,41.517
2018,5,30,11,27,31.885,190.18,42,41.517
2018,5,30,11,27,32.441,190.74,42,41.517
2018,5,30,11,27,33,191.3,42,41.517
2018,5,30,11,27,33.555,191.85,42,41.517
2018,5,30,11,27,34.119,192.42,42,41.517
2018,5,30,11,27,34.676,192.97,42,41.517
2018,5,30,11,27,35.236,193.53,42,41.517
2018,5,30,11,27,35.793,194.09,42,41.517
2018,5,30,11,27,36.354,194.65,42,41.517
2018,5,30,11,27,36.912,195.21,42,41.517
2018,5,30,11,27,37.472,195.76,42,41.517
2018,5,30,11,27,38.033,196.32,42,41.517
2018,5,30,11,27,38.59,196.88,42,41.517
2018,5,30,11,27,39.147,197.44,42,41.517
2018,5,30,11,27,39.708,198,42,41.517
2018,5,30,11,27,40.269,198.56,42,41.517
2018,5,30,11,27,40.828,199.12,42,41.517
2018,5,30,11,27,41.389,199.68,42,41.517
2018,5,30,11,27,41.944,200.24,42,41.517
2018,5,30,11,27,42.506,200.8,42,41.517
2018,5,30,11,27,43.065,201.36,42,41.517
2018,5,30,11,27,43.624,201.92,42,41.517
2018,5,30,11,27,44.184,202.47,42,41.517
2018,5,30,11,27,44.742,203.03,42,41.517
2018,5,30,11,27,45.304,203.6,42,41.517
2018,5,30,11,27,45.863,204.15,42,41.517
2018,5,30,11,27,46.421,204.72,42,41.517
2018,5,30,11,27,46.981,205.27,42,41.517
2018,5,30,11,27,47.543,205.83,42,41.517
2018,5,30,11,27,48.101,206.39,41.9,41.407
2018,5,30,11,27,48.658,206.95,41.9,41.407
2018,5,30,11,27,49.22,207.51,41.9,41.407
2018,5,30,11,27,49.781,208.07,41.9,41.407
2018,5,30,11,27,50.336,208.62,41.9,41.407
2018,5,30,11,27,50.899,209.18,41.9,41.407
2018,5,30,11,27,51.454,209.74,41.9,41.407
2018,5,30,11,27,52.017,210.3,41.9,41.407
2018,5,30,11,27,52.576,210.86,41.9,41.407
2018,5,30,11,27,53.132,211.42,41.9,41.407
2018,5,30,11,27,53.695,211.98,41.9,41.407
2018,5,30,11,27,54.251,212.54,41.9,41.407
2018,5,30,11,27,54.814,213.1,41.9,41.407
2018,5,30,11,27,55.374,213.66,41.9,41.407
2018,5,30,11,27,55.935,214.21,41.9,41.407
2018,5,30,11,27,56.498,214.77,41.9,41.407
2018,5,30,11,27,57.055,215.33,41.9,41.407
2018,5,30,11,27,57.613,215.89,41.9,41.407
2018,5,30,11,27,58.171,216.45,41.9,41.407
2018,5,30,11,27,58.729,217.01,41.9,41.407
2018,5,30,11,27,59.292,217.57,41.9,41.407
2018,5,30,11,27,59.847,218.13,41.9,41.407
2018,5,30,11,28,0.408,218.69,41.9,41.407
2018,5,30,11,28,0.967,219.25,41.9,41.407
2018,5,30,11,28,1.527,219.81,41.9,41.407
2018,5,30,11,28,2.082,220.37,41.9,41.407
2018,5,30,11,28,2.642,220.93,41.9,41.407
2018,5,30,11,28,3.202,221.49,41.9,41.407
2018,5,30,11,28,3.762,222.05,41.9,41.407
2018,5,30,11,28,4.324,222.61,41.9,41.407
2018,5,30,11,28,4.883,223.17,41.9,41.407
2018,5,30,11,28,5.438,223.72,41.9,41.407
2018,5,30,11,28,5.998,224.28,41.9,41.407
2018,5,30,11,28,6.556,224.85,41.9,41.407
2018,5,30,11,28,7.117,225.4,41.9,41.407
2018,5,30,11,28,7.675,225.96,41.8,41.297
2018,5,30,11,28,8.235,226.52,41.8,41.297
2018,5,30,11,28,8.792,227.08,41.9,41.407
2018,5,30,11,28,9.353,227.64,41.8,41.297
2018,5,30,11,28,9.916,228.2,41.8,41.297
2018,5,30,11,28,10.472,228.76,41.8,41.297
2018,5,30,11,28,11.032,229.32,41.8,41.297
2018,5,30,11,28,11.588,229.88,41.8,41.297
2018,5,30,11,28,12.152,230.44,41.8,41.297
2018,5,30,11,28,12.709,231,41.8,41.297
2018,5,30,11,28,13.267,231.56,41.8,41.297
2018,5,30,11,28,13.829,232.12,41.8,41.297
2018,5,30,11,28,14.389,232.68,41.8,41.297
2018,5,30,11,28,14.944,233.24,41.8,41.297
2018,5,30,11,28,15.501,233.79,41.8,41.297
2018,5,30,11,28,16.063,234.36,41.8,41.297
2018,5,30,11,28,16.621,234.91,41.8,41.297
2018,5,30,11,28,17.177,235.47,41.8,41.297
2018,5,30,11,28,17.736,236.03,41.8,41.297
2018,5,30,11,28,18.327,236.59,41.8,41.297
2018,5,30,11,28,18.855,237.15,41.8,41.297
2018,5,30,11,28,19.416,237.71,41.8,41.297
2018,5,30,11,28,19.992,238.27,41.8,41.297
