2018,5,30,16,48,15.759,174.32,36.5,35.464
2018,5,30,16,48,16.314,174.88,36.5,35.464
2018,5,30,16,48,16.878,175.44,36.5,35.464
2018,5,30,16,48,17.437,176,36.5,35.464
2018,5,30,16,48,18.001,176.56,36.5,35.464
2018,5,30,16,48,18.554,177.12,36.5,35.464
2018,5,30,16,48,19.117,177.68,36.5,35.464
2018,5,30,16,48,19.677,178.24,36.5,35.464
2018,5,30,16,48,20.239,178.8,36.5,35.464
2018,5,30,16,48,20.797,179.36,36.5,35.464
2018,5,30,16,48,21.357,179.92,36.5,35.464
2018,5,30,16,48,21.918,180.48,36.5,35.464
2018,5,30,16,48,22.481,181.04,36.5,35.464
2018,5,30,16,48,23.035,181.6,36.5,35.464
2018,5,30,16,48,23.599,182.16,36.5,35.464
2018,5,30,16,48,24.159,182.72,36.5,35.464
2018,5,30,16,48,24.719,183.28,36.5,35.464
2018,5,30,16,48,25.277,183.84,36.5,35.464
2018,5,30,16,48,25.838,184.4,36.5,35.464
2018,5,30,16,48,26.398,184.96,36.5,35.464
2018,5,30,16,48,26.963,185.53,36.5,35.464
2018,5,30,16,48,27.518,186.08,36.5,35.464
2018,5,30,16,48,28.08,186.64,36.5,35.464
2018,5,30,16,48,28.638,187.2,36.5,35.464
2018,5,30,16,48,29.2,187.76,36.5,35.464
2018,5,30,16,48,29.758,188.32,36.5,35.464
2018,5,30,16,48,30.32,188.88,36.5,35.464
2018,5,30,16,48,30.88,189.44,36.5,35.464
2018,5,30,16,48,31.441,190,36.5,35.464
2018,5,30,16,48,31.998,190.56,36.5,35.464
2018,5,30,16,48,32.561,191.12,36.5,35.464
2018,5,30,16,48,33.121,191.68,36.5,35.464
2018,5,30,16,48,33.68,192.24,36.5,35.464
2018,5,30,16,48,34.238,192.8,36.5,35.464
2018,5,30,16,48,34.8,193.36,36.5,35.464
2018,5,30,16,48,35.362,193.92,36.4,35.354
2018,5,30,16,48,35.922,194.48,36.5,35.464
2018,5,30,16,48,36.479,195.04,36.5,35.464
2018,5,30,16,48,37.039,195.6,36.5,35.464
2018,5,30,16,48,37.601,196.16,36.5,35.464
2018,5,30,16,48,38.162,196.72,36.4,35.354
2018,5,30,16,48,38.72,197.28,36.5,35.464
2018,5,30,16,48,39.28,197.84,36.5,35.464
2018,5,30,16,48,39.844,198.41,36.5,35.464
2018,5,30,16,48,40.399,198.96,36.5,35.464
2018,5,30,16,48,40.96,199.52,36.5,35.464
2018,5,30,16,48,41.522,200.09,36.4,35.354
2018,5,30,16,48,42.082,200.64,36.5,35.464
2018,5,30,16,48,42.642,201.21,36.4,35.354
2018,5,30,16,48,43.199,201.76,36.4,35.354
2018,5,30,16,48,43.761,202.32,36.4,35.354
2018,5,30,16,48,44.323,202.89,36.5,35.464
2018,5,30,16,48,44.878,203.44,36.4,35.354
2018,5,30,16,48,45.441,204,36.4,35.354
2018,5,30,16,48,46.002,204.56,36.4,35.354
2018,5,30,16,48,46.562,205.12,36.4,35.354
2018,5,30,16,48,47.12,205.68,36.4,35.354
2018,5,30,16,48,47.679,206.24,36.4,35.354
2018,5,30,16,48,48.242,206.8,36.4,35.354
2018,5,30,16,48,48.806,207.37,36.4,35.354
2018,5,30,16,48,49.359,207.92,36.4,35.354
2018,5,30,16,48,49.922,208.49,36.4,35.354
2018,5,30,16,48,50.482,209.04,36.4,35.354
2018,5,30,16,48,51.042,209.61,36.4,35.354
2018,5,30,16,48,51.601,210.16,36.4,35.354
2018,5,30,16,48,52.16,210.72,36.4,35.354
2018,5,30,16,48,52.723,211.29,36.4,35.354
2018,5,30,16,48,53.279,211.84,36.4,35.354
2018,5,30,16,48,53.84,212.4,36.4,35.354
2018,5,30,16,48,54.402,212.96,36.4,35.354
2018,5,30,16,48,54.962,213.52,36.4,35.354
2018,5,30,16,48,55.52,214.08,36.4,35.354
2018,5,30,16,48,56.083,214.65,36.4,35.354
2018,5,30,16,48,56.642,215.2,36.4,35.354
2018,5,30,16,48,57.206,215.77,36.4,35.354
2018,5,30,16,48,57.759,216.32,36.4,35.354
2018,5,30,16,48,58.322,216.88,36.4,35.354
2018,5,30,16,48,58.883,217.45,36.4,35.354
2018,5,30,16,48,59.438,218,36.4,35.354
2018,5,30,16,49,0.005,218.57,36.4,35.354
2018,5,30,16,49,0.561,219.12,36.4,35.354
2018,5,30,16,49,1.122,219.68,36.4,35.354
2018,5,30,16,49,1.681,220.24,36.4,35.354
2018,5,30,16,49,2.238,220.8,36.4,35.354
2018,5,30,16,49,2.802,221.36,36.4,35.354
2018,5,30,16,49,3.357,221.92,36.4,35.354
2018,5,30,16,49,3.919,222.48,36.4,35.354
2018,5,30,16,49,4.481,223.04,36.4,35.354
2018,5,30,16,49,5.042,223.6,36.4,35.354
2018,5,30,16,49,5.596,224.16,36.4,35.354
2018,5,30,16,49,6.161,224.72,36.4,35.354
2018,5,30,16,49,6.721,225.28,36.4,35.354
2018,5,30,16,49,7.284,225.85,36.4,35.354
2018,5,30,16,49,7.843,226.41,36.4,35.354
2018,5,30,16,49,8.401,226.96,36.4,35.354
2018,5,30,16,49,8.961,227.52,36.4,35.354
2018,5,30,16,49,9.521,228.08,36.4,35.354
2018,5,30,16,49,10.084,228.65,36.4,35.354
2018,5,30,16,49,10.64,229.2,36.4,35.354
2018,5,30,16,49,11.203,229.77,36.4,35.354
2018,5,30,16,49,11.765,230.33,36.4,35.354
2018,5,30,16,49,12.324,230.89,36.4,35.354
2018,5,30,16,49,12.882,231.45,36.4,35.354
2018,5,30,16,49,13.441,232,36.4,35.354
2018,5,30,16,49,14.003,232.57,36.4,35.354
2018,5,30,16,49,14.567,233.13,36.4,35.354
2018,5,30,16,49,15.121,233.68,36.4,35.354
2018,5,30,16,49,15.684,234.25,36.4,35.354
2018,5,30,16,49,16.247,234.81,36.4,35.354
2018,5,30,16,49,16.804,235.37,36.4,35.354
2018,5,30,16,49,17.365,235.93,36.4,35.354
2018,5,30,16,49,17.924,236.49,36.4,35.354
2018,5,30,16,49,18.483,237.05,36.4,35.354
2018,5,30,16,49,19.041,237.6,36.4,35.354
2018,5,30,16,49,19.602,238.16,36.4,35.354
2018,5,30,16,49,20.165,238.73,36.4,35.354
2018,5,30,16,49,20.724,239.29,36.4,35.354
2018,5,30,16,49,21.28,239.84,36.4,35.354
2018,5,30,16,49,21.844,240.41,36.4,35.354
2018,5,30,16,49,22.405,240.97,36.3,35.244
2018,5,30,16,49,22.964,241.53,36.4,35.354
2018,5,30,16,49,23.521,242.08,36.4,35.354
2018,5,30,16,49,24.084,242.65,36.4,35.354
2018,5,30,16,49,24.645,243.21,36.4,35.354
2018,5,30,16,49,25.201,243.76,36.3,35.244
2018,5,30,16,49,25.763,244.33,36.4,35.354
2018,5,30,16,49,26.322,244.88,36.3,35.244
2018,5,30,16,49,26.885,245.45,36.4,35.354
2018,5,30,16,49,27.442,246.01,36.4,35.354
2018,5,30,16,49,28.003,246.57,36.3,35.244
2018,5,30,16,49,28.565,247.13,36.3,35.244
2018,5,30,16,49,29.121,247.68,36.3,35.244
2018,5,30,16,49,29.682,248.24,36.3,35.244
2018,5,30,16,49,30.243,248.81,36.3,35.244
2018,5,30,16,49,30.804,249.37,36.3,35.244
2018,5,30,16,49,31.361,249.92,36.3,35.244
2018,5,30,16,49,31.923,250.49,36.3,35.244
2018,5,30,16,49,32.484,251.05,36.3,35.244
2018,5,30,16,49,33.044,251.61,36.3,35.244
2018,5,30,16,49,33.603,252.16,36.3,35.244
2018,5,30,16,49,34.162,252.72,36.3,35.244
2018,5,30,16,49,34.726,253.29,36.3,35.244
2018,5,30,16,49,35.285,253.85,36.3,35.244
