2018,5,23,10,52,3.595,271.19,43.7
2018,5,23,10,52,4.006,271.6,43.7
2018,5,23,10,52,4.416,272.01,43.7
2018,5,23,10,52,4.823,272.42,43.7
2018,5,23,10,52,5.236,272.83,43.7
2018,5,23,10,52,5.646,273.24,43.7
2018,5,23,10,52,6.055,273.65,43.7
2018,5,23,10,52,6.464,274.06,43.7
2018,5,23,10,52,6.874,274.47,43.7
2018,5,23,10,52,7.284,274.88,43.7
2018,5,23,10,52,7.695,275.29,43.7
2018,5,23,10,52,8.107,275.7,43.7
2018,5,23,10,52,8.517,276.11,43.6
2018,5,23,10,52,8.927,276.52,43.6
2018,5,23,10,52,9.338,276.93,43.6
2018,5,23,10,52,9.745,277.34,43.6
2018,5,23,10,52,10.157,277.75,43.6
2018,5,23,10,52,10.564,278.16,43.6
2018,5,23,10,52,10.979,278.58,43.6
2018,5,23,10,52,11.39,278.99,43.6
2018,5,23,10,52,11.8,279.4,43.6
2018,5,23,10,52,12.208,279.8,43.6
2018,5,23,10,52,12.62,280.22,43.6
2018,5,23,10,52,13.025,280.62,43.6
2018,5,23,10,52,13.44,281.04,43.6
2018,5,23,10,52,13.851,281.45,43.6
2018,5,23,10,52,14.261,281.86,43.6
2018,5,23,10,52,14.669,282.27,43.6
2018,5,23,10,52,15.081,282.68,43.6
2018,5,23,10,52,15.49,283.09,43.6
2018,5,23,10,52,15.901,283.5,43.6
2018,5,23,10,52,16.313,283.91,43.6
2018,5,23,10,52,16.723,284.32,43.6
2018,5,23,10,52,17.131,284.73,43.5
2018,5,23,10,52,17.541,285.14,43.5
2018,5,23,10,52,17.952,285.55,43.5
2018,5,23,10,52,18.361,285.96,43.5
2018,5,23,10,52,18.776,286.37,43.5
2018,5,23,10,52,19.183,286.78,43.5
2018,5,23,10,52,19.594,287.19,43.5
2018,5,23,10,52,20.004,287.6,43.5
2018,5,23,10,52,20.411,288.01,43.5
2018,5,23,10,52,20.823,288.42,43.5
2018,5,23,10,52,21.237,288.83,43.5
2018,5,23,10,52,21.644,289.24,43.5
2018,5,23,10,52,22.053,289.65,43.5
2018,5,23,10,52,22.465,290.06,43.5
2018,5,23,10,52,22.873,290.47,43.5
2018,5,23,10,52,23.284,290.88,43.5
2018,5,23,10,52,23.693,291.29,43.5
2018,5,23,10,52,24.107,291.7,43.5
2018,5,23,10,52,24.519,292.11,43.5
2018,5,23,10,52,24.927,292.52,43.5
2018,5,23,10,52,25.336,292.93,43.5
2018,5,23,10,52,25.746,293.34,43.5
2018,5,23,10,52,26.154,293.75,43.5
2018,5,23,10,52,26.564,294.16,43.4
2018,5,23,10,52,26.978,294.57,43.4
2018,5,23,10,52,27.386,294.98,43.4
2018,5,23,10,52,27.797,295.39,43.5
2018,5,23,10,52,28.255,295.85,43.4
2018,5,23,10,52,28.664,296.26,43.4
2018,5,23,10,52,29.135,296.73,43.4
2018,5,23,10,52,29.547,297.14,43.4
2018,5,23,10,52,29.959,297.56,43.4
2018,5,23,10,52,30.368,297.96,43.4
2018,5,23,10,52,30.807,298.4,43.4
2018,5,23,10,52,31.223,298.82,43.4
2018,5,23,10,52,31.629,299.23,43.4
2018,5,23,10,52,32.145,299.74,43.4
2018,5,23,10,52,32.558,300.15,43.4
2018,5,23,10,52,33.186,300.78,43.4
2018,5,23,10,52,33.62,301.22,43.4
2018,5,23,10,52,34.056,301.65,43.4
2018,5,23,10,52,34.47,302.07,43.4
2018,5,23,10,52,34.88,302.48,43.4
2018,5,23,10,52,35.287,302.88,43.4
2018,5,23,10,52,35.699,303.3,43.4
2018,5,23,10,52,36.11,303.71,43.4
2018,5,23,10,52,36.518,304.11,43.4
2018,5,23,10,52,36.93,304.53,43.4
2018,5,23,10,52,37.364,304.96,43.3
2018,5,23,10,52,37.773,305.37,43.3
2018,5,23,10,52,38.182,305.78,43.3
2018,5,23,10,52,38.594,306.19,43.3
2018,5,23,10,52,39.004,306.6,43.3
2018,5,23,10,52,39.417,307.01,43.3
2018,5,23,10,52,39.828,307.42,43.3
2018,5,23,10,52,40.237,307.83,43.3
2018,5,23,10,52,40.645,308.24,43.3
2018,5,23,10,52,41.056,308.65,43.3
2018,5,23,10,52,41.469,309.07,43.3
2018,5,23,10,52,41.879,309.48,43.3
2018,5,23,10,52,42.287,309.88,43.3
2018,5,23,10,52,42.697,310.29,43.3
2018,5,23,10,52,43.107,310.7,43.3
2018,5,23,10,52,43.517,311.11,43.3
2018,5,23,10,52,43.925,311.52,43.3
2018,5,23,10,52,44.341,311.94,43.3
2018,5,23,10,52,44.749,312.35,43.3
2018,5,23,10,52,45.161,312.76,43.3
2018,5,23,10,52,45.569,313.17,43.3
2018,5,23,10,52,45.979,313.57,43.2
2018,5,23,10,52,46.387,313.98,43.2
2018,5,23,10,52,46.8,314.4,43.2
2018,5,23,10,52,47.266,314.86,43.2
2018,5,23,10,52,47.672,315.27,43.2
2018,5,23,10,52,48.27,315.87,43.2
2018,5,23,10,52,48.785,316.38,43.2
2018,5,23,10,52,49.196,316.79,43.2
2018,5,23,10,52,49.682,317.28,43.2
2018,5,23,10,52,50.093,317.69,43.2
2018,5,23,10,52,50.504,318.1,43.2
2018,5,23,10,52,50.916,318.51,43.2
2018,5,23,10,52,51.324,318.92,43.2
2018,5,23,10,52,51.734,319.33,43.2
2018,5,23,10,52,52.143,319.74,43.2
2018,5,23,10,52,52.552,320.15,43.2
2018,5,23,10,52,52.967,320.56,43.2
2018,5,23,10,52,53.375,320.97,43.2
2018,5,23,10,52,53.785,321.38,43.2
2018,5,23,10,52,54.196,321.79,43.2
2018,5,23,10,52,54.603,322.2,43.2
2018,5,23,10,52,55.016,322.61,43.2
2018,5,23,10,52,55.423,323.02,43.1
2018,5,23,10,52,55.836,323.43,43.1
2018,5,23,10,52,56.247,323.84,43.1
2018,5,23,10,52,56.655,324.25,43.1
2018,5,23,10,52,57.068,324.66,43.1
2018,5,23,10,52,57.475,325.07,43.1
2018,5,23,10,52,57.886,325.48,43.1
2018,5,23,10,52,58.295,325.89,43.1
2018,5,23,10,52,58.71,326.31,43.1
2018,5,23,10,52,59.118,326.71,43.1
2018,5,23,10,52,59.527,327.12,43.1
2018,5,23,10,52,59.937,327.53,43.1
2018,5,23,10,53,0.348,327.94,43.1
2018,5,23,10,53,0.758,328.35,43.1
2018,5,23,10,53,1.166,328.76,43.1
2018,5,23,10,53,1.58,329.18,43.1
2018,5,23,10,53,1.99,329.59,43.1
2018,5,23,10,53,2.398,329.99,43.1
2018,5,23,10,53,2.808,330.4,43.1
2018,5,23,10,53,3.217,330.81,43.1
2018,5,23,10,53,3.629,331.23,43.1
2018,5,23,10,53,4.038,331.63,43.1
2018,5,23,10,53,4.45,332.05,43
2018,5,23,10,53,4.862,332.46,43
2018,5,23,10,53,5.269,332.87,43
2018,5,23,10,53,5.679,333.27,43
2018,5,23,10,53,6.09,333.69,43
2018,5,23,10,53,6.5,334.1,43
2018,5,23,10,53,6.911,334.51,43
2018,5,23,10,53,7.319,334.92,43
2018,5,23,10,53,7.732,335.33,43
2018,5,23,10,53,8.139,335.74,43
2018,5,23,10,53,8.55,336.15,43
2018,5,23,10,53,8.96,336.56,43
2018,5,23,10,53,9.372,336.97,43
2018,5,23,10,53,9.784,337.38,43
2018,5,23,10,53,10.192,337.79,43
2018,5,23,10,53,10.604,338.2,43
2018,5,23,10,53,11.012,338.61,43
2018,5,23,10,53,11.419,339.02,43
2018,5,23,10,53,11.832,339.43,43
2018,5,23,10,53,12.245,339.84,43
2018,5,23,10,53,12.654,340.25,43
2018,5,23,10,53,13.065,340.66,42.9
2018,5,23,10,53,13.471,341.07,42.9
2018,5,23,10,53,13.884,341.48,42.9
2018,5,23,10,53,14.292,341.89,42.9
2018,5,23,10,53,14.706,342.3,42.9
2018,5,23,10,53,15.118,342.71,42.9
2018,5,23,10,53,15.526,343.12,42.9
2018,5,23,10,53,15.936,343.53,42.9
2018,5,23,10,53,16.345,343.94,42.9
2018,5,23,10,53,16.756,344.35,42.9
2018,5,23,10,53,17.167,344.76,42.9
2018,5,23,10,53,17.578,345.17,42.9
2018,5,23,10,53,17.99,345.59,42.9
2018,5,23,10,53,18.397,345.99,42.9
2018,5,23,10,53,18.808,346.4,42.9
2018,5,23,10,53,19.216,346.81,42.9
2018,5,23,10,53,19.63,347.23,42.9
2018,5,23,10,53,20.041,347.64,42.9
2018,5,23,10,53,20.45,348.05,42.9
2018,5,23,10,53,20.858,348.45,42.8
2018,5,23,10,53,21.27,348.87,42.8
2018,5,23,10,53,21.677,349.27,42.8
2018,5,23,10,53,22.091,349.69,42.8
2018,5,23,10,53,22.5,350.1,42.8
2018,5,23,10,53,22.911,350.51,42.8
2018,5,23,10,53,23.319,350.92,42.8
2018,5,23,10,53,23.73,351.33,42.8
2018,5,23,10,53,24.143,351.74,42.8
2018,5,23,10,53,24.551,352.15,42.8
2018,5,23,10,53,24.963,352.56,42.8
2018,5,23,10,53,25.372,352.97,42.8
2018,5,23,10,53,25.781,353.38,42.8
2018,5,23,10,53,26.192,353.79,42.8
2018,5,23,10,53,26.606,354.2,42.8
2018,5,23,10,53,27.014,354.61,42.8
2018,5,23,10,53,27.424,355.02,42.8
2018,5,23,10,53,27.832,355.43,42.8
2018,5,23,10,53,28.243,355.84,42.8
2018,5,23,10,53,28.652,356.25,42.8
2018,5,23,10,53,29.062,356.66,42.8
2018,5,23,10,53,29.475,357.07,42.8
2018,5,23,10,53,29.886,357.48,42.8
2018,5,23,10,53,30.296,357.89,42.8
2018,5,23,10,53,30.706,358.3,42.7
2018,5,23,10,53,31.113,358.71,42.7
2018,5,23,10,53,31.523,359.12,42.7
2018,5,23,10,53,31.933,359.53,42.7
2018,5,23,10,53,32.346,359.94,42.7
2018,5,23,10,53,32.756,360.35,42.7
2018,5,23,10,53,33.167,360.76,42.7
2018,5,23,10,53,33.577,361.17,42.7
2018,5,23,10,53,33.986,361.58,42.7
2018,5,23,10,53,34.399,362,42.7
2018,5,23,10,53,34.807,362.4,42.7
2018,5,23,10,53,35.22,362.82,42.7
2018,5,23,10,53,35.627,363.22,42.7
2018,5,23,10,53,36.039,363.64,42.7
2018,5,23,10,53,36.447,364.04,42.7
2018,5,23,10,53,36.857,364.45,42.7
2018,5,23,10,53,37.27,364.87,42.7
2018,5,23,10,53,37.679,365.28,42.7
2018,5,23,10,53,38.09,365.69,42.7
2018,5,23,10,53,38.501,366.1,42.7
2018,5,23,10,53,38.91,366.51,42.7
2018,5,23,10,53,39.318,366.91,42.7
2018,5,23,10,53,39.732,367.33,42.7
2018,5,23,10,53,40.142,367.74,42.7
2018,5,23,10,53,40.552,368.15,42.7
2018,5,23,10,53,40.961,368.56,42.7
2018,5,23,10,53,41.371,368.97,42.7
2018,5,23,10,53,41.781,369.38,42.6
2018,5,23,10,53,42.189,369.79,42.6
2018,5,23,10,53,42.603,370.2,42.6
2018,5,23,10,53,43.014,370.61,42.6
2018,5,23,10,53,43.421,371.02,42.6
2018,5,23,10,53,43.833,371.43,42.6
2018,5,23,10,53,44.242,371.84,42.6
2018,5,23,10,53,44.65,372.25,42.6
2018,5,23,10,53,45.066,372.66,42.6
2018,5,23,10,53,45.475,373.07,42.6
2018,5,23,10,53,45.885,373.48,42.6
2018,5,23,10,53,46.295,373.89,42.6
2018,5,23,10,53,46.703,374.3,42.6
2018,5,23,10,53,47.112,374.71,42.6
2018,5,23,10,53,47.529,375.13,42.6
2018,5,23,10,53,47.935,375.53,42.6
2018,5,23,10,53,48.345,375.94,42.6
2018,5,23,10,53,48.755,376.35,42.6
2018,5,23,10,53,49.164,376.76,42.6
2018,5,23,10,53,49.581,377.18,42.6
2018,5,23,10,53,49.989,377.59,42.6
2018,5,23,10,53,50.396,377.99,42.6
2018,5,23,10,53,50.81,378.41,42.6
2018,5,23,10,53,51.217,378.81,42.6
2018,5,23,10,53,51.628,379.22,42.6
2018,5,23,10,53,52.041,379.64,42.5
2018,5,23,10,53,52.449,380.05,42.5
2018,5,23,10,53,52.86,380.46,42.5
2018,5,23,10,53,53.269,380.86,42.5
2018,5,23,10,53,53.677,381.27,42.5
2018,5,23,10,53,54.115,381.71,42.5
2018,5,23,10,53,54.5,382.1,42.5
2018,5,23,10,53,54.912,382.51,42.5
2018,5,23,10,53,55.32,382.92,42.5
2018,5,23,10,53,55.731,383.33,42.5
2018,5,23,10,53,56.141,383.74,42.5
2018,5,23,10,53,56.555,384.15,42.5
2018,5,23,10,53,56.963,384.56,42.5
2018,5,23,10,53,57.373,384.97,42.5
2018,5,23,10,53,57.782,385.38,42.5
2018,5,23,10,53,58.192,385.79,42.5
2018,5,23,10,53,58.602,386.2,42.5
2018,5,23,10,53,59.016,386.61,42.5
2018,5,23,10,53,59.425,387.02,42.5
2018,5,23,10,53,59.836,387.43,42.5
2018,5,23,10,54,0.244,387.84,42.5
2018,5,23,10,54,0.654,388.25,42.5
2018,5,23,10,54,1.064,388.66,42.5
2018,5,23,10,54,1.477,389.07,42.5
2018,5,23,10,54,1.886,389.48,42.4
2018,5,23,10,54,2.295,389.89,42.5
2018,5,23,10,54,2.706,390.3,42.4
2018,5,23,10,54,3.122,390.72,42.4
2018,5,23,10,54,3.524,391.12,42.4
2018,5,23,10,54,3.939,391.54,42.4
2018,5,23,10,54,4.349,391.95,42.4
2018,5,23,10,54,4.758,392.35,42.4
2018,5,23,10,54,5.167,392.76,42.4
2018,5,23,10,54,5.578,393.17,42.4
2018,5,23,10,54,5.992,393.59,42.4
2018,5,23,10,54,6.399,394,42.4
2018,5,23,10,54,6.809,394.41,42.4
2018,5,23,10,54,7.221,394.82,42.4
2018,5,23,10,54,7.628,395.22,42.4
2018,5,23,10,54,8.037,395.63,42.4
2018,5,23,10,54,8.453,396.05,42.4
2018,5,23,10,54,8.86,396.46,42.4
2018,5,23,10,54,9.271,396.87,42.4
2018,5,23,10,54,9.682,397.28,42.4
2018,5,23,10,54,10.091,397.69,42.4
2018,5,23,10,54,10.502,398.1,42.4
2018,5,23,10,54,10.914,398.51,42.4
2018,5,23,10,54,11.323,398.92,42.4
2018,5,23,10,54,11.73,399.33,42.3
2018,5,23,10,54,12.142,399.74,42.4
2018,5,23,10,54,12.552,400.15,42.4
2018,5,23,10,54,12.962,400.56,42.3
2018,5,23,10,54,13.376,400.97,42.3
2018,5,23,10,54,13.784,401.38,42.3
2018,5,23,10,54,14.195,401.79,42.3
2018,5,23,10,54,14.605,402.2,42.3
2018,5,23,10,54,15.015,402.61,42.3
2018,5,23,10,54,15.422,403.02,42.3
2018,5,23,10,54,15.836,403.43,42.3
2018,5,23,10,54,16.247,403.84,42.3
2018,5,23,10,54,16.656,404.25,42.3
2018,5,23,10,54,17.066,404.66,42.3
2018,5,23,10,54,17.476,405.07,42.3
2018,5,23,10,54,17.886,405.48,42.3
2018,5,23,10,54,18.293,405.89,42.3
2018,5,23,10,54,18.709,406.3,42.3
2018,5,23,10,54,19.117,406.71,42.3
2018,5,23,10,54,19.528,407.12,42.3
2018,5,23,10,54,19.938,407.53,42.3
2018,5,23,10,54,20.348,407.94,42.3
2018,5,23,10,54,20.755,408.35,42.3
2018,5,23,10,54,21.17,408.77,42.3
2018,5,23,10,54,21.58,409.18,42.3
2018,5,23,10,54,21.989,409.59,42.2
2018,5,23,10,54,22.398,409.99,42.3
2018,5,23,10,54,22.808,410.4,42.2
2018,5,23,10,54,23.216,410.81,42.2
2018,5,23,10,54,23.631,411.23,42.2
2018,5,23,10,54,24.043,411.64,42.2
2018,5,23,10,54,24.45,412.05,42.2
2018,5,23,10,54,24.859,412.46,42.2
2018,5,23,10,54,25.269,412.87,42.2
2018,5,23,10,54,25.679,413.27,42.2
2018,5,23,10,54,26.094,413.69,42.2
2018,5,23,10,54,26.502,414.1,42.2
2018,5,23,10,54,26.912,414.51,42.2
2018,5,23,10,54,27.32,414.92,42.2
2018,5,23,10,54,27.732,415.33,42.2
2018,5,23,10,54,28.143,415.74,42.2
2018,5,23,10,54,28.555,416.15,42.2
2018,5,23,10,54,28.964,416.56,42.2
2018,5,23,10,54,29.374,416.97,42.2
2018,5,23,10,54,29.784,417.38,42.2
2018,5,23,10,54,30.193,417.79,42.2
2018,5,23,10,54,30.602,418.2,42.2
2018,5,23,10,54,31.046,418.64,42.2
2018,5,23,10,54,31.464,419.06,42.2
2018,5,23,10,54,31.874,419.47,42.2
2018,5,23,10,54,32.283,419.88,42.1
2018,5,23,10,54,32.689,420.29,42.2
2018,5,23,10,54,33.101,420.7,42.1
2018,5,23,10,54,33.516,421.11,42.1
2018,5,23,10,54,33.925,421.52,42.1
2018,5,23,10,54,34.336,421.93,42.1
2018,5,23,10,54,34.778,422.37,42.1
2018,5,23,10,54,35.187,422.78,42.1
2018,5,23,10,54,35.596,423.19,42.1
2018,5,23,10,54,36.023,423.62,42.1
2018,5,23,10,54,36.431,424.03,42.1
2018,5,23,10,54,36.84,424.44,42.1
2018,5,23,10,54,37.264,424.86,42.1
2018,5,23,10,54,37.737,425.33,42.1
2018,5,23,10,54,38.149,425.75,42.1
2018,5,23,10,54,38.609,426.21,42.1
2018,5,23,10,54,39.025,426.62,42.1
2018,5,23,10,54,39.432,427.03,42.1
2018,5,23,10,54,39.984,427.58,42.1
2018,5,23,10,54,41.198,428.79,42.1
2018,5,23,10,54,41.874,429.47,42.1
2018,5,23,10,54,42.415,430.01,42.1
2018,5,23,10,54,42.824,430.42,42.1
2018,5,23,10,54,43.296,430.89,42.1
2018,5,23,10,54,43.749,431.35,42
2018,5,23,10,54,44.27,431.87,42
2018,5,23,10,54,44.683,432.28,42
2018,5,23,10,54,45.203,432.8,42
2018,5,23,10,54,45.615,433.21,42
2018,5,23,10,54,46.16,433.76,42
2018,5,23,10,54,46.573,434.17,42
2018,5,23,10,54,46.981,434.58,42
2018,5,23,10,54,47.394,434.99,42
2018,5,23,10,54,47.868,435.46,42
2018,5,23,10,54,48.346,435.94,42
2018,5,23,10,54,48.756,436.35,42
2018,5,23,10,54,49.163,436.76,42
2018,5,23,10,54,49.576,437.17,42
2018,5,23,10,54,49.987,437.58,42
2018,5,23,10,54,50.397,437.99,42
2018,5,23,10,54,50.809,438.41,42
2018,5,23,10,54,51.218,438.81,42
2018,5,23,10,54,51.626,439.22,42
2018,5,23,10,54,52.035,439.63,42
2018,5,23,10,54,52.449,440.04,42
2018,5,23,10,54,52.861,440.46,42
2018,5,23,10,54,53.269,440.87,42
2018,5,23,10,54,53.679,441.28,42
2018,5,23,10,54,54.089,441.69,42
2018,5,23,10,54,54.503,442.1,42
2018,5,23,10,54,54.912,442.51,41.9
2018,5,23,10,54,55.322,442.92,41.9
2018,5,23,10,54,55.73,443.33,41.9
2018,5,23,10,54,56.14,443.74,41.9
2018,5,23,10,54,56.55,444.15,41.9
2018,5,23,10,54,56.96,444.56,41.9
2018,5,23,10,54,57.374,444.97,41.9
2018,5,23,10,54,57.783,445.38,41.9
2018,5,23,10,54,58.191,445.79,41.9
2018,5,23,10,54,58.601,446.2,41.9
2018,5,23,10,54,59.011,446.61,41.9
2018,5,23,10,54,59.423,447.02,41.9
2018,5,23,10,54,59.835,447.43,41.9
2018,5,23,10,55,0.243,447.84,41.9
2018,5,23,10,55,0.653,448.25,41.9
2018,5,23,10,55,1.062,448.66,41.9
2018,5,23,10,55,1.474,449.07,41.9
2018,5,23,10,55,1.883,449.48,41.9
2018,5,23,10,55,2.295,449.89,41.9
2018,5,23,10,55,2.706,450.3,41.9
2018,5,23,10,55,3.113,450.71,41.9
2018,5,23,10,55,3.525,451.12,41.9
2018,5,23,10,55,3.934,451.53,41.9
2018,5,23,10,55,4.342,451.94,41.9
2018,5,23,10,55,4.755,452.35,41.9
2018,5,23,10,55,5.167,452.76,41.8
2018,5,23,10,55,5.577,453.17,41.8
2018,5,23,10,55,5.985,453.58,41.8
2018,5,23,10,55,6.395,453.99,41.8
2018,5,23,10,55,6.805,454.4,41.8
2018,5,23,10,55,7.214,454.81,41.8
2018,5,23,10,55,7.628,455.22,41.8
2018,5,23,10,55,8.039,455.64,41.8
2018,5,23,10,55,8.447,456.04,41.8
2018,5,23,10,55,8.858,456.45,41.8
2018,5,23,10,55,9.267,456.86,41.8
2018,5,23,10,55,9.677,457.27,41.8
2018,5,23,10,55,10.09,457.69,41.8
2018,5,23,10,55,10.501,458.1,41.8
2018,5,23,10,55,10.911,458.51,41.8
2018,5,23,10,55,11.321,458.92,41.8
2018,5,23,10,55,11.73,459.33,41.8
2018,5,23,10,55,12.138,459.73,41.8
2018,5,23,10,55,12.553,460.15,41.8
2018,5,23,10,55,12.961,460.56,41.8
2018,5,23,10,55,13.372,460.97,41.8
2018,5,23,10,55,13.782,461.38,41.8
2018,5,23,10,55,14.19,461.79,41.8
2018,5,23,10,55,14.605,462.2,41.7
2018,5,23,10,55,15.013,462.61,41.8
2018,5,23,10,55,15.422,463.02,41.7
2018,5,23,10,55,15.832,463.43,41.7
2018,5,23,10,55,16.244,463.84,41.7
2018,5,23,10,55,16.668,464.26,41.7
2018,5,23,10,55,17.078,464.67,41.7
2018,5,23,10,55,17.487,465.08,41.7
2018,5,23,10,55,17.895,465.49,41.7
2018,5,23,10,55,18.327,465.92,41.7
2018,5,23,10,55,18.738,466.33,41.7
2018,5,23,10,55,19.18,466.78,41.7
2018,5,23,10,55,19.587,467.18,41.7
2018,5,23,10,55,19.999,467.6,41.7
2018,5,23,10,55,20.716,468.31,41.7
2018,5,23,10,55,20.905,468.52,41.7
2018,5,23,10,55,21.244,468.84,41.7
2018,5,23,10,55,21.642,469.24,41.7
2018,5,23,10,55,22.049,469.65,41.7
2018,5,23,10,55,22.464,470.06,41.7
2018,5,23,10,55,22.872,470.47,41.7
2018,5,23,10,55,23.325,470.92,41.7
2018,5,23,10,55,23.806,471.42,41.7
2018,5,23,10,55,24.104,471.7,41.7
2018,5,23,10,55,24.514,472.11,41.6
2018,5,23,10,55,24.926,472.52,41.7
2018,5,23,10,55,25.336,472.93,41.7
2018,5,23,10,55,25.744,473.34,41.7
2018,5,23,10,55,26.156,473.75,41.6
2018,5,23,10,55,26.567,474.16,41.6
2018,5,23,10,55,26.978,474.57,41.6
2018,5,23,10,55,27.387,474.98,41.6
2018,5,23,10,55,27.798,475.39,41.6
2018,5,23,10,55,28.208,475.8,41.6
2018,5,23,10,55,28.621,476.22,41.6
2018,5,23,10,55,29.029,476.63,41.6
2018,5,23,10,55,29.439,477.04,41.6
2018,5,23,10,55,29.849,477.44,41.6
2018,5,23,10,55,30.259,477.86,41.6
2018,5,23,10,55,30.668,478.26,41.6
2018,5,23,10,55,31.08,478.68,41.6
2018,5,23,10,55,31.491,479.09,41.6
2018,5,23,10,55,31.9,479.5,41.6
2018,5,23,10,55,32.311,479.91,41.6
2018,5,23,10,55,32.72,480.32,41.6
2018,5,23,10,55,33.131,480.73,41.6
2018,5,23,10,55,33.545,481.14,41.6
2018,5,23,10,55,33.951,481.55,41.6
2018,5,23,10,55,34.456,482.05,41.6
2018,5,23,10,55,34.899,482.5,41.6
2018,5,23,10,55,35.306,482.9,41.6
2018,5,23,10,55,35.719,483.32,41.6
2018,5,23,10,55,36.209,483.81,41.6
2018,5,23,10,55,36.623,484.22,41.5
2018,5,23,10,55,37.033,484.63,41.5
2018,5,23,10,55,37.442,485.04,41.5
2018,5,23,10,55,37.854,485.45,41.5
2018,5,23,10,55,38.261,485.86,41.5
2018,5,23,10,55,38.721,486.32,41.5
2018,5,23,10,55,39.934,487.53,NaN
2018,5,23,10,55,40.103,487.7,NaN
2018,5,23,10,55,40.513,488.11,41.5
2018,5,23,10,55,40.928,488.52,41.5
2018,5,23,10,55,41.338,488.93,41.5
2018,5,23,10,55,41.747,489.34,41.5
2018,5,23,10,55,42.158,489.75,41.5
2018,5,23,10,55,42.601,490.2,41.5
2018,5,23,10,55,43.011,490.61,41.5
2018,5,23,10,55,43.421,491.02,41.5
2018,5,23,10,55,43.832,491.43,41.5
2018,5,23,10,55,44.241,491.84,41.5
2018,5,23,10,55,44.651,492.25,41.5
2018,5,23,10,55,45.065,492.66,41.5
2018,5,23,10,55,45.475,493.07,41.5
2018,5,23,10,55,45.883,493.48,41.4
2018,5,23,10,55,46.294,493.89,41.5
2018,5,23,10,55,46.709,494.3,41.5
2018,5,23,10,55,47.117,494.71,41.5
2018,5,23,10,55,47.528,495.12,41.4
2018,5,23,10,55,47.935,495.53,41.4
2018,5,23,10,55,48.346,495.94,41.4
2018,5,23,10,55,48.754,496.35,41.4
2018,5,23,10,55,49.168,496.76,41.4
2018,5,23,10,55,49.577,497.17,41.4
2018,5,23,10,55,49.989,497.59,41.4
2018,5,23,10,55,50.398,497.99,41.4
2018,5,23,10,55,50.809,498.4,41.4
2018,5,23,10,55,51.222,498.82,41.4
2018,5,23,10,55,51.631,499.23,41.4
2018,5,23,10,55,52.039,499.64,41.4
2018,5,23,10,55,52.449,500.05,41.4
2018,5,23,10,55,52.859,500.46,41.4
2018,5,23,10,55,53.27,500.87,41.4
2018,5,23,10,55,53.683,501.28,41.4
2018,5,23,10,55,54.093,501.69,41.4
2018,5,23,10,55,54.501,502.1,41.4
2018,5,23,10,55,54.911,502.51,41.4
2018,5,23,10,55,55.326,502.92,41.4
2018,5,23,10,55,55.735,503.33,41.4
2018,5,23,10,55,56.143,503.74,41.4
2018,5,23,10,55,56.552,504.15,41.4
2018,5,23,10,55,56.964,504.56,41.4
2018,5,23,10,55,57.378,504.97,41.3
2018,5,23,10,55,57.785,505.38,41.3
2018,5,23,10,55,58.197,505.79,41.3
2018,5,23,10,55,58.604,506.2,41.3
2018,5,23,10,55,59.02,506.62,41.3
2018,5,23,10,55,59.43,507.03,41.3
2018,5,23,10,55,59.837,507.43,41.3
2018,5,23,10,56,0.247,507.84,41.3
2018,5,23,10,56,0.656,508.25,41.3
2018,5,23,10,56,1.066,508.66,41.3
2018,5,23,10,56,1.482,509.08,41.3
2018,5,23,10,56,1.891,509.49,41.3
2018,5,23,10,56,2.299,509.9,41.3
2018,5,23,10,56,2.71,510.31,41.3
2018,5,23,10,56,3.124,510.72,41.3
2018,5,23,10,56,3.534,511.13,41.3
2018,5,23,10,56,3.944,511.54,41.3
2018,5,23,10,56,4.351,511.95,41.3
2018,5,23,10,56,4.763,512.36,41.3
2018,5,23,10,56,5.174,512.77,41.3
2018,5,23,10,56,5.586,513.18,41.3
2018,5,23,10,56,5.995,513.59,41.3
2018,5,23,10,56,6.406,514,41.3
2018,5,23,10,56,6.816,514.41,41.3
2018,5,23,10,56,7.227,514.82,41.3
2018,5,23,10,56,7.638,515.23,41.3
2018,5,23,10,56,8.046,515.64,41.3
2018,5,23,10,56,8.459,516.05,41.2
2018,5,23,10,56,8.864,516.46,41.2
2018,5,23,10,56,9.279,516.88,41.2
2018,5,23,10,56,9.688,517.28,41.2
2018,5,23,10,56,10.098,517.69,41.2
2018,5,23,10,56,10.508,518.1,41.2
2018,5,23,10,56,10.922,518.52,41.2
2018,5,23,10,56,11.33,518.93,41.2
2018,5,23,10,56,11.742,519.34,41.2
2018,5,23,10,56,12.15,519.75,41.2
2018,5,23,10,56,12.559,520.16,41.2
2018,5,23,10,56,12.973,520.57,41.2
2018,5,23,10,56,13.383,520.98,41.2
2018,5,23,10,56,13.794,521.39,41.2
2018,5,23,10,56,14.203,521.8,41.2
2018,5,23,10,56,14.618,522.21,41.2
2018,5,23,10,56,15.027,522.62,41.2
2018,5,23,10,56,15.435,523.03,41.2
2018,5,23,10,56,15.845,523.44,41.2
2018,5,23,10,56,16.254,523.85,41.2
2018,5,23,10,56,16.668,524.26,41.2
2018,5,23,10,56,17.078,524.67,41.2
2018,5,23,10,56,17.487,525.08,41.2
2018,5,23,10,56,17.898,525.49,41.2
2018,5,23,10,56,18.306,525.9,41.1
2018,5,23,10,56,18.72,526.32,41.2
