2018,5,22,10,21,24.073,255.9,45.3
2018,5,22,10,21,24.486,256.31,45.2
2018,5,22,10,21,24.902,256.73,45.2
2018,5,22,10,21,25.317,257.15,45.2
2018,5,22,10,21,25.733,257.56,45.2
2018,5,22,10,21,26.152,257.98,45.2
2018,5,22,10,21,26.565,258.39,45.2
2018,5,22,10,21,26.979,258.81,45.2
2018,5,22,10,21,27.396,259.23,45.2
2018,5,22,10,21,27.811,259.64,45.2
2018,5,22,10,21,28.228,260.06,45.2
2018,5,22,10,21,28.643,260.47,45.2
2018,5,22,10,21,29.059,260.89,45.2
2018,5,22,10,21,29.474,261.3,45.2
2018,5,22,10,21,29.891,261.72,45.2
2018,5,22,10,21,30.304,262.13,45.2
2018,5,22,10,21,30.725,262.55,45.2
2018,5,22,10,21,31.137,262.97,45.2
2018,5,22,10,21,31.553,263.38,45.2
2018,5,22,10,21,31.966,263.8,45.2
2018,5,22,10,21,32.386,264.22,45.2
2018,5,22,10,21,32.799,264.63,45.2
2018,5,22,10,21,33.218,265.05,45.2
2018,5,22,10,21,33.631,265.46,45.2
2018,5,22,10,21,34.047,265.88,45.2
2018,5,22,10,21,34.462,266.29,45.2
2018,5,22,10,21,34.879,266.71,45.2
2018,5,22,10,21,35.295,267.12,45.1
2018,5,22,10,21,35.707,267.54,45.2
2018,5,22,10,21,36.124,267.95,45.2
2018,5,22,10,21,36.541,268.37,45.1
2018,5,22,10,21,36.957,268.79,45.1
2018,5,22,10,21,37.372,269.2,45.1
2018,5,22,10,21,37.787,269.62,45.1
2018,5,22,10,21,38.205,270.03,45.1
2018,5,22,10,21,38.621,270.45,45.1
2018,5,22,10,21,39.036,270.87,45.1
2018,5,22,10,21,39.452,271.28,45.1
2018,5,22,10,21,39.868,271.7,45.1
2018,5,22,10,21,40.283,272.11,45.1
2018,5,22,10,21,40.701,272.53,45.1
2018,5,22,10,21,41.118,272.95,45.1
2018,5,22,10,21,41.533,273.36,45.1
2018,5,22,10,21,41.951,273.78,45.1
2018,5,22,10,21,42.364,274.19,45.1
2018,5,22,10,21,42.781,274.61,45.1
2018,5,22,10,21,43.196,275.03,45.1
2018,5,22,10,21,43.612,275.44,45.1
2018,5,22,10,21,44.026,275.86,45.1
2018,5,22,10,21,44.441,276.27,45.1
2018,5,22,10,21,44.857,276.69,45.1
2018,5,22,10,21,45.273,277.1,45.1
2018,5,22,10,21,45.684,277.51,45.1
2018,5,22,10,21,46.104,277.93,45.1
2018,5,22,10,21,46.516,278.35,45
2018,5,22,10,21,46.931,278.76,45.1
2018,5,22,10,21,47.349,279.18,45.1
2018,5,22,10,21,47.76,279.59,45
2018,5,22,10,21,48.18,280.01,45
2018,5,22,10,21,48.593,280.42,45
2018,5,22,10,21,49.011,280.84,45
2018,5,22,10,21,49.425,281.26,45
2018,5,22,10,21,49.84,281.67,45
2018,5,22,10,21,50.254,282.08,45
2018,5,22,10,21,50.673,282.5,45
2018,5,22,10,21,51.088,282.92,45
2018,5,22,10,21,51.505,283.34,45
2018,5,22,10,21,51.919,283.75,45
2018,5,22,10,21,52.334,284.16,45
2018,5,22,10,21,52.749,284.58,45
2018,5,22,10,21,53.164,284.99,45
2018,5,22,10,21,53.58,285.41,45
2018,5,22,10,21,53.996,285.83,45
2018,5,22,10,21,54.413,286.24,45
2018,5,22,10,21,54.825,286.66,45
2018,5,22,10,21,55.243,287.07,45
2018,5,22,10,21,55.66,287.49,45
2018,5,22,10,21,56.076,287.91,45
2018,5,22,10,21,56.488,288.32,45
2018,5,22,10,21,56.907,288.74,45
2018,5,22,10,21,57.321,289.15,45
2018,5,22,10,21,57.741,289.57,45
2018,5,22,10,21,58.153,289.98,45
2018,5,22,10,21,58.57,290.4,45
2018,5,22,10,21,58.984,290.81,45
2018,5,22,10,21,59.402,291.23,44.9
2018,5,22,10,21,59.815,291.65,44.9
2018,5,22,10,22,0.228,292.06,44.9
2018,5,22,10,22,0.648,292.48,44.9
2018,5,22,10,22,1.062,292.89,44.9
2018,5,22,10,22,1.479,293.31,44.9
2018,5,22,10,22,1.892,293.72,44.9
2018,5,22,10,22,2.309,294.14,44.9
2018,5,22,10,22,2.723,294.55,44.9
2018,5,22,10,22,3.141,294.97,44.9
2018,5,22,10,22,3.6,295.43,44.9
2018,5,22,10,22,3.972,295.8,44.9
2018,5,22,10,22,4.387,296.22,44.9
2018,5,22,10,22,4.806,296.64,44.9
2018,5,22,10,22,5.217,297.05,44.9
2018,5,22,10,22,5.637,297.47,44.9
2018,5,22,10,22,6.05,297.88,44.9
2018,5,22,10,22,6.467,298.3,44.9
2018,5,22,10,22,6.879,298.71,44.9
2018,5,22,10,22,7.298,299.13,44.9
2018,5,22,10,22,7.712,299.54,44.9
2018,5,22,10,22,8.131,299.96,44.9
2018,5,22,10,22,8.542,300.37,44.9
2018,5,22,10,22,8.962,300.79,44.9
2018,5,22,10,22,9.376,301.21,44.8
2018,5,22,10,22,9.794,301.62,44.8
2018,5,22,10,22,10.206,302.04,44.8
2018,5,22,10,22,10.624,302.45,44.8
2018,5,22,10,22,11.04,302.87,44.8
2018,5,22,10,22,11.457,303.29,44.8
2018,5,22,10,22,11.869,303.7,44.8
2018,5,22,10,22,12.287,304.12,44.8
2018,5,22,10,22,12.699,304.53,44.8
2018,5,22,10,22,13.118,304.95,44.8
2018,5,22,10,22,13.534,305.36,44.8
2018,5,22,10,22,13.947,305.78,44.8
2018,5,22,10,22,14.423,306.25,44.8
2018,5,22,10,22,14.777,306.61,44.8
2018,5,22,10,22,15.197,307.03,44.8
2018,5,22,10,22,15.607,307.44,44.8
2018,5,22,10,22,16.023,307.85,44.8
2018,5,22,10,22,16.44,308.27,44.8
2018,5,22,10,22,16.855,308.69,44.8
2018,5,22,10,22,17.273,309.1,44.8
2018,5,22,10,22,17.686,309.52,44.8
2018,5,22,10,22,18.102,309.93,44.7
2018,5,22,10,22,18.519,310.35,44.7
2018,5,22,10,22,18.935,310.77,44.7
2018,5,22,10,22,19.347,311.18,44.7
2018,5,22,10,22,19.767,311.6,44.7
2018,5,22,10,22,20.181,312.01,44.7
2018,5,22,10,22,20.598,312.43,44.7
2018,5,22,10,22,21.01,312.84,44.7
2018,5,22,10,22,21.427,313.26,44.7
2018,5,22,10,22,21.842,313.67,44.7
2018,5,22,10,22,22.262,314.09,44.7
2018,5,22,10,22,22.672,314.5,44.7
2018,5,22,10,22,23.09,314.92,44.7
2018,5,22,10,22,23.505,315.33,44.7
2018,5,22,10,22,23.923,315.75,44.7
2018,5,22,10,22,24.336,316.17,44.7
2018,5,22,10,22,24.755,316.58,44.7
2018,5,22,10,22,25.169,317,44.7
2018,5,22,10,22,25.586,317.42,44.7
2018,5,22,10,22,26.001,317.83,44.7
2018,5,22,10,22,26.417,318.25,44.7
2018,5,22,10,22,26.833,318.66,44.7
2018,5,22,10,22,27.249,319.08,44.7
2018,5,22,10,22,27.664,319.49,44.7
2018,5,22,10,22,28.08,319.91,44.7
2018,5,22,10,22,28.495,320.32,44.7
2018,5,22,10,22,28.912,320.74,44.7
2018,5,22,10,22,29.326,321.16,44.7
2018,5,22,10,22,29.745,321.57,44.7
2018,5,22,10,22,30.158,321.99,44.7
2018,5,22,10,22,30.571,322.4,44.7
2018,5,22,10,22,30.988,322.82,44.7
2018,5,22,10,22,31.403,323.23,44.7
2018,5,22,10,22,31.82,323.65,44.7
2018,5,22,10,22,32.234,324.06,44.6
2018,5,22,10,22,32.65,324.48,44.7
2018,5,22,10,22,33.065,324.9,44.7
2018,5,22,10,22,33.477,325.31,44.6
2018,5,22,10,22,33.898,325.73,44.6
2018,5,22,10,22,34.309,326.14,44.6
2018,5,22,10,22,34.729,326.56,44.6
2018,5,22,10,22,35.144,326.97,44.6
2018,5,22,10,22,35.559,327.39,44.6
2018,5,22,10,22,35.973,327.8,44.6
2018,5,22,10,22,36.39,328.22,44.6
2018,5,22,10,22,37.061,328.89,44.6
2018,5,22,10,22,37.223,329.05,44.6
2018,5,22,10,22,37.637,329.47,44.6
2018,5,22,10,22,38.052,329.88,44.6
2018,5,22,10,22,38.467,330.3,44.6
2018,5,22,10,22,38.88,330.71,44.6
2018,5,22,10,22,39.3,331.13,44.6
2018,5,22,10,22,39.742,331.57,44.6
2018,5,22,10,22,40.131,331.96,44.6
2018,5,22,10,22,40.545,332.38,44.6
2018,5,22,10,22,40.962,332.79,44.6
2018,5,22,10,22,41.375,333.21,44.6
2018,5,22,10,22,41.791,333.62,44.6
2018,5,22,10,22,42.207,334.04,44.6
2018,5,22,10,22,42.621,334.45,44.6
2018,5,22,10,22,43.038,334.87,44.6
2018,5,22,10,22,43.453,335.28,44.6
2018,5,22,10,22,43.886,335.72,44.6
2018,5,22,10,22,44.284,336.11,44.6
2018,5,22,10,22,44.702,336.53,44.6
2018,5,22,10,22,45.116,336.95,44.5
2018,5,22,10,22,45.533,337.36,44.6
2018,5,22,10,22,45.946,337.78,44.5
2018,5,22,10,22,46.365,338.19,44.5
2018,5,22,10,22,46.779,338.61,44.5
2018,5,22,10,22,47.195,339.02,44.5
2018,5,22,10,22,47.609,339.44,44.5
2018,5,22,10,22,48.028,339.86,44.5
2018,5,22,10,22,48.446,340.28,44.5
2018,5,22,10,22,48.859,340.69,44.5
2018,5,22,10,22,49.275,341.11,44.5
2018,5,22,10,22,49.69,341.52,44.5
2018,5,22,10,22,50.106,341.94,44.5
2018,5,22,10,22,50.521,342.35,44.5
2018,5,22,10,22,50.941,342.77,44.5
2018,5,22,10,22,51.353,343.18,44.5
2018,5,22,10,22,51.767,343.6,44.5
2018,5,22,10,22,52.185,344.01,44.5
2018,5,22,10,22,52.598,344.43,44.5
2018,5,22,10,22,53.013,344.84,44.5
2018,5,22,10,22,53.43,345.26,44.5
2018,5,22,10,22,53.843,345.67,44.5
2018,5,22,10,22,54.261,346.09,44.5
2018,5,22,10,22,54.679,346.51,44.5
2018,5,22,10,22,55.094,346.92,44.5
2018,5,22,10,22,55.512,347.34,44.5
2018,5,22,10,22,55.925,347.75,44.5
2018,5,22,10,22,56.342,348.17,44.5
2018,5,22,10,22,56.757,348.59,44.5
2018,5,22,10,22,57.169,349,44.5
2018,5,22,10,22,57.587,349.42,44.5
2018,5,22,10,22,57.999,349.83,44.5
2018,5,22,10,22,58.419,350.25,44.5
2018,5,22,10,22,58.832,350.66,44.5
2018,5,22,10,22,59.251,351.08,44.5
2018,5,22,10,22,59.664,351.49,44.5
2018,5,22,10,23,0.08,351.91,44.5
2018,5,22,10,23,0.496,352.33,44.5
2018,5,22,10,23,0.913,352.74,44.5
2018,5,22,10,23,1.329,353.16,44.5
2018,5,22,10,23,1.745,353.58,44.5
2018,5,22,10,23,2.162,353.99,44.5
2018,5,22,10,23,2.576,354.41,44.5
2018,5,22,10,23,2.989,354.82,44.5
2018,5,22,10,23,3.407,355.24,44.5
2018,5,22,10,23,3.822,355.65,44.5
2018,5,22,10,23,4.239,356.07,44.5
2018,5,22,10,23,4.652,356.48,44.5
2018,5,22,10,23,5.068,356.9,44.4
2018,5,22,10,23,5.483,357.31,44.5
2018,5,22,10,23,5.9,357.73,44.4
2018,5,22,10,23,6.317,358.15,44.4
2018,5,22,10,23,6.734,358.56,44.4
2018,5,22,10,23,7.147,358.98,44.4
2018,5,22,10,23,7.565,359.4,44.4
2018,5,22,10,23,7.98,359.81,44.4
2018,5,22,10,23,8.395,360.23,44.4
2018,5,22,10,23,8.809,360.64,44.4
2018,5,22,10,23,9.223,361.05,44.4
2018,5,22,10,23,9.64,361.47,44.4
2018,5,22,10,23,10.054,361.88,44.4
2018,5,22,10,23,10.469,362.3,44.4
2018,5,22,10,23,10.885,362.71,44.4
2018,5,22,10,23,11.304,363.13,44.4
2018,5,22,10,23,11.72,363.55,44.4
2018,5,22,10,23,12.136,363.97,44.4
2018,5,22,10,23,12.549,364.38,44.4
2018,5,22,10,23,12.968,364.8,44.4
2018,5,22,10,23,13.381,365.21,44.4
2018,5,22,10,23,13.798,365.63,44.4
2018,5,22,10,23,14.212,366.04,44.4
2018,5,22,10,23,14.629,366.46,44.4
2018,5,22,10,23,15.042,366.87,44.4
2018,5,22,10,23,15.462,367.29,44.4
2018,5,22,10,23,15.874,367.7,44.4
2018,5,22,10,23,16.293,368.12,44.4
2018,5,22,10,23,16.707,368.54,44.4
2018,5,22,10,23,17.125,368.95,44.4
2018,5,22,10,23,17.537,369.37,44.3
2018,5,22,10,23,17.957,369.79,44.4
2018,5,22,10,23,18.368,370.2,44.4
2018,5,22,10,23,18.785,370.62,44.3
2018,5,22,10,23,19.2,371.03,44.3
2018,5,22,10,23,19.619,371.45,44.3
2018,5,22,10,23,20.032,371.86,44.3
2018,5,22,10,23,20.45,372.28,44.3
2018,5,22,10,23,20.862,372.69,44.3
2018,5,22,10,23,21.281,373.11,44.3
2018,5,22,10,23,21.695,373.52,44.3
2018,5,22,10,23,22.112,373.94,44.3
2018,5,22,10,23,22.527,374.36,44.3
2018,5,22,10,23,22.946,374.78,44.3
2018,5,22,10,23,23.356,375.19,44.3
2018,5,22,10,23,23.775,375.61,44.3
2018,5,22,10,23,24.19,376.02,44.3
2018,5,22,10,23,24.607,376.44,44.3
2018,5,22,10,23,25.022,376.85,44.3
2018,5,22,10,23,25.438,377.27,44.3
2018,5,22,10,23,25.851,377.68,44.3
2018,5,22,10,23,26.271,378.1,44.3
2018,5,22,10,23,26.685,378.51,44.3
2018,5,22,10,23,27.099,378.93,44.3
2018,5,22,10,23,27.516,379.35,44.3
2018,5,22,10,23,27.933,379.76,44.3
2018,5,22,10,23,28.348,380.18,44.3
2018,5,22,10,23,28.765,380.6,44.3
2018,5,22,10,23,29.178,381.01,44.3
2018,5,22,10,23,29.59,381.42,44.3
2018,5,22,10,23,30.011,381.84,44.3
2018,5,22,10,23,30.422,382.25,44.3
2018,5,22,10,23,30.843,382.67,44.3
2018,5,22,10,23,31.256,383.09,44.3
2018,5,22,10,23,31.674,383.5,44.3
2018,5,22,10,23,32.087,383.92,44.3
2018,5,22,10,23,32.504,384.33,44.3
2018,5,22,10,23,32.918,384.75,44.3
2018,5,22,10,23,33.334,385.16,44.3
2018,5,22,10,23,33.75,385.58,44.3
2018,5,22,10,23,34.169,386,44.2
2018,5,22,10,23,34.581,386.41,44.3
2018,5,22,10,23,34.997,386.83,44.2
2018,5,22,10,23,35.413,387.24,44.2
2018,5,22,10,23,35.832,387.66,44.2
2018,5,22,10,23,36.244,388.07,44.2
2018,5,22,10,23,36.661,388.49,44.2
2018,5,22,10,23,37.075,388.9,44.2
2018,5,22,10,23,37.494,389.32,44.2
2018,5,22,10,23,37.907,389.74,44.2
2018,5,22,10,23,38.324,390.15,44.2
2018,5,22,10,23,38.736,390.57,44.2
2018,5,22,10,23,39.154,390.98,44.2
2018,5,22,10,23,39.571,391.4,44.2
2018,5,22,10,23,39.988,391.82,44.2
2018,5,22,10,23,40.401,392.23,44.2
2018,5,22,10,23,40.818,392.65,44.2
2018,5,22,10,23,41.233,393.06,44.2
2018,5,22,10,23,41.649,393.48,44.2
2018,5,22,10,23,42.063,393.89,44.2
2018,5,22,10,23,42.481,394.31,44.2
2018,5,22,10,23,42.894,394.72,44.2
2018,5,22,10,23,43.307,395.14,44.2
2018,5,22,10,23,43.726,395.56,44.2
2018,5,22,10,23,44.141,395.97,44.2
2018,5,22,10,23,44.558,396.39,44.2
2018,5,22,10,23,44.976,396.81,44.2
2018,5,22,10,23,45.39,397.22,44.2
2018,5,22,10,23,45.807,397.64,44.2
2018,5,22,10,23,46.219,398.05,44.1
2018,5,22,10,23,46.638,398.47,44.1
2018,5,22,10,23,47.054,398.88,44.1
2018,5,22,10,23,47.471,399.3,44.1
2018,5,22,10,23,47.885,399.71,44.1
2018,5,22,10,23,48.302,400.13,44.1
2018,5,22,10,23,48.716,400.55,44.1
2018,5,22,10,23,49.131,400.96,44.1
2018,5,22,10,23,49.545,401.37,44.1
2018,5,22,10,23,49.964,401.79,44.1
2018,5,22,10,23,50.384,402.21,44.1
2018,5,22,10,23,50.798,402.63,44.1
2018,5,22,10,23,51.211,403.04,44.1
2018,5,22,10,23,51.626,403.46,44.1
2018,5,22,10,23,52.043,403.87,44.1
2018,5,22,10,23,52.459,404.29,44.1
2018,5,22,10,23,52.874,404.7,44.1
2018,5,22,10,23,53.291,405.12,44.1
2018,5,22,10,23,53.706,405.54,44.1
2018,5,22,10,23,54.121,405.95,44.1
2018,5,22,10,23,54.536,406.37,44.1
2018,5,22,10,23,54.955,406.78,44.1
2018,5,22,10,23,55.366,407.2,44.1
2018,5,22,10,23,55.785,407.62,44.1
2018,5,22,10,23,56.203,408.03,44.1
2018,5,22,10,23,56.616,408.45,44.1
2018,5,22,10,23,57.035,408.86,44.1
2018,5,22,10,23,57.447,409.28,44
2018,5,22,10,23,57.865,409.69,44
2018,5,22,10,23,58.28,410.11,44
2018,5,22,10,23,58.696,410.53,44
2018,5,22,10,23,59.11,410.94,44
2018,5,22,10,23,59.527,411.36,44
2018,5,22,10,23,59.942,411.77,44
2018,5,22,10,24,0.359,412.19,44
2018,5,22,10,24,0.773,412.6,44
2018,5,22,10,24,1.191,413.02,44
2018,5,22,10,24,1.605,413.44,44
2018,5,22,10,24,2.021,413.85,44
2018,5,22,10,24,2.436,414.27,44
2018,5,22,10,24,2.855,414.69,44
2018,5,22,10,24,3.268,415.1,44
2018,5,22,10,24,3.686,415.52,44
2018,5,22,10,24,4.103,415.93,44
2018,5,22,10,24,4.516,416.35,44
2018,5,22,10,24,4.935,416.76,44
2018,5,22,10,24,5.349,417.18,43.9
2018,5,22,10,24,5.768,417.6,43.9
2018,5,22,10,24,6.181,418.01,43.9
2018,5,22,10,24,6.599,418.43,43.9
2018,5,22,10,24,7.01,418.84,43.9
2018,5,22,10,24,7.429,419.26,43.9
2018,5,22,10,24,7.842,419.67,43.9
2018,5,22,10,24,8.261,420.09,43.9
2018,5,22,10,24,8.673,420.5,43.9
2018,5,22,10,24,9.091,420.92,43.9
2018,5,22,10,24,9.506,421.34,43.9
2018,5,22,10,24,9.923,421.75,43.9
2018,5,22,10,24,10.336,422.17,43.9
2018,5,22,10,24,10.756,422.59,43.9
2018,5,22,10,24,11.168,423,43.9
2018,5,22,10,24,11.585,423.41,43.9
2018,5,22,10,24,11.999,423.83,43.9
2018,5,22,10,24,12.418,424.25,43.9
2018,5,22,10,24,12.831,424.66,43.9
2018,5,22,10,24,13.248,425.08,43.9
2018,5,22,10,24,13.662,425.49,43.9
2018,5,22,10,24,14.081,425.91,43.9
2018,5,22,10,24,14.494,426.32,43.9
2018,5,22,10,24,14.912,426.74,43.9
2018,5,22,10,24,15.326,427.16,43.9
2018,5,22,10,24,15.742,427.57,43.9
2018,5,22,10,24,16.156,427.99,43.9
2018,5,22,10,24,16.574,428.4,43.9
2018,5,22,10,24,16.989,428.82,43.9
2018,5,22,10,24,17.402,429.23,43.8
2018,5,22,10,24,17.819,429.65,43.8
2018,5,22,10,24,18.234,430.06,43.9
2018,5,22,10,24,18.652,430.48,43.8
2018,5,22,10,24,19.067,430.9,43.8
2018,5,22,10,24,19.478,431.31,43.8
2018,5,22,10,24,19.898,431.73,43.8
2018,5,22,10,24,20.309,432.14,43.8
2018,5,22,10,24,20.727,432.56,43.8
2018,5,22,10,24,21.142,432.97,43.8
2018,5,22,10,24,21.558,433.39,43.8
2018,5,22,10,24,21.973,433.8,43.8
2018,5,22,10,24,22.391,434.22,43.8
2018,5,22,10,24,22.806,434.64,43.8
2018,5,22,10,24,23.221,435.05,43.8
2018,5,22,10,24,23.635,435.46,43.8
2018,5,22,10,24,24.053,435.88,43.8
2018,5,22,10,24,24.467,436.3,43.8
2018,5,22,10,24,24.885,436.72,43.8
2018,5,22,10,24,25.3,437.13,43.8
2018,5,22,10,24,25.717,437.55,43.8
2018,5,22,10,24,26.132,437.96,43.8
2018,5,22,10,24,26.549,438.38,43.8
2018,5,22,10,24,26.962,438.79,43.8
2018,5,22,10,24,27.382,439.21,43.8
2018,5,22,10,24,27.793,439.62,43.8
2018,5,22,10,24,28.211,440.04,43.8
2018,5,22,10,24,28.623,440.45,43.8
2018,5,22,10,24,29.037,440.87,43.7
2018,5,22,10,24,29.456,441.29,43.7
2018,5,22,10,24,29.87,441.7,43.7
2018,5,22,10,24,30.289,442.12,43.7
2018,5,22,10,24,30.703,442.53,43.7
2018,5,22,10,24,31.12,442.95,43.7
2018,5,22,10,24,31.533,443.36,43.7
2018,5,22,10,24,31.955,443.79,43.7
2018,5,22,10,24,32.364,444.19,43.7
2018,5,22,10,24,32.781,444.61,43.7
2018,5,22,10,24,33.196,445.03,43.7
2018,5,22,10,24,33.612,445.44,43.7
2018,5,22,10,24,34.027,445.86,43.7
2018,5,22,10,24,34.444,446.27,43.7
2018,5,22,10,24,34.859,446.69,43.7
2018,5,22,10,24,35.277,447.11,43.7
2018,5,22,10,24,35.691,447.52,43.7
2018,5,22,10,24,36.104,447.93,43.7
2018,5,22,10,24,36.521,448.35,43.7
2018,5,22,10,24,36.936,448.77,43.7
2018,5,22,10,24,37.353,449.18,43.7
2018,5,22,10,24,37.767,449.6,43.7
2018,5,22,10,24,38.184,450.01,43.7
2018,5,22,10,24,38.602,450.43,43.7
2018,5,22,10,24,39.015,450.84,43.7
2018,5,22,10,24,39.431,451.26,43.7
2018,5,22,10,24,39.846,451.68,43.6
2018,5,22,10,24,40.26,452.09,43.6
2018,5,22,10,24,40.681,452.51,43.6
2018,5,22,10,24,41.095,452.92,43.6
2018,5,22,10,24,41.51,453.34,43.6
2018,5,22,10,24,41.926,453.76,43.6
2018,5,22,10,24,42.342,454.17,43.6
2018,5,22,10,24,42.756,454.59,43.6
2018,5,22,10,24,43.172,455,43.6
2018,5,22,10,24,43.586,455.42,43.6
2018,5,22,10,24,44.006,455.84,43.6
2018,5,22,10,24,44.416,456.25,43.6
2018,5,22,10,24,44.835,456.66,43.6
2018,5,22,10,24,45.251,457.08,43.6
2018,5,22,10,24,45.667,457.5,43.6
2018,5,22,10,24,46.082,457.91,43.6
2018,5,22,10,24,46.499,458.33,43.6
2018,5,22,10,24,46.913,458.74,43.6
2018,5,22,10,24,47.331,459.16,43.6
2018,5,22,10,24,47.745,459.57,43.6
2018,5,22,10,24,48.162,459.99,43.6
2018,5,22,10,24,48.575,460.41,43.6
2018,5,22,10,24,48.994,460.82,43.6
2018,5,22,10,24,49.408,461.24,43.6
2018,5,22,10,24,49.824,461.65,43.6
2018,5,22,10,24,50.24,462.07,43.6
2018,5,22,10,24,50.656,462.49,43.6
2018,5,22,10,24,51.069,462.9,43.6
2018,5,22,10,24,51.487,463.32,43.6
2018,5,22,10,24,51.903,463.73,43.6
2018,5,22,10,24,52.319,464.15,43.6
2018,5,22,10,24,52.734,464.56,43.6
2018,5,22,10,24,53.152,464.98,43.6
2018,5,22,10,24,53.563,465.39,43.6
2018,5,22,10,24,53.982,465.81,43.6
2018,5,22,10,24,54.395,466.22,43.6
2018,5,22,10,24,54.813,466.64,43.6
2018,5,22,10,24,55.227,467.06,43.6
2018,5,22,10,24,55.646,467.48,43.6
2018,5,22,10,24,56.06,467.89,43.6
2018,5,22,10,24,56.476,468.31,43.6
2018,5,22,10,24,56.891,468.72,43.6
2018,5,22,10,24,57.308,469.14,43.6
2018,5,22,10,24,57.721,469.55,43.6
2018,5,22,10,24,58.14,469.97,43.6
2018,5,22,10,24,58.553,470.38,43.6
2018,5,22,10,24,58.97,470.8,43.6
2018,5,22,10,24,59.383,471.21,43.6
2018,5,22,10,24,59.804,471.63,43.6
2018,5,22,10,25,0.217,472.05,43.6
2018,5,22,10,25,0.632,472.46,43.5
2018,5,22,10,25,1.047,472.88,43.5
2018,5,22,10,25,1.466,473.3,43.6
2018,5,22,10,25,1.879,473.71,43.5
2018,5,22,10,25,2.298,474.13,43.5
2018,5,22,10,25,2.709,474.54,43.5
2018,5,22,10,25,3.128,474.96,43.5
2018,5,22,10,25,3.542,475.37,43.5
2018,5,22,10,25,3.961,475.79,43.5
2018,5,22,10,25,4.373,476.2,43.5
2018,5,22,10,25,4.792,476.62,43.5
2018,5,22,10,25,5.205,477.03,43.5
2018,5,22,10,25,5.622,477.45,43.5
2018,5,22,10,25,6.035,477.86,43.5
2018,5,22,10,25,6.451,478.28,43.5
2018,5,22,10,25,6.869,478.7,43.5
2018,5,22,10,25,7.281,479.11,43.5
2018,5,22,10,25,7.698,479.53,43.5
2018,5,22,10,25,8.117,479.95,43.5
2018,5,22,10,25,8.529,480.36,43.5
2018,5,22,10,25,8.948,480.78,43.5
2018,5,22,10,25,9.361,481.19,43.5
2018,5,22,10,25,9.78,481.61,43.4
2018,5,22,10,25,10.192,482.02,43.5
2018,5,22,10,25,10.611,482.44,43.5
2018,5,22,10,25,11.025,482.85,43.4
2018,5,22,10,25,11.441,483.27,43.5
2018,5,22,10,25,11.856,483.69,43.4
2018,5,22,10,25,12.273,484.1,43.4
2018,5,22,10,25,12.688,484.52,43.4
2018,5,22,10,25,13.105,484.93,43.4
2018,5,22,10,25,13.52,485.35,43.4
2018,5,22,10,25,13.935,485.77,43.4
2018,5,22,10,25,14.35,486.18,43.4
2018,5,22,10,25,14.768,486.6,43.4
2018,5,22,10,25,15.183,487.01,43.4
2018,5,22,10,25,15.6,487.43,43.4
2018,5,22,10,25,16.013,487.84,43.4
2018,5,22,10,25,16.431,488.26,43.4
2018,5,22,10,25,16.845,488.68,43.4
2018,5,22,10,25,17.262,489.09,43.4
2018,5,22,10,25,17.677,489.51,43.4
2018,5,22,10,25,18.093,489.92,43.4
2018,5,22,10,25,18.509,490.34,43.4
2018,5,22,10,25,18.926,490.76,43.4
2018,5,22,10,25,19.338,491.17,43.4
2018,5,22,10,25,19.757,491.59,43.4
2018,5,22,10,25,20.171,492,43.4
2018,5,22,10,25,20.589,492.42,43.4
2018,5,22,10,25,21.008,492.84,43.4
2018,5,22,10,25,21.419,493.25,43.4
2018,5,22,10,25,21.837,493.67,43.4
2018,5,22,10,25,22.251,494.08,43.4
2018,5,22,10,25,22.668,494.5,43.4
2018,5,22,10,25,23.082,494.91,43.4
2018,5,22,10,25,23.501,495.33,43.4
2018,5,22,10,25,23.914,495.74,43.4
2018,5,22,10,25,24.332,496.16,43.4
2018,5,22,10,25,24.749,496.58,43.4
2018,5,22,10,25,25.163,496.99,43.4
2018,5,22,10,25,25.582,497.41,43.4
2018,5,22,10,25,25.996,497.83,43.4
2018,5,22,10,25,26.412,498.24,43.3
2018,5,22,10,25,26.825,498.65,43.3
2018,5,22,10,25,27.245,499.07,43.4
2018,5,22,10,25,27.658,499.49,43.3
2018,5,22,10,25,28.075,499.91,43.3
2018,5,22,10,25,28.49,500.32,43.3
2018,5,22,10,25,28.906,500.74,43.3
2018,5,22,10,25,29.322,501.15,43.3
2018,5,22,10,25,29.739,501.57,43.3
2018,5,22,10,25,30.152,501.98,43.3
2018,5,22,10,25,30.57,502.4,43.3
2018,5,22,10,25,30.984,502.81,43.3
2018,5,22,10,25,31.4,503.23,43.3
2018,5,22,10,25,31.816,503.65,43.3
2018,5,22,10,25,32.232,504.06,43.3
2018,5,22,10,25,32.647,504.48,43.3
2018,5,22,10,25,33.064,504.89,43.3
2018,5,22,10,25,33.478,505.31,43.3
2018,5,22,10,25,33.896,505.73,43.3
2018,5,22,10,25,34.31,506.14,43.3
2018,5,22,10,25,34.726,506.56,43.3
2018,5,22,10,25,35.145,506.98,43.3
2018,5,22,10,25,35.559,507.39,43.3
2018,5,22,10,25,35.976,507.81,43.3
2018,5,22,10,25,36.389,508.22,43.3
2018,5,22,10,25,36.808,508.64,43.3
2018,5,22,10,25,37.222,509.05,43.3
2018,5,22,10,25,37.635,509.46,43.3
2018,5,22,10,25,38.053,509.88,43.3
2018,5,22,10,25,38.466,510.3,43.3
