2018,5,23,12,41,40.901,295.26,45.1
2018,5,23,12,41,41.318,295.68,45
2018,5,23,12,41,41.729,296.09,45
2018,5,23,12,41,42.182,296.54,45
2018,5,23,12,41,42.63,296.99,45
2018,5,23,12,41,43.037,297.4,45
2018,5,23,12,41,43.449,297.81,45
2018,5,23,12,41,43.859,298.22,45
2018,5,23,12,41,44.268,298.63,45
2018,5,23,12,41,44.677,299.04,45
2018,5,23,12,41,45.091,299.45,45
2018,5,23,12,41,45.499,299.86,45
2018,5,23,12,41,45.909,300.27,44.9
2018,5,23,12,41,46.348,300.71,44.9
2018,5,23,12,41,46.759,301.12,44.9
2018,5,23,12,41,47.168,301.53,44.9
2018,5,23,12,41,47.577,301.94,44.9
2018,5,23,12,41,47.985,302.35,44.9
2018,5,23,12,41,48.395,302.76,44.9
2018,5,23,12,41,48.805,303.17,44.9
2018,5,23,12,41,49.215,303.58,44.9
2018,5,23,12,41,49.625,303.99,44.9
2018,5,23,12,41,50.033,304.4,44.9
2018,5,23,12,41,50.445,304.81,44.9
2018,5,23,12,41,50.852,305.21,44.9
2018,5,23,12,41,51.269,305.63,44.9
2018,5,23,12,41,51.774,306.14,44.9
2018,5,23,12,41,52.316,306.68,44.9
2018,5,23,12,41,52.726,307.09,44.9
2018,5,23,12,41,53.135,307.5,44.8
2018,5,23,12,41,53.545,307.91,44.8
2018,5,23,12,41,53.954,308.32,44.8
2018,5,23,12,41,54.363,308.73,44.8
2018,5,23,12,41,54.774,309.14,44.8
2018,5,23,12,41,55.182,309.54,44.8
2018,5,23,12,41,55.592,309.95,44.8
2018,5,23,12,41,56.003,310.36,44.8
2018,5,23,12,41,56.412,310.77,44.8
2018,5,23,12,41,56.82,311.18,44.8
2018,5,23,12,41,57.23,311.59,44.8
2018,5,23,12,41,57.642,312,44.8
2018,5,23,12,41,58.049,312.41,44.8
2018,5,23,12,41,58.461,312.82,44.8
2018,5,23,12,41,58.869,313.23,44.8
2018,5,23,12,41,59.278,313.64,44.8
2018,5,23,12,41,59.688,314.05,44.8
2018,5,23,12,42,0.098,314.46,44.7
2018,5,23,12,42,0.508,314.87,44.7
2018,5,23,12,42,0.918,315.28,44.7
2018,5,23,12,42,1.327,315.69,44.7
2018,5,23,12,42,1.735,316.1,44.7
2018,5,23,12,42,2.149,316.51,44.7
2018,5,23,12,42,2.559,316.92,44.7
2018,5,23,12,42,2.969,317.33,44.7
2018,5,23,12,42,3.378,317.74,44.7
2018,5,23,12,42,3.788,318.15,44.7
2018,5,23,12,42,4.197,318.56,44.7
2018,5,23,12,42,4.606,318.97,44.7
2018,5,23,12,42,5.017,319.38,44.7
2018,5,23,12,42,5.427,319.79,44.7
2018,5,23,12,42,5.835,320.2,44.7
2018,5,23,12,42,6.244,320.61,44.7
2018,5,23,12,42,6.656,321.02,44.7
2018,5,23,12,42,7.068,321.43,44.7
2018,5,23,12,42,7.475,321.84,44.7
2018,5,23,12,42,7.885,322.25,44.7
2018,5,23,12,42,8.293,322.65,44.7
2018,5,23,12,42,8.703,323.07,44.7
2018,5,23,12,42,9.116,323.48,44.7
2018,5,23,12,42,9.525,323.89,44.6
2018,5,23,12,42,9.937,324.3,44.6
2018,5,23,12,42,10.345,324.71,44.6
2018,5,23,12,42,10.755,325.12,44.6
2018,5,23,12,42,11.163,325.53,44.6
2018,5,23,12,42,11.573,325.94,44.6
2018,5,23,12,42,11.983,326.35,44.6
2018,5,23,12,42,12.392,326.75,44.6
2018,5,23,12,42,12.804,327.17,44.6
2018,5,23,12,42,13.212,327.57,44.6
2018,5,23,12,42,13.621,327.98,44.6
2018,5,23,12,42,14.031,328.39,44.6
2018,5,23,12,42,14.441,328.8,44.6
2018,5,23,12,42,14.851,329.21,44.6
2018,5,23,12,42,15.264,329.63,44.6
2018,5,23,12,42,15.674,330.04,44.6
2018,5,23,12,42,16.084,330.45,44.6
2018,5,23,12,42,16.492,330.85,44.6
2018,5,23,12,42,16.902,331.26,44.6
2018,5,23,12,42,17.313,331.67,44.5
2018,5,23,12,42,17.722,332.08,44.5
2018,5,23,12,42,18.132,332.49,44.5
2018,5,23,12,42,18.54,332.9,44.5
2018,5,23,12,42,18.951,333.31,44.5
2018,5,23,12,42,19.361,333.72,44.5
2018,5,23,12,42,19.791,334.15,44.5
2018,5,23,12,42,20.199,334.56,44.5
2018,5,23,12,42,20.609,334.97,44.5
2018,5,23,12,42,21.019,335.38,44.5
2018,5,23,12,42,21.428,335.79,44.5
2018,5,23,12,42,21.839,336.2,44.5
2018,5,23,12,42,22.247,336.61,44.5
2018,5,23,12,42,22.662,337.02,44.5
2018,5,23,12,42,23.072,337.43,44.4
2018,5,23,12,42,23.482,337.84,44.4
2018,5,23,12,42,23.891,338.25,44.4
2018,5,23,12,42,24.3,338.66,44.4
2018,5,23,12,42,24.71,339.07,44.4
2018,5,23,12,42,25.119,339.48,44.4
2018,5,23,12,42,25.528,339.89,44.4
2018,5,23,12,42,25.938,340.3,44.4
2018,5,23,12,42,26.348,340.71,44.4
2018,5,23,12,42,26.756,341.12,44.4
2018,5,23,12,42,27.167,341.53,44.4
2018,5,23,12,42,27.577,341.94,44.4
2018,5,23,12,42,27.988,342.35,44.3
2018,5,23,12,42,28.396,342.76,44.3
2018,5,23,12,42,28.83,343.19,44.3
2018,5,23,12,42,29.24,343.6,44.3
2018,5,23,12,42,29.648,344.01,44.3
2018,5,23,12,42,30.058,344.42,44.3
2018,5,23,12,42,30.468,344.83,44.3
2018,5,23,12,42,30.877,345.24,44.3
2018,5,23,12,42,31.288,345.65,44.3
2018,5,23,12,42,31.696,346.06,44.3
2018,5,23,12,42,32.112,346.47,44.3
2018,5,23,12,42,32.519,346.88,44.3
2018,5,23,12,42,32.93,347.29,44.3
2018,5,23,12,42,33.34,347.7,44.3
2018,5,23,12,42,33.749,348.11,44.3
2018,5,23,12,42,34.157,348.52,44.3
2018,5,23,12,42,34.567,348.93,44.3
2018,5,23,12,42,34.978,349.34,44.3
2018,5,23,12,42,35.388,349.75,44.3
2018,5,23,12,42,35.796,350.16,44.2
2018,5,23,12,42,36.206,350.57,44.2
2018,5,23,12,42,36.617,350.98,44.2
2018,5,23,12,42,37.027,351.39,44.2
2018,5,23,12,42,37.436,351.8,44.2
2018,5,23,12,42,37.844,352.21,44.2
2018,5,23,12,42,38.253,352.62,44.2
2018,5,23,12,42,38.663,353.03,44.2
2018,5,23,12,42,39.073,353.44,44.2
2018,5,23,12,42,39.483,353.85,44.2
2018,5,23,12,42,39.893,354.25,44.2
2018,5,23,12,42,40.302,354.66,44.2
2018,5,23,12,42,40.716,355.08,44.2
2018,5,23,12,42,41.126,355.49,44.2
2018,5,23,12,42,41.554,355.92,44.2
2018,5,23,12,42,41.965,356.33,44.2
2018,5,23,12,42,42.375,356.74,44.2
2018,5,23,12,42,42.784,357.15,44.2
2018,5,23,12,42,43.194,357.56,44.2
2018,5,23,12,42,43.603,357.96,44.2
2018,5,23,12,42,44.013,358.38,44.2
2018,5,23,12,42,44.422,358.78,44.1
2018,5,23,12,42,44.833,359.19,44.1
2018,5,23,12,42,45.241,359.6,44.1
2018,5,23,12,42,45.651,360.01,44.1
2018,5,23,12,42,46.062,360.42,44.1
2018,5,23,12,42,46.471,360.83,44.1
2018,5,23,12,42,46.88,361.24,44.1
2018,5,23,12,42,47.293,361.66,44.1
2018,5,23,12,42,47.702,362.06,44.1
2018,5,23,12,42,48.113,362.47,44.1
2018,5,23,12,42,48.523,362.88,44.1
2018,5,23,12,42,48.932,363.29,44.1
2018,5,23,12,42,49.341,363.7,44.1
2018,5,23,12,42,49.752,364.11,44.1
2018,5,23,12,42,50.16,364.52,44
2018,5,23,12,42,50.571,364.93,44
2018,5,23,12,42,50.979,365.34,44
2018,5,23,12,42,51.39,365.75,44
2018,5,23,12,42,51.798,366.16,44
2018,5,23,12,42,52.208,366.57,44
2018,5,23,12,42,52.617,366.98,44
2018,5,23,12,42,53.028,367.39,44
2018,5,23,12,42,53.438,367.8,44
2018,5,23,12,42,53.846,368.21,44
2018,5,23,12,42,54.255,368.62,44
2018,5,23,12,42,54.666,369.03,44
2018,5,23,12,42,55.079,369.44,44
2018,5,23,12,42,55.49,369.85,44
2018,5,23,12,42,55.899,370.26,44
2018,5,23,12,42,56.308,370.67,44
2018,5,23,12,42,56.719,371.08,44
2018,5,23,12,42,57.129,371.49,44
2018,5,23,12,42,57.538,371.9,44
2018,5,23,12,42,57.946,372.31,43.9
2018,5,23,12,42,58.357,372.72,43.9
2018,5,23,12,42,58.767,373.13,43.9
2018,5,23,12,42,59.175,373.54,43.9
2018,5,23,12,42,59.584,373.95,43.9
2018,5,23,12,42,59.994,374.36,43.9
2018,5,23,12,43,0.404,374.77,43.9
2018,5,23,12,43,0.814,375.18,43.9
2018,5,23,12,43,1.224,375.59,43.9
2018,5,23,12,43,1.634,376,43.9
2018,5,23,12,43,2.043,376.41,43.9
2018,5,23,12,43,2.453,376.82,43.9
2018,5,23,12,43,2.862,377.22,43.9
2018,5,23,12,43,3.271,377.63,43.9
2018,5,23,12,43,3.682,378.04,43.9
2018,5,23,12,43,4.092,378.45,43.9
2018,5,23,12,43,4.501,378.86,43.9
2018,5,23,12,43,4.913,379.28,43.8
2018,5,23,12,43,5.325,379.69,43.8
2018,5,23,12,43,5.733,380.09,43.8
2018,5,23,12,43,6.143,380.5,43.8
2018,5,23,12,43,6.552,380.91,43.8
2018,5,23,12,43,6.961,381.32,43.8
2018,5,23,12,43,7.372,381.73,43.8
2018,5,23,12,43,7.781,382.14,43.8
2018,5,23,12,43,8.19,382.55,43.8
2018,5,23,12,43,8.6,382.96,43.8
2018,5,23,12,43,9.01,383.37,43.8
2018,5,23,12,43,9.42,383.78,43.8
2018,5,23,12,43,9.83,384.19,43.8
2018,5,23,12,43,10.239,384.6,43.8
2018,5,23,12,43,10.648,385.01,43.8
2018,5,23,12,43,11.059,385.42,43.8
2018,5,23,12,43,11.468,385.83,43.8
2018,5,23,12,43,11.876,386.24,43.8
2018,5,23,12,43,12.288,386.65,43.7
2018,5,23,12,43,12.699,387.06,43.7
2018,5,23,12,43,13.109,387.47,43.7
2018,5,23,12,43,13.518,387.88,43.7
2018,5,23,12,43,13.928,388.29,43.7
2018,5,23,12,43,14.339,388.7,43.7
2018,5,23,12,43,14.749,389.11,43.7
2018,5,23,12,43,15.157,389.52,43.7
2018,5,23,12,43,15.567,389.93,43.7
2018,5,23,12,43,15.976,390.34,43.7
2018,5,23,12,43,16.385,390.75,43.7
2018,5,23,12,43,16.796,391.16,43.7
2018,5,23,12,43,17.206,391.57,43.7
2018,5,23,12,43,17.614,391.98,43.7
2018,5,23,12,43,18.023,392.38,43.7
2018,5,23,12,43,18.434,392.8,43.7
2018,5,23,12,43,18.843,393.21,43.6
2018,5,23,12,43,19.252,393.61,43.6
2018,5,23,12,43,19.662,394.02,43.6
2018,5,23,12,43,20.071,394.43,43.6
2018,5,23,12,43,20.503,394.87,43.6
2018,5,23,12,43,20.92,395.28,43.6
2018,5,23,12,43,21.539,395.9,43.6
2018,5,23,12,43,21.949,396.31,43.6
2018,5,23,12,43,22.358,396.72,43.6
2018,5,23,12,43,22.768,397.13,43.6
2018,5,23,12,43,23.177,397.54,43.6
2018,5,23,12,43,23.588,397.95,43.6
2018,5,23,12,43,23.996,398.36,43.6
2018,5,23,12,43,24.405,398.77,43.6
2018,5,23,12,43,24.815,399.18,43.5
2018,5,23,12,43,25.224,399.59,43.5
2018,5,23,12,43,25.636,400,43.5
2018,5,23,12,43,26.045,400.41,43.5
2018,5,23,12,43,26.455,400.82,43.5
2018,5,23,12,43,26.863,401.22,43.5
2018,5,23,12,43,27.272,401.63,43.5
2018,5,23,12,43,27.683,402.05,43.5
2018,5,23,12,43,28.091,402.45,43.5
2018,5,23,12,43,28.503,402.86,43.5
2018,5,23,12,43,28.912,403.27,43.5
2018,5,23,12,43,29.32,403.68,43.5
2018,5,23,12,43,29.775,404.14,43.5
2018,5,23,12,43,30.209,404.57,43.5
2018,5,23,12,43,30.956,405.32,43.5
2018,5,23,12,43,31.398,405.76,43.5
2018,5,23,12,43,31.806,406.17,43.5
2018,5,23,12,43,32.221,406.58,43.4
2018,5,23,12,43,32.954,407.32,43.4
2018,5,23,12,43,33.563,407.93,43.4
2018,5,23,12,43,34.083,408.45,43.4
2018,5,23,12,43,34.548,408.91,43.4
2018,5,23,12,43,34.998,409.36,43.4
2018,5,23,12,43,35.407,409.77,43.4
2018,5,23,12,43,35.927,410.29,43.4
2018,5,23,12,43,36.387,410.75,43.4
2018,5,23,12,43,37.217,411.58,43.4
2018,5,23,12,43,37.733,412.09,43.4
2018,5,23,12,43,38.284,412.65,43.4
2018,5,23,12,43,39.024,413.39,43.4
2018,5,23,12,43,39.435,413.8,43.4
2018,5,23,12,43,39.899,414.26,43.4
2018,5,23,12,43,40.31,414.67,43.4
2018,5,23,12,43,40.719,415.08,43.4
2018,5,23,12,43,41.372,415.73,43.3
2018,5,23,12,43,42.333,416.69,43.3
2018,5,23,12,43,42.743,417.11,43.3
2018,5,23,12,43,43.721,418.08,43.3
2018,5,23,12,43,44.353,418.72,43.3
2018,5,23,12,43,44.782,419.14,43.3
2018,5,23,12,43,45.467,419.83,43.3
2018,5,23,12,43,46.598,420.96,43.3
2018,5,23,12,43,47.182,421.54,43.3
2018,5,23,12,43,47.703,422.06,43.3
2018,5,23,12,43,48.212,422.57,43.2
2018,5,23,12,43,49.359,423.72,NaN
2018,5,23,12,43,50.488,424.85,NaN
2018,5,23,12,43,50.601,424.97,NaN
2018,5,23,12,43,51.026,425.39,43.2
2018,5,23,12,43,51.433,425.8,43.2
2018,5,23,12,43,51.93,426.29,43.2
2018,5,23,12,43,52.429,426.79,43.2
2018,5,23,12,43,53.578,427.94,NaN
2018,5,23,12,43,53.957,428.32,43.2
2018,5,23,12,43,54.366,428.73,43.2
2018,5,23,12,43,54.989,429.35,43.2
2018,5,23,12,43,55.396,429.76,43.2
2018,5,23,12,43,56.033,430.4,43.2
2018,5,23,12,43,57.189,431.55,NaN
2018,5,23,12,43,58.054,432.42,43.1
2018,5,23,12,43,59.215,433.58,NaN
2018,5,23,12,43,59.462,433.82,NaN
2018,5,23,12,43,59.871,434.23,43.1
2018,5,23,12,44,0.28,434.64,43.1
2018,5,23,12,44,1.083,435.45,43.1
2018,5,23,12,44,1.494,435.86,43.1
2018,5,23,12,44,1.902,436.26,43.1
2018,5,23,12,44,2.837,437.2,43.1
2018,5,23,12,44,3.948,438.31,43.1
2018,5,23,12,44,4.443,438.8,43
2018,5,23,12,44,4.852,439.21,43
2018,5,23,12,44,5.262,439.62,43
2018,5,23,12,44,5.672,440.03,43
2018,5,23,12,44,6.081,440.44,43
2018,5,23,12,44,6.793,441.15,43
2018,5,23,12,44,7.376,441.74,43
2018,5,23,12,44,7.792,442.15,43
2018,5,23,12,44,8.202,442.56,43
2018,5,23,12,44,8.612,442.97,43
2018,5,23,12,44,9.021,443.38,43
2018,5,23,12,44,9.432,443.79,43
2018,5,23,12,44,9.842,444.2,43
2018,5,23,12,44,10.25,444.61,43
2018,5,23,12,44,10.662,445.02,43
2018,5,23,12,44,11.07,445.43,43
2018,5,23,12,44,11.479,445.84,43
2018,5,23,12,44,11.89,446.25,43
2018,5,23,12,44,12.299,446.66,42.9
2018,5,23,12,44,12.709,447.07,42.9
2018,5,23,12,44,13.133,447.5,42.9
2018,5,23,12,44,13.542,447.9,42.9
2018,5,23,12,44,14.061,448.42,42.9
2018,5,23,12,44,14.634,449,42.9
2018,5,23,12,44,15.043,449.41,42.9
2018,5,23,12,44,15.451,449.81,42.9
2018,5,23,12,44,15.862,450.22,42.9
2018,5,23,12,44,16.272,450.63,42.9
2018,5,23,12,44,16.682,451.04,42.9
2018,5,23,12,44,17.09,451.45,42.9
2018,5,23,12,44,17.501,451.86,42.9
2018,5,23,12,44,17.91,452.27,42.9
2018,5,23,12,44,18.318,452.68,42.9
2018,5,23,12,44,18.729,453.09,42.9
2018,5,23,12,44,19.138,453.5,42.9
2018,5,23,12,44,19.549,453.91,42.8
2018,5,23,12,44,19.959,454.32,42.8
2018,5,23,12,44,20.367,454.73,42.8
2018,5,23,12,44,20.776,455.14,42.8
2018,5,23,12,44,21.187,455.55,42.8
2018,5,23,12,44,21.595,455.96,42.8
2018,5,23,12,44,22.01,456.37,42.8
2018,5,23,12,44,22.42,456.78,42.8
2018,5,23,12,44,22.83,457.19,42.8
2018,5,23,12,44,23.237,457.6,42.8
2018,5,23,12,44,23.649,458.01,42.8
2018,5,23,12,44,24.056,458.42,42.8
2018,5,23,12,44,24.468,458.83,42.8
2018,5,23,12,44,24.876,459.24,42.8
2018,5,23,12,44,25.287,459.65,42.8
2018,5,23,12,44,25.695,460.06,42.8
2018,5,23,12,44,26.106,460.47,42.8
2018,5,23,12,44,26.515,460.88,42.7
2018,5,23,12,44,26.924,461.29,42.7
2018,5,23,12,44,27.334,461.7,42.7
2018,5,23,12,44,27.743,462.11,42.7
2018,5,23,12,44,28.153,462.52,42.7
2018,5,23,12,44,28.563,462.92,42.7
2018,5,23,12,44,28.973,463.34,42.7
2018,5,23,12,44,29.382,463.74,42.7
2018,5,23,12,44,29.793,464.15,42.7
2018,5,23,12,44,30.202,464.56,42.7
2018,5,23,12,44,30.611,464.97,42.7
2018,5,23,12,44,31.02,465.38,42.7
2018,5,23,12,44,31.431,465.79,42.7
2018,5,23,12,44,31.84,466.2,42.7
2018,5,23,12,44,32.249,466.61,42.7
2018,5,23,12,44,32.66,467.02,42.7
2018,5,23,12,44,33.067,467.43,42.7
2018,5,23,12,44,33.502,467.86,42.7
2018,5,23,12,44,33.913,468.27,42.6
2018,5,23,12,44,34.564,468.93,42.6
2018,5,23,12,44,35.004,469.37,42.6
2018,5,23,12,44,35.517,469.88,42.6
2018,5,23,12,44,35.926,470.29,42.6
2018,5,23,12,44,36.377,470.74,42.6
2018,5,23,12,44,36.787,471.15,42.6
2018,5,23,12,44,37.196,471.56,42.6
2018,5,23,12,44,37.606,471.97,42.6
2018,5,23,12,44,38.017,472.38,42.6
2018,5,23,12,44,38.427,472.79,42.6
2018,5,23,12,44,38.834,473.2,42.6
2018,5,23,12,44,39.245,473.61,42.6
2018,5,23,12,44,39.661,474.02,42.6
2018,5,23,12,44,40.063,474.43,42.6
2018,5,23,12,44,40.522,474.88,42.6
2018,5,23,12,44,40.933,475.29,42.5
2018,5,23,12,44,41.341,475.7,42.5
2018,5,23,12,44,41.752,476.11,42.5
2018,5,23,12,44,42.161,476.52,42.5
2018,5,23,12,44,42.572,476.93,42.5
2018,5,23,12,44,42.981,477.34,42.5
2018,5,23,12,44,43.39,477.75,42.5
2018,5,23,12,44,43.799,478.16,42.5
2018,5,23,12,44,44.209,478.57,42.5
2018,5,23,12,44,44.618,478.98,42.5
2018,5,23,12,44,45.027,479.39,42.5
2018,5,23,12,44,45.436,479.8,42.5
2018,5,23,12,44,45.848,480.21,42.5
2018,5,23,12,44,46.256,480.62,42.5
2018,5,23,12,44,46.666,481.03,42.5
2018,5,23,12,44,47.076,481.44,42.4
2018,5,23,12,44,47.486,481.85,42.4
2018,5,23,12,44,47.894,482.26,42.4
2018,5,23,12,44,48.304,482.67,42.4
2018,5,23,12,44,48.715,483.08,42.4
2018,5,23,12,44,49.125,483.49,42.4
2018,5,23,12,44,49.534,483.9,42.4
2018,5,23,12,44,49.942,484.3,42.4
2018,5,23,12,44,50.351,484.71,42.4
2018,5,23,12,44,50.762,485.12,42.4
2018,5,23,12,44,51.172,485.53,42.4
2018,5,23,12,44,51.581,485.94,42.4
2018,5,23,12,44,51.991,486.35,42.3
2018,5,23,12,44,52.404,486.77,42.3
2018,5,23,12,44,52.813,487.18,42.3
2018,5,23,12,44,53.224,487.59,42.3
2018,5,23,12,44,53.633,487.99,42.3
2018,5,23,12,44,54.043,488.4,42.3
2018,5,23,12,44,54.454,488.82,42.3
2018,5,23,12,44,54.863,489.22,42.3
2018,5,23,12,44,55.271,489.63,42.3
2018,5,23,12,44,55.682,490.04,42.3
2018,5,23,12,44,56.091,490.45,42.3
2018,5,23,12,44,56.5,490.86,42.2
2018,5,23,12,44,56.91,491.27,42.2
2018,5,23,12,44,57.319,491.68,42.2
2018,5,23,12,44,57.728,492.09,42.2
2018,5,23,12,44,58.139,492.5,42.2
2018,5,23,12,44,58.548,492.91,42.2
2018,5,23,12,44,58.958,493.32,42.2
2018,5,23,12,44,59.367,493.73,42.2
2018,5,23,12,44,59.777,494.14,42.2
2018,5,23,12,45,0.187,494.55,42.2
2018,5,23,12,45,0.596,494.96,42.2
2018,5,23,12,45,1.005,495.37,42.2
2018,5,23,12,45,1.415,495.78,42.2
2018,5,23,12,45,1.825,496.19,42.2
2018,5,23,12,45,2.236,496.6,42.2
2018,5,23,12,45,2.643,497.01,42.2
2018,5,23,12,45,3.055,497.42,42.2
2018,5,23,12,45,3.464,497.83,42.2
2018,5,23,12,45,3.872,498.23,42.2
2018,5,23,12,45,4.287,498.65,42.2
2018,5,23,12,45,4.695,499.06,42.2
2018,5,23,12,45,5.107,499.47,42.2
2018,5,23,12,45,5.516,499.88,42.1
2018,5,23,12,45,5.924,500.29,42.1
2018,5,23,12,45,6.334,500.7,42.1
2018,5,23,12,45,6.743,501.11,42.1
2018,5,23,12,45,7.154,501.52,42.1
2018,5,23,12,45,7.563,501.93,42.1
2018,5,23,12,45,7.972,502.33,42.1
2018,5,23,12,45,8.382,502.74,42.1
2018,5,23,12,45,8.791,503.15,42.1
2018,5,23,12,45,9.202,503.56,42.1
2018,5,23,12,45,9.611,503.97,42.1
2018,5,23,12,45,10.02,504.38,42.1
2018,5,23,12,45,10.431,504.79,42.1
2018,5,23,12,45,10.84,505.2,42.1
2018,5,23,12,45,11.248,505.61,42.1
2018,5,23,12,45,11.661,506.02,42.1
2018,5,23,12,45,12.069,506.43,42.1
2018,5,23,12,45,12.477,506.84,42.1
2018,5,23,12,45,12.889,507.25,42.1
2018,5,23,12,45,13.297,507.66,42.1
2018,5,23,12,45,13.706,508.07,42.1
2018,5,23,12,45,14.118,508.48,42.1
2018,5,23,12,45,14.526,508.89,42.1
2018,5,23,12,45,14.937,509.3,42.1
2018,5,23,12,45,15.344,509.71,42
2018,5,23,12,45,15.754,510.12,42
2018,5,23,12,45,16.164,510.53,42
2018,5,23,12,45,16.574,510.94,42
2018,5,23,12,45,16.983,511.35,42
2018,5,23,12,45,17.393,511.76,42
2018,5,23,12,45,17.802,512.16,42
2018,5,23,12,45,18.215,512.58,42
2018,5,23,12,45,18.626,512.99,42
2018,5,23,12,45,19.035,513.4,42
2018,5,23,12,45,19.444,513.81,41.9
2018,5,23,12,45,19.856,514.22,41.9
2018,5,23,12,45,20.263,514.63,41.9
2018,5,23,12,45,20.673,515.04,41.9
2018,5,23,12,45,21.083,515.44,41.9
2018,5,23,12,45,21.493,515.86,41.9
2018,5,23,12,45,21.902,516.26,41.9
2018,5,23,12,45,22.312,516.67,41.9
2018,5,23,12,45,22.723,517.08,41.9
2018,5,23,12,45,23.13,517.49,41.8
2018,5,23,12,45,23.542,517.9,41.8
2018,5,23,12,45,23.95,518.31,41.8
2018,5,23,12,45,24.36,518.72,41.8
2018,5,23,12,45,24.77,519.13,41.8
2018,5,23,12,45,25.178,519.54,41.8
2018,5,23,12,45,25.588,519.95,41.8
2018,5,23,12,45,25.999,520.36,41.8
2018,5,23,12,45,26.409,520.77,41.8
2018,5,23,12,45,26.817,521.18,41.8
2018,5,23,12,45,27.226,521.59,41.7
2018,5,23,12,45,27.636,522,41.7
2018,5,23,12,45,28.045,522.41,41.7
2018,5,23,12,45,28.457,522.82,41.7
2018,5,23,12,45,28.865,523.23,41.7
2018,5,23,12,45,29.275,523.64,41.7
2018,5,23,12,45,29.688,524.05,41.7
2018,5,23,12,45,30.098,524.46,41.7
2018,5,23,12,45,30.507,524.87,41.7
2018,5,23,12,45,30.916,525.28,41.7
2018,5,23,12,45,31.327,525.69,41.7
2018,5,23,12,45,31.736,526.1,41.7
2018,5,23,12,45,32.146,526.51,41.7
2018,5,23,12,45,32.556,526.92,41.7
2018,5,23,12,45,32.965,527.33,41.7
2018,5,23,12,45,33.376,527.74,41.7
2018,5,23,12,45,33.784,528.15,41.7
2018,5,23,12,45,34.193,528.56,41.7
2018,5,23,12,45,34.604,528.97,41.6
2018,5,23,12,45,35.013,529.38,41.6
2018,5,23,12,45,35.423,529.79,41.6
2018,5,23,12,45,35.833,530.2,41.6
2018,5,23,12,45,36.242,530.6,41.6
2018,5,23,12,45,36.651,531.01,41.6
2018,5,23,12,45,37.062,531.42,41.6
2018,5,23,12,45,37.472,531.83,41.6
2018,5,23,12,45,37.88,532.24,41.6
2018,5,23,12,45,38.29,532.65,41.6
2018,5,23,12,45,38.701,533.06,41.6
2018,5,23,12,45,39.109,533.47,41.6
2018,5,23,12,45,39.52,533.88,41.6
2018,5,23,12,45,39.928,534.29,41.6
2018,5,23,12,45,40.337,534.7,41.6
2018,5,23,12,45,40.747,535.11,41.6
2018,5,23,12,45,41.157,535.52,41.6
2018,5,23,12,45,41.565,535.93,41.6
2018,5,23,12,45,42.095,536.46,41.6
2018,5,23,12,45,42.598,536.96,41.6
2018,5,23,12,45,43.01,537.37,41.6
2018,5,23,12,45,43.419,537.78,41.6
2018,5,23,12,45,43.827,538.19,41.6
2018,5,23,12,45,44.237,538.6,41.6
2018,5,23,12,45,44.648,539.01,41.6
2018,5,23,12,45,45.056,539.42,41.6
2018,5,23,12,45,45.487,539.85,41.6
2018,5,23,12,45,45.928,540.29,41.6
2018,5,23,12,45,46.337,540.7,41.6
2018,5,23,12,45,46.748,541.11,41.6
2018,5,23,12,45,47.158,541.52,41.6
2018,5,23,12,45,47.568,541.93,41.6
2018,5,23,12,45,48.048,542.41,41.6
2018,5,23,12,45,48.457,542.82,41.6
2018,5,23,12,45,48.901,543.26,41.5
2018,5,23,12,45,49.311,543.67,41.5
2018,5,23,12,45,49.721,544.08,41.5
2018,5,23,12,45,50.132,544.49,41.5
2018,5,23,12,45,50.54,544.9,41.5
2018,5,23,12,45,50.951,545.31,41.5
2018,5,23,12,45,51.36,545.72,41.5
2018,5,23,12,45,51.771,546.13,41.5
2018,5,23,12,45,52.179,546.54,41.5
2018,5,23,12,45,52.59,546.95,41.5
2018,5,23,12,45,52.999,547.36,41.4
2018,5,23,12,45,53.409,547.77,41.4
2018,5,23,12,45,53.821,548.18,41.5
2018,5,23,12,45,54.381,548.74,41.4
2018,5,23,12,45,54.792,549.15,41.4
2018,5,23,12,45,55.23,549.59,41.4
2018,5,23,12,45,55.64,550,41.4
2018,5,23,12,45,56.049,550.41,41.4
2018,5,23,12,45,56.459,550.82,41.4
2018,5,23,12,45,56.868,551.23,41.4
2018,5,23,12,45,57.278,551.64,41.4
2018,5,23,12,45,57.691,552.05,41.4
2018,5,23,12,45,58.098,552.46,41.4
2018,5,23,12,45,58.507,552.87,41.4
2018,5,23,12,45,58.917,553.28,41.4
2018,5,23,12,45,59.327,553.69,41.4
2018,5,23,12,45,59.738,554.1,41.4
2018,5,23,12,46,0.145,554.51,41.4
2018,5,23,12,46,0.555,554.92,41.4
2018,5,23,12,46,0.964,555.33,41.4
2018,5,23,12,46,1.374,555.74,41.4
2018,5,23,12,46,1.784,556.15,41.4
2018,5,23,12,46,2.192,556.55,41.4
2018,5,23,12,46,2.603,556.97,41.4
2018,5,23,12,46,3.011,557.37,41.4
2018,5,23,12,46,3.421,557.78,41.4
2018,5,23,12,46,3.832,558.19,41.4
2018,5,23,12,46,4.242,558.6,41.4
2018,5,23,12,46,4.651,559.01,41.4
2018,5,23,12,46,5.061,559.42,41.4
2018,5,23,12,46,5.471,559.83,41.4
2018,5,23,12,46,5.879,560.24,41.4
